Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.14-10.42.0.211-443-44190-6,10.42.0.211,44190,172.217.11.14,443,6,04/08/2017 10:48:51,293,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,105802.04778156996,6825.938566552901,293.0,0.0,293.0,293.0,293.0,293.0,0.0,293.0,293.0,0,0,0,0,0,1,0,0,0,64,0,6825.938566552901,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1448,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-44190-6,172.217.11.14,443,10.42.0.211,44190,6,04/08/2017 10:48:51,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,350,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.202-10.42.0.211-443-45771-6,10.42.0.211,45771,216.58.219.202,443,6,04/08/2017 10:48:55,38516,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92647211548447,38516.0,0.0,38516.0,38516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.963236057742236,25.963236057742236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-47664-80-6,10.42.0.211,47664,103.235.46.39,80,6,04/08/2017 10:48:58,6575038,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083615030057621,2191679.333333333,3540233.0340078366,6276935.0,21519.0,298103.0,298103.0,0.0,298103.0,298103.0,6298454.0,6298454.0,0.0,6298454.0,6298454.0,0,0,0,0,60,60,0.30418075150288104,0.30418075150288104,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,776,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-47664-80-6,10.42.0.211,47664,103.235.46.39,80,6,04/08/2017 10:49:05,192268,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.40214700314145,192268.0,0.0,192268.0,192268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5.201073501570725,5.201073501570725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1369,776,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-41265-6,10.42.0.211,41265,172.217.11.14,443,6,04/08/2017 10:49:10,37999,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63296402536909,37999.0,0.0,37999.0,37999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.316482012684546,26.316482012684546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1439,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.211-443-40824-6,10.42.0.211,40824,172.217.9.234,443,6,04/08/2017 10:49:11,38508,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93725979017347,38508.0,0.0,38508.0,38508.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.968629895086735,25.968629895086735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.202-10.42.0.211-443-53523-6,10.42.0.211,53523,216.58.219.202,443,6,04/08/2017 10:49:15,38736,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,800.2891367203634,77.44733581164807,19368.0,27143.000902626813,38561.0,175.0,0,0,0,0,0,175.0,175.0,0.0,175.0,175.0,1,0,0,0,32,64,25.815778603882695,51.63155720776539,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2245,213,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.22.133.60-55553-443-6,52.22.133.60,443,10.42.0.211,55553,6,04/08/2017 10:49:10,5012271,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.184821211782045,0.5985310850111656,2506135.5,3540318.897521027,5009519.0,2752.0,5012271.0,5012271.0,0.0,5012271.0,5012271.0,0,0,0,0,0,1,0,0,0,64,32,0.39902072334077704,0.19951036167038852,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,70,1595,0,32,0,0,0,0,0,0,0,0,BENIGN
220.170.182.31-10.42.0.211-443-59786-6,10.42.0.211,59786,220.170.182.31,443,6,04/08/2017 10:49:02,16902747,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35497188711397026,3380549.4,7324582.704447729,1.6481844E7,1940.0,1.6902747E7,5634249.0,9394429.982330007,1.6481844E7,159690.0,169126.0,169126.0,0.0,169126.0,169126.0,0,0,0,0,112,64,0.23664792474264684,0.11832396237132342,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,112,0,0,0,0,0,0,4,0,2,0,65535,65535,0,20,0,0,0,0,0,0,0,0,BENIGN
