Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.3-10.42.0.151-443-58759-6,10.42.0.151,58759,172.217.11.3,443,6,04/08/2017 01:57:12,34,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,911764.7058823529,58823.529411764706,34.0,0.0,34.0,34.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,0,1,0,0,0,64,0,58823.529411764706,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,5357,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-35392-6,10.42.0.151,35392,172.217.12.131,443,6,04/08/2017 01:57:12,330456,6,9,829.0,4324.0,517.0,0.0,138.16666666666666,211.40994930860438,1418.0,0.0,480.44444444444446,686.7932933407094,15593.60398963856,45.39182220931077,23604.0,30463.355143768793,83103.0,6.0,292423.0,58484.6,53815.293080127325,120256.0,1163.0,293303.0,36662.875,57175.68925548065,128300.0,6.0,0,0,0,0,200,296,18.156728883724305,27.235093325586462,0.0,1418.0,322.0625,549.5055315159864,301956.32916666666,0,0,0,1,0,0,0,0,1.0,343.53333333333336,138.16666666666666,480.44444444444446,200,0,0,0,0,0,0,6,829,9,4324,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-58266-6,10.42.0.151,58266,172.217.12.131,443,6,04/08/2017 01:57:12,476350,50,114,829.0,153433.0,517.0,0.0,16.580000000000002,81.34910658917615,1418.0,0.0,1345.9035087719292,307.63073972374394,323841.7130261363,344.2846646373465,2922.3926380368084,10899.535960467574,83500.0,-1.0,468646.0,9564.204081632648,23832.300130267526,119997.0,2.0,439853.0,3892.5044247787614,17364.94669437948,129586.0,3.0,0,0,0,0,1608,3656,104.9648367796788,239.3198278576677,0.0,1418.0,934.9212121212117,668.6131987990352,447043.60960827814,0,0,0,1,0,0,0,0,2.0,940.6219512195122,16.58,1345.9035087719299,1608,0,0,0,0,0,0,50,829,114,153433,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-52084-6,10.42.0.151,52084,172.217.12.131,443,6,04/08/2017 01:57:12,296955,25,53,829.0,67958.0,517.0,0.0,33.16,113.7470439176333,1418.0,0.0,1282.2264150943395,410.2882495884605,231641.1577511744,262.6660605142193,3856.5584415584403,11663.414015058848,76474.0,4.0,293340.0,12222.5,20385.432117291402,78741.0,5.0,260709.0,5013.634615384617,14119.782727635753,79520.0,4.0,0,0,0,0,808,1704,84.18783990840362,178.4782206058157,0.0,1418.0,870.7215189873417,682.5172851518096,465829.8445309966,0,0,0,1,0,0,0,0,2.0,881.8846153846154,33.16,1282.2264150943397,808,0,0,0,0,0,0,25,829,53,67958,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-53702-6,10.42.0.151,53702,172.217.12.131,443,6,04/08/2017 01:57:12,434473,102,203,829.0,279511.0,517.0,0.0,8.127450980392156,57.27070883503951,1418.0,0.0,1376.901477832512,236.2501194882265,645241.4764553839,701.9998941246062,1429.1874999999995,6416.72756534794,76862.0,2.0,424097.0,4198.980198019803,13314.397101619134,84025.0,4.0,397084.0,1965.7623762376224,9051.672292263876,86224.0,2.0,0,0,0,0,3272,6504,234.76717770724534,467.2327164173608,0.0,1418.0,916.1437908496739,676.6354120911395,457835.48089574615,0,0,0,1,0,0,0,0,1.0,919.1475409836065,8.127450980392156,1376.9014778325122,3272,0,0,0,0,0,0,102,829,203,279511,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-35392-6,10.42.0.151,35392,172.217.12.131,443,6,04/08/2017 01:57:12,2439416,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,12.707959610005018,1.6397367238716152,813138.6666666667,1350179.0686810152,2372183.0,29247.0,2439416.0,813138.6666666667,1350179.0686810152,2372183.0,29247.0,0,0,0,0,0,0,0,0,0,128,0,1.6397367238716152,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,1458,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-52084-6,10.42.0.151,52084,172.217.12.131,443,6,04/08/2017 01:57:12,2436887,7,0,31.0,0.0,31.0,0.0,4.428571428571429,11.716898663286045,0,0,0,0,12.721147923559853,2.872517273061902,406147.8333333333,993469.6049408693,2434058.0,2.0,2436887.0,406147.8333333333,993469.6049408693,2434058.0,2.0,0,0,0,0,0,0,0,0,0,224,0,2.872517273061902,0.0,0.0,31.0,3.875,10.960155108391488,120.12500000000001,0,0,0,0,1,0,0,0,0.0,4.428571428571429,4.428571428571429,0.0,224,0,0,0,0,0,0,7,31,0,0,3142,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-33465-6,10.42.0.151,33465,172.217.12.131,443,6,04/08/2017 01:57:14,218287,6,13,829.0,8759.0,517.0,0.0,138.16666666666666,211.40994930860438,1418.0,0.0,673.7692307692307,718.5003077993024,43923.82505600425,87.04137213851489,12127.055555555555,21219.247401612756,75757.0,13.0,180853.0,36170.6,40087.4059749443,99921.0,864.0,181968.0,15164.000000000002,28205.32042976031,78199.0,13.0,0,0,0,0,200,424,27.48674909637312,59.55462304214176,0.0,1418.0,479.4,642.2813287517845,412525.3052631579,0,0,0,1,0,0,0,0,2.0,504.63157894736844,138.16666666666666,673.7692307692307,200,0,0,0,0,0,0,6,829,13,8759,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-58266-6,10.42.0.151,58266,172.217.12.131,443,6,04/08/2017 01:57:12,2564094,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,12.090040380734873,1.1700039078130522,1282047.0,1796483.973563917,2552353.0,11741.0,2564094.0,1282047.0,1796483.973563917,2552353.0,11741.0,0,0,0,0,0,0,0,0,0,96,0,1.1700039078130522,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,4824,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-53702-6,10.42.0.151,53702,172.217.12.131,443,6,04/08/2017 01:57:12,3294236,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,9.410376184341377,0.9106815662265848,1647118.0,2328778.4020919637,3293813.0,423.0,3294236.0,1647118.0,2328778.4020919637,3293813.0,423.0,0,0,0,0,0,0,0,0,0,96,0,0.9106815662265848,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,2856,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
