Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.110-10.42.0.211-443-43612-6,10.42.0.211,43612,172.217.3.110,443,6,08/08/2017 01:09:06,93,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,333333.3333333334,21505.376344086024,93.0,0.0,93.0,93.0,93.0,93.0,0.0,93.0,93.0,0,0,0,0,0,1,0,0,0,64,0,21505.376344086024,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1727,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-43612-6,172.217.3.110,443,10.42.0.211,43612,6,08/08/2017 01:09:06,368,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5434.782608695652,368.0,0.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,0,0,0,0,0,0,0,0,0,64,0,5434.782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-42485-6,10.42.0.211,42485,172.217.3.110,443,6,08/08/2017 01:09:09,36655,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56281544127677,36655.0,0.0,36655.0,36655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.281407720638384,27.281407720638384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1727,181,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.108.102-57663-443-6,10.42.0.211,57663,23.194.108.102,443,6,08/08/2017 01:09:12,23920,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1295.9866220735785,125.41806020066889,11960.0,16870.15358554865,23889.0,31.0,0,0,0,0,0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,32,64,41.80602006688963,83.61204013377926,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.110.7-45841-443-6,10.42.0.211,45841,23.194.110.7,443,6,08/08/2017 01:09:12,24002,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1291.5590367469379,124.98958420131656,12001.0,16928.136341605947,23971.0,31.0,0,0,0,0,0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,32,64,41.66319473377219,83.32638946754437,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.79.74.185-32970-443-6,10.42.0.211,32970,40.79.74.185,443,6,08/08/2017 01:09:12,49579,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.339659936666735,49579.0,0.0,49579.0,49579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.169829968333367,20.169829968333367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.101.156.198-37819-443-6,10.42.0.211,37819,23.101.156.198,443,6,08/08/2017 01:09:12,49777,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.179199228559376,49777.0,0.0,49777.0,49777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.089599614279688,20.089599614279688,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.189.71-46758-443-6,10.42.0.211,46758,52.179.189.71,443,6,08/08/2017 01:09:12,49895,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08417677121956,49895.0,0.0,49895.0,49895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.04208838560978,20.04208838560978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-49204-443-6,10.42.0.211,49204,65.52.108.74,443,6,08/08/2017 01:09:12,50104,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87545904518601,25052.0,35368.066981388736,50061.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,32,64,19.958486348395336,39.91697269679067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.184.189-42575-443-6,10.42.0.211,42575,52.179.184.189,443,6,08/08/2017 01:09:12,49914,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06891853988861,49914.0,0.0,49914.0,49914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.034459269944303,20.034459269944303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.88.145.72-57024-443-6,10.42.0.211,57024,13.88.145.72,443,6,08/08/2017 01:09:12,86131,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22044327826218,86131.0,0.0,86131.0,86131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.61022163913109,11.61022163913109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,512,0,32,0,0,0,0,0,0,0,0,BENIGN
191.239.8.125-10.42.0.211-443-54267-6,10.42.0.211,54267,191.239.8.125,443,6,08/08/2017 01:09:12,86635,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.085358111617705,86635.0,0.0,86635.0,86635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.542679055808852,11.542679055808852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.217.49-44052-12350-6,10.42.0.211,44052,91.190.217.49,12350,6,08/08/2017 01:09:12,121313,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48627929405752,121313.0,0.0,121313.0,121313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.24313964702876,8.24313964702876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-45439-40010-6,10.42.0.211,45439,111.221.77.148,40010,6,08/08/2017 01:09:12,228573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.749939844163572,228573.0,0.0,228573.0,228573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.374969922081786,4.374969922081786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1431,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.117.100.83-50957-443-6,10.42.0.211,50957,40.117.100.83,443,6,08/08/2017 01:09:12,414817,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.232104759448142,207408.5,43892.23922859257,238445.0,176372.0,414817.0,414817.0,0.0,414817.0,414817.0,0,0,0,0,0,0,0,0,0,64,32,4.821403172965428,2.410701586482714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-51550-6,157.240.18.36,443,10.42.0.211,51550,6,08/08/2017 01:09:13,193,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,217616.58031088082,10362.694300518135,193.0,0.0,193.0,193.0,193.0,193.0,0.0,193.0,193.0,0,0,0,0,0,1,0,0,0,64,0,10362.694300518135,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-51550-6,157.240.18.36,443,10.42.0.211,51550,6,08/08/2017 01:09:13,101827,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,412.46427764738235,49.102890196116945,25456.75,43184.31780461514,89905.0,384.0,0,0,0,0,0,11922.0,3974.0,5317.581311084956,10083.0,384.0,0,0,0,0,32,140,9.820578039223388,39.28231215689355,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,132,1436,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.211-443-58461-6,10.42.0.211,58461,172.217.10.138,443,6,08/08/2017 01:09:15,36990,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,838.0643417139767,54.068667207353336,36990.0,0.0,36990.0,36990.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.034333603676668,27.034333603676668,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1637,309,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.117.100.83-50957-443-6,40.117.100.83,443,10.42.0.211,50957,6,08/08/2017 01:09:12,3271404,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6113583036518877,3271404.0,0.0,3271404.0,3271404.0,3271404.0,3271404.0,0.0,3271404.0,3271404.0,0,0,0,0,0,0,0,0,0,64,0,0.6113583036518877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,514,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-33470-80-6,10.42.0.211,33470,103.235.46.39,80,6,08/08/2017 01:09:12,6620203,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60421107932793,2206734.333333333,3521187.548070442,6271120.0,77905.0,349083.0,349083.0,0.0,349083.0,349083.0,6349025.0,6349025.0,0.0,6349025.0,6349025.0,0,0,0,0,60,60,0.302105539663965,0.302105539663965,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,776,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-33470-80-6,10.42.0.211,33470,103.235.46.39,80,6,08/08/2017 01:09:19,3659596,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5465084124039922,3659596.0,0.0,3659596.0,3659596.0,3659596.0,3659596.0,0.0,3659596.0,3659596.0,0,0,0,0,0,0,0,0,0,40,0,0.5465084124039922,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-33470-80-6,103.235.46.39,80,10.42.0.211,33470,6,08/08/2017 01:09:23,40,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,49999.99999999999,40.0,0.0,40.0,40.0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,40,0,49999.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,776,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-56387-6,10.42.0.211,56387,172.217.11.42,443,6,08/08/2017 01:09:23,829218,10,11,1348.0,4903.0,996.0,0.0,134.79999999999998,312.2067690916817,1418.0,0.0,445.7272727272727,540.0561250294437,7538.427771707802,25.325065302489815,41460.9,78294.44747328747,290484.0,20.0,829218.0,92135.33333333333,103777.74451923688,290484.0,2568.0,493844.0,49384.399999999994,87294.59603002034,277836.0,20.0,0,0,0,0,328,360,12.05955490594753,13.265510396542284,0.0,1418.0,284.1363636363637,456.9483971547965,208801.83766233767,0,0,0,1,0,0,0,0,1.0,297.6666666666667,134.8,445.72727272727275,328,0,0,0,0,0,0,10,1348,11,4903,65535,181,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.211-443-53328-6,10.42.0.211,53328,172.217.10.138,443,6,08/08/2017 01:09:25,37055,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.973822695992446,37055.0,0.0,37055.0,37055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.986911347996223,26.986911347996223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,180,0,32,0,0,0,0,0,0,0,0,BENIGN
