Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.206-10.42.0.211-443-37351-6,10.42.0.211,37351,172.217.12.206,443,6,05/08/2017 10:11:29,36903,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,623.2555618784381,54.19613581551636,36903.0,0.0,36903.0,36903.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.09806790775818,27.09806790775818,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,185,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.211-443-48481-6,10.42.0.211,48481,172.217.10.42,443,6,05/08/2017 10:11:29,563434,11,11,1338.0,4754.0,986.0,0.0,121.63636363636365,296.0402920979753,1418.0,0.0,432.1818181818182,545.6014696061253,10812.26905014607,39.046276937494014,26830.190476190473,55876.662535104086,247993.0,7.0,563434.0,56343.4,75208.61891092594,247993.0,79.0,444659.0,44465.9,90744.82885107619,288914.0,7.0,0,0,0,0,360,360,19.523138468747007,19.523138468747007,0.0,1418.0,264.86956521739125,450.09921172476726,202589.30039525687,0,0,0,1,0,0,0,0,1.0,276.90909090909093,121.63636363636364,432.1818181818182,360,0,0,0,0,0,0,11,1338,11,4754,65535,362,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-57191-6,10.42.0.211,57191,172.217.10.106,443,6,05/08/2017 10:11:30,37024,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,837.2947277441659,54.019014693172,37024.0,0.0,37024.0,37024.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.009507346586,27.009507346586,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1637,617,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-41346-6,10.42.0.211,41346,172.217.12.206,443,6,05/08/2017 10:11:32,267,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,116104.86891385769,7490.636704119851,267.0,0.0,267.0,267.0,267.0,267.0,0.0,267.0,267.0,0,0,0,0,0,1,0,0,0,64,0,7490.636704119851,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1683,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-41346-6,172.217.12.206,443,10.42.0.211,41346,6,05/08/2017 10:11:32,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,64,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-43730-6,10.42.0.211,43730,172.217.10.106,443,6,05/08/2017 10:11:32,36878,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23287596941265,36878.0,0.0,36878.0,36878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.116437984706327,27.116437984706327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
173.194.66.100-10.42.0.211-443-43524-6,10.42.0.211,43524,173.194.66.100,443,6,05/08/2017 10:11:32,215,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,106976.74418604652,9302.32558139535,215.0,0.0,215.0,215.0,215.0,215.0,0.0,215.0,215.0,0,0,0,0,0,1,0,0,0,64,0,9302.32558139535,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-59848-6,10.42.0.211,59848,172.217.12.206,443,6,05/08/2017 10:11:33,588,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,39115.6462585034,3401.360544217687,588.0,0.0,588.0,588.0,588.0,588.0,0.0,588.0,588.0,0,0,0,0,0,1,0,0,0,64,0,3401.360544217687,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2769,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-59848-6,172.217.12.206,443,10.42.0.211,59848,6,05/08/2017 10:11:33,396,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5050.505050505051,396.0,0.0,396.0,396.0,396.0,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,64,0,5050.505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,324,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-50.16.236.196-42301-443-6,50.16.236.196,443,10.42.0.211,42301,6,05/08/2017 10:11:35,5010307,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.187245611895638,0.5987657043769973,2505153.5,3522935.384412337,4996245.0,14062.0,5010307.0,5010307.0,0.0,5010307.0,5010307.0,0,0,0,0,0,1,0,0,0,64,32,0.3991771362513315,0.19958856812566575,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
