Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.106-10.42.0.42-443-54147-6,10.42.0.42,54147,172.217.10.106,443,6,05/08/2017 12:54:44,36596,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,847.0871133457209,54.65078150617554,36596.0,0.0,36596.0,36596.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.32539075308777,27.32539075308777,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,2724,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.42-443-60202-6,10.42.0.42,60202,172.217.10.106,443,6,05/08/2017 12:54:45,37049,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98256363194688,37049.0,0.0,37049.0,37049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.99128181597344,26.99128181597344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,358,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.42-443-39005-6,10.42.0.42,39005,172.217.6.234,443,6,05/08/2017 12:54:46,36473,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83508348641461,36473.0,0.0,36473.0,36473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.417541743207305,27.417541743207305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2080,200,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.42-443-37384-6,10.42.0.42,37384,172.217.10.142,443,6,05/08/2017 12:54:47,377434,6,8,1341.0,1712.0,773.0,0.0,223.5,336.95860279862274,1418.0,0.0,214.0,491.0056735197379,8088.831424831891,37.09257777518719,29033.384615384617,48704.42013913875,171553.0,8.0,168952.0,33790.4,33283.461160161816,83383.0,974.0,340777.0,48682.42857142857,62184.84723214903,171553.0,8.0,0,0,0,0,200,264,15.896819046508794,21.195758728678392,0.0,1418.0,203.53333333333333,405.322246872194,164286.1238095238,0,0,0,1,0,0,0,0,1.0,218.07142857142858,223.5,214.0,200,0,0,0,0,0,0,6,1341,8,1712,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.42-443-37426-6,10.42.0.42,37426,172.217.10.142,443,6,05/08/2017 12:54:48,36832,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,624.4569939183319,54.30060816681147,36832.0,0.0,36832.0,36832.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.150304083405736,27.150304083405736,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,498,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.42-443-55139-6,10.42.0.42,55139,206.126.112.142,443,6,05/08/2017 12:54:47,1387698,145,965,1016.0,1371904.0,627.0,0.0,7.00689655172413,56.314530460585125,1448.0,0.0,1421.6621761658048,162.8516045139555,989350.708871815,799.8858541267624,1251.3056807935066,8647.767088385226,197996.0,1.0,1387698.0,9636.791666666666,25211.403135648394,197996.0,4.0,824949.0,855.756224066391,4926.110598006606,75931.0,2.0,0,0,0,0,4648,30888,104.4895935570996,695.3962605696628,0.0,1448.0,1235.7515751575177,502.0908225464339,252095.19408535457,0,0,0,1,0,0,0,0,6.0,1236.8648648648648,7.006896551724138,1421.6621761658032,4648,0,0,0,0,0,0,145,1016,965,1371904,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.42-443-56395-6,10.42.0.42,56395,172.217.10.106,443,6,05/08/2017 12:54:49,16611,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1866.2332189512972,120.4021431581482,16611.0,0.0,16611.0,16611.0,16611.0,16611.0,0.0,16611.0,16611.0,0,0,0,0,0,1,0,0,0,64,0,120.4021431581482,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1593,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.42-443-56395-6,172.217.10.106,443,10.42.0.42,56395,6,05/08/2017 12:54:49,225,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8888.888888888889,225.0,0.0,225.0,225.0,225.0,225.0,0.0,225.0,225.0,0,0,0,0,0,0,0,0,0,64,0,8888.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.42-443-46290-6,10.42.0.42,46290,172.217.10.106,443,6,05/08/2017 12:54:50,37088,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9257981018119,37088.0,0.0,37088.0,37088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.96289905090595,26.96289905090595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.218.65-57351-12350-6,10.42.0.42,57351,91.190.218.65,12350,6,05/08/2017 12:54:44,6879106,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,1.4536772656214338,0.5814709062485736,2293035.3333333335,3851314.0430432744,6740030.0,41277.0,6879106.0,3439553.0,4667579.335700465,6740030.0,139076.0,0,0,0,0,0,1,0,0,0,96,32,0.4361031796864302,0.1453677265621434,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
