Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.18.36-10.42.0.211-443-43404-6,157.240.18.36,443,10.42.0.211,43404,6,05/08/2017 02:29:48,45,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,933333.3333333333,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,149,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-43404-6,10.42.0.211,43404,157.240.18.36,443,6,05/08/2017 02:29:48,729,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,57613.16872427983,4115.226337448559,364.5,102.5304832720494,437.0,292.0,729.0,364.5,102.5304832720494,437.0,292.0,0,0,0,0,0,0,0,0,0,96,0,4115.226337448559,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1453,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-53455-6,10.42.0.211,53455,172.217.6.202,443,6,05/08/2017 02:29:55,36868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.247585982423786,36868.0,0.0,36868.0,36868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.123792991211893,27.123792991211893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-36.110.213.49-35296-80-6,10.42.0.211,35296,36.110.213.49,80,6,05/08/2017 02:29:56,638437,3,4,365.0,364.0,365.0,0.0,121.66666666666667,210.73284825421342,364.0,0.0,91.0,181.99999999999997,1141.8511145187388,10.964276819795845,106406.16666666666,120551.83673991311,241490.0,15.0,396863.0,198431.5,280449.15602030256,396739.0,124.0,397765.0,132588.3333333333,229576.9852779963,397681.0,15.0,0,0,0,0,80,92,4.698975779912505,6.26530103988334,0.0,365.0,91.125,168.730924847818,28470.125000000004,0,0,0,1,0,0,0,0,1.0,104.14285714285714,121.66666666666667,91.0,80,0,0,0,0,0,0,3,365,4,364,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-36.110.213.49-35296-80-6,10.42.0.211,35296,36.110.213.49,80,6,05/08/2017 02:29:57,5141,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,389.0293717175647,5141.0,0.0,5141.0,5141.0,5141.0,5141.0,0.0,5141.0,5141.0,0,0,0,0,0,0,0,0,0,40,0,389.0293717175647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-36.110.213.49-34896-443-6,10.42.0.211,34896,36.110.213.49,443,6,05/08/2017 02:29:57,2282581,38,59,793.0,81076.0,394.0,0.0,20.868421052631582,76.83473702470621,1460.0,0.0,1374.1694915254245,317.9935562425849,35866.85423211707,42.49575371038311,23776.885416666657,62570.64580504517,244090.0,5.0,2071655.0,55990.675675675695,120302.16395810594,398917.0,8.0,2038491.0,35146.39655172414,102092.54940613196,400223.0,5.0,0,0,0,0,996,1192,16.647821041181015,25.847932669202102,0.0,1460.0,835.3979591836735,711.6041518019492,506380.46886177163,0,0,0,1,0,0,0,0,1.0,844.0103092783505,20.86842105263158,1374.1694915254238,996,0,0,0,0,0,0,38,793,59,81076,65535,140,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-36.110.213.49-34896-443-6,10.42.0.211,34896,36.110.213.49,443,6,05/08/2017 02:30:00,3619,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,552.638850511191,3619.0,0.0,3619.0,3619.0,3619.0,3619.0,0.0,3619.0,3619.0,0,0,0,0,0,0,0,0,0,40,0,552.638850511191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,3103,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-52288-40010-6,10.42.0.211,52288,111.221.77.148,40010,6,05/08/2017 02:29:51,9725072,3,2,271.0,4.0,271.0,0.0,90.33333333333334,156.46192295038858,4.0,0.0,2.0,2.8284271247461903,28.277425606720442,0.5141350110312808,2431268.0,4706948.225397358,9489924.0,45.0,9725072.0,4862536.0,6544114.867962511,9489924.0,235148.0,45.0,45.0,0.0,45.0,45.0,1,0,0,0,96,64,0.3084810066187684,0.2056540044125123,0.0,271.0,91.0,139.43600682750494,19442.4,0,1,0,0,1,0,0,0,0.0,109.2,90.33333333333333,2.0,96,0,0,0,0,0,0,3,271,2,4,1417,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.217.47-37431-12350-6,10.42.0.211,37431,91.190.217.47,12350,6,05/08/2017 02:29:51,9726359,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,1.0281339605087576,0.41125358420350305,3242119.6666666665,5474544.424975683,9563423.0,43000.0,9726359.0,4863179.5,6647148.104155985,9563423.0,162936.0,0,0,0,0,0,1,0,0,0,96,32,0.3084401881526273,0.10281339605087576,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.208.156.39-33055-443-6,10.42.0.211,33055,104.208.156.39,443,6,05/08/2017 02:29:47,13955288,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,20.565680908914242,0.4299445486184162,2791057.6,6147601.284388514,1.3788142E7,6569.0,1.3955288E7,4651762.666666667,7912338.89901212,1.3788142E7,77543.0,57037.0,57037.0,0.0,57037.0,57037.0,1,0,0,0,128,64,0.28662969907894414,0.14331484953947207,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
