Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.106-10.42.0.211-443-43607-6,10.42.0.211,43607,172.217.10.106,443,6,09/08/2017 07:41:52,36325,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.058499655884376,36325.0,0.0,36325.0,36325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.529249827942188,27.529249827942188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1991,199,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-56899-6,10.42.0.211,56899,172.217.10.106,443,6,09/08/2017 07:41:55,36903,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19613581551636,36903.0,0.0,36903.0,36903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.09806790775818,27.09806790775818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-43186-6,10.42.0.211,43186,172.217.10.106,443,6,09/08/2017 07:41:59,37207,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75332598704545,37207.0,0.0,37207.0,37207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.876662993522725,26.876662993522725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-57773-40010-6,10.42.0.211,57773,111.221.77.148,40010,6,09/08/2017 07:41:56,4583422,5,3,680.0,8.0,409.0,0.0,136.0,192.51103864454112,4.0,0.0,2.6666666666666665,2.309401076758503,150.10618703667262,1.7454207794961931,654774.5714285715,1065480.5148834425,2848809.0,305.0,4583422.0,1145855.5,1233853.4050768213,2848809.0,234457.0,1495729.0,747864.5,1057208.7835808496,1495424.0,305.0,1,0,0,0,160,96,1.0908879871851207,0.6545327923110724,0.0,409.0,121.88888888888886,185.17656739207342,34290.36111111111,0,1,0,0,1,0,0,0,0.0,137.125,136.0,2.6666666666666665,160,0,0,0,0,0,0,5,680,3,8,1431,37,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.219.37-52261-12350-6,10.42.0.211,52261,91.190.219.37,12350,6,09/08/2017 07:41:57,3089462,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,3.2368095157020864,1.2947238062808346,1029820.6666666666,1663630.6261668582,2950533.0,40917.0,3089462.0,1544731.0,1988104.2544112217,2950533.0,138929.0,0,0,0,0,0,1,0,0,0,96,32,0.9710428547106259,0.32368095157020865,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.208.156.39-41828-443-6,10.42.0.211,41828,104.208.156.39,443,6,09/08/2017 07:41:58,2532519,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,113.32590199718146,2.369182620150135,506503.8,1042229.5273984517,2370520.0,7096.0,2532519.0,844173.0,1321891.127614903,2370520.0,71264.0,57497.0,57497.0,0.0,57497.0,57497.0,1,0,0,0,128,64,1.57945508010009,0.789727540050045,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.191-59254-443-6,10.42.0.211,59254,23.194.141.191,443,6,09/08/2017 07:42:00,23113,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1341.236533552546,129.7970838921819,11556.5,16291.033131756869,23076.0,37.0,0,0,0,0,0,37.0,37.0,0.0,37.0,37.0,0,0,0,0,32,64,43.265694630727296,86.53138926145459,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.143-48922-443-6,10.42.0.211,48922,23.194.141.143,443,6,09/08/2017 07:42:00,23352,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1327.5094210346008,128.46865364850976,11676.0,16465.688506709947,23319.0,33.0,0,0,0,0,0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,32,64,42.82288454950325,85.6457690990065,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.107.3.128-53940-443-6,10.42.0.211,53940,13.107.3.128,443,6,09/08/2017 07:42:00,35680,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08071748878923,17840.0,25180.072478052956,35645.0,35.0,0,0,0,0,0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,32,64,28.02690582959641,56.05381165919282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,2138,1024,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.117.145.132-34477-443-6,10.42.0.211,34477,40.117.145.132,443,6,09/08/2017 07:42:00,46823,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.714050787006386,46823.0,0.0,46823.0,46823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.357025393503193,21.357025393503193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1686,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-39619-443-6,10.42.0.211,39619,65.52.108.74,443,6,09/08/2017 07:42:00,49940,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07208650380457,24970.0,35283.21416764635,49919.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,32,64,20.024028834601523,40.04805766920305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.189.71-57586-443-6,10.42.0.211,57586,52.179.189.71,443,6,09/08/2017 07:42:00,49958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03362824772809,49958.0,0.0,49958.0,49958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.016814123864044,20.016814123864044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.184.153.176-45814-443-6,10.42.0.211,45814,52.184.153.176,443,6,09/08/2017 07:42:00,49924,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06089255668616,49924.0,0.0,49924.0,49924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.03044627834308,20.03044627834308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.88.145.72-39634-443-6,10.42.0.211,39634,13.88.145.72,443,6,09/08/2017 07:42:00,86336,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.165307635285398,86336.0,0.0,86336.0,86336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.582653817642699,11.582653817642699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,512,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-50444-6,157.240.18.36,443,10.42.0.211,50444,6,09/08/2017 07:42:16,45,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,933333.3333333333,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,131,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-50444-6,10.42.0.211,50444,157.240.18.36,443,6,09/08/2017 07:42:16,345,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,121739.13043478261,8695.652173913044,172.5,77.07463914933368,227.0,118.0,345.0,172.5,77.07463914933368,227.0,118.0,0,0,0,0,0,0,0,0,0,96,0,8695.652173913044,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-54042-6,10.42.0.211,54042,172.217.10.106,443,6,09/08/2017 07:42:18,36280,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,854.465270121279,82.69018743109152,18140.0,25591.608624703527,36236.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,1,0,0,0,32,64,27.563395810363836,55.12679162072767,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2470,206,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-45791-6,10.42.0.211,45791,172.217.10.106,443,6,09/08/2017 07:42:21,74,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,418918.91891891893,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,1,0,0,0,64,0,27027.027027027027,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1950,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-45791-6,172.217.10.106,443,10.42.0.211,45791,6,09/08/2017 07:42:21,58,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,64,0,34482.75862068965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,213,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-41942-6,10.42.0.211,41942,172.217.3.110,443,6,09/08/2017 07:42:22,406,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,56650.24630541872,4926.108374384236,406.0,0.0,406.0,406.0,406.0,406.0,0.0,406.0,406.0,0,0,0,0,0,1,0,0,0,64,0,4926.108374384236,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-41942-6,172.217.3.110,443,10.42.0.211,41942,6,09/08/2017 07:42:22,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,64,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,192,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-59806-6,10.42.0.211,59806,172.217.10.106,443,6,09/08/2017 07:42:22,36558,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,847.9676131079381,54.70758794244762,36558.0,0.0,36558.0,36558.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.35379397122381,27.35379397122381,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1424,224,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-47537-6,10.42.0.211,47537,172.217.3.110,443,6,09/08/2017 07:42:26,354,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,87570.62146892656,5649.717514124294,354.0,0.0,354.0,354.0,354.0,354.0,0.0,354.0,354.0,0,0,0,0,0,1,0,0,0,64,0,5649.717514124294,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-47537-6,172.217.3.110,443,10.42.0.211,47537,6,09/08/2017 07:42:26,45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,64,0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-40679-6,10.42.0.211,40679,172.217.12.174,443,6,09/08/2017 07:41:56,30577062,16,16,2605.0,10182.0,1368.0,0.0,162.8125,356.87873173764035,1418.0,0.0,636.375,640.3053308123139,418.18929496888876,1.0465361256748604,986356.8387096775,5352222.754657084,2.9823753E7,6.0,3.0577062E7,2038470.7999999998,7686918.979619841,2.9823753E7,12.0,713589.0,47572.600000000006,79058.63297831554,239898.0,6.0,0,0,0,0,532,532,0.5232680628374302,0.5232680628374302,0.0,1418.0,387.48484848484844,559.274872111878,312788.3825757575,0,0,0,1,0,0,0,0,1.0,399.59375,162.8125,636.375,532,0,0,0,0,0,0,16,2605,16,10182,65535,196,6,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-51127-6,10.42.0.211,51127,172.217.12.174,443,6,09/08/2017 07:41:56,30621879,14,12,1300.0,5125.0,934.0,0.0,92.85714285714288,247.3968649583272,1418.0,0.0,427.0833333333333,586.8367371429689,209.81730089130062,0.8490661203383372,1224875.16,5973885.715118927,2.9898251E7,18.0,3.0621879E7,2355529.153846154,8275933.407586893,2.9898251E7,54.0,683601.0,62145.545454545456,93066.5116412597,250831.0,18.0,0,0,0,0,468,404,0.4571894494129508,0.3918766709253864,0.0,1418.0,237.96296296296302,454.22897322161214,206323.96011396006,0,0,0,1,0,0,0,0,0.0,247.1153846153846,92.85714285714286,427.0833333333333,468,0,0,0,0,0,0,14,1300,12,5125,65535,181,5,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-43887-6,10.42.0.211,43887,172.217.10.106,443,6,09/08/2017 07:42:32,36908,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,839.9263032404898,81.28319063617643,18454.0,26034.257469726308,36863.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,1,0,0,0,32,64,27.094396878725476,54.18879375745095,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1565,213,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-39901-6,10.42.0.211,39901,172.217.3.110,443,6,09/08/2017 07:42:33,37281,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,616.9362409806604,53.64662965049221,37281.0,0.0,37281.0,37281.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.823314825246104,26.823314825246104,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,196,0,32,0,0,0,0,0,0,0,0,BENIGN
