Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.138-10.42.0.42-443-50001-6,10.42.0.42,50001,172.217.10.138,443,6,05/08/2017 09:37:45,37035,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00297016335899,37035.0,0.0,37035.0,37035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.001485081679494,27.001485081679494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.42-443-60602-6,10.42.0.42,60602,172.217.9.238,443,6,05/08/2017 09:37:45,222625,6,8,1323.0,1712.0,755.0,0.0,220.5,331.11735079877644,1418.0,0.0,214.0,491.0056735197379,13632.790567097138,62.886019090398655,17125.0,23235.23672858388,76033.0,8.0,166312.0,33262.4,33801.33542184391,82723.0,890.0,185775.0,26539.285714285717,30591.26462850839,81074.0,8.0,0,0,0,0,200,264,26.95115103874228,35.93486805165637,0.0,1418.0,202.3333333333333,403.5385743053332,162843.38095238092,0,0,0,1,0,0,0,0,1.0,216.78571428571428,220.5,214.0,200,0,0,0,0,0,0,6,1323,8,1712,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-33882-6,10.42.0.42,33882,206.126.112.141,443,6,05/08/2017 09:37:45,1121912,770,2915,1226.0,4200473.0,627.0,0.0,1.592207792207792,29.341005565642433,1448.0,0.0,1440.9855917667219,87.8376032335629,3745123.503447686,3284.5713389285434,304.5363735070569,2879.2029395711,159601.0,-3.0,1121912.0,1458.9232769830949,7593.109075187824,187704.0,4.0,1077000.0,369.5950583390528,3355.9612305626847,159601.0,2.0,0,0,0,0,24648,93288,686.328339477606,2598.242999450937,0.0,1448.0,1139.9074877916453,590.843682007407,349096.2565680699,0,0,0,1,0,0,0,0,3.0,1140.2168249660788,1.5922077922077922,1440.985591766724,24648,0,0,0,0,0,0,770,1226,2915,4200473,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.42-443-32832-6,10.42.0.42,32832,172.217.9.238,443,6,05/08/2017 09:37:48,36633,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.8492069991538,54.59558321731772,36633.0,0.0,36633.0,36633.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.29779160865886,27.29779160865886,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.229-10.42.0.42-443-47030-6,10.42.0.42,47030,172.217.9.229,443,6,05/08/2017 09:37:50,36591,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.658249296275045,36591.0,0.0,36591.0,36591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.329124648137523,27.329124648137523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1836,409,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.42-443-44793-6,10.42.0.42,44793,172.217.10.138,443,6,05/08/2017 09:37:56,36632,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59707359685521,36632.0,0.0,36632.0,36632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.298536798427605,27.298536798427605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4441,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.42-443-59549-6,10.42.0.42,59549,172.217.9.238,443,6,05/08/2017 09:38:04,36366,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,632.4588901721388,54.99642523235989,36366.0,0.0,36366.0,36366.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.498212616179945,27.498212616179945,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,391,0,32,0,0,0,0,0,0,0,0,BENIGN
203.205.147.229-10.42.0.42-80-53182-6,10.42.0.42,53182,203.205.147.229,80,6,05/08/2017 09:38:05,488470,5,3,560.0,1145.0,560.0,0.0,112.0,250.43961347997646,1145.0,0.0,381.6666666666667,661.0660582221216,3490.490715908858,16.377669048252706,69781.42857142857,113041.0213386526,235242.0,285.0,488470.0,122117.5,139823.37537169288,246404.0,285.0,249145.0,124572.5,163690.27009721744,240319.0,8826.0,0,0,0,0,168,104,10.236043155157942,6.141625893094765,0.0,1145.0,189.44444444444446,403.36432387827483,162702.77777777778,0,0,0,1,0,0,0,0,0.0,213.125,112.0,381.6666666666667,168,0,0,0,0,0,0,5,560,3,1145,65535,216,1,32,0,0,0,0,0,0,0,0,BENIGN
203.205.147.229-10.42.0.42-80-53181-6,10.42.0.42,53181,203.205.147.229,80,6,05/08/2017 09:38:05,509433,5,3,546.0,291.0,546.0,0.0,109.2,244.17862314297702,291.0,0.0,97.0,168.0089283341811,1643.0031034503065,15.703733366311173,72776.14285714286,116395.43465192063,243105.0,240.0,509433.0,127358.25,145432.1803416172,261153.0,240.0,260382.0,130191.0,166554.75966780414,247963.0,12419.0,0,0,0,0,168,104,9.814833353944483,5.8889000123666895,0.0,546.0,93.0,195.24215733288753,38119.50000000001,0,0,0,1,0,0,0,0,0.0,104.625,109.2,97.0,168,0,0,0,0,0,0,5,546,3,291,65535,216,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.15.4.9-41940-80-6,10.42.0.42,41940,23.15.4.9,80,6,05/08/2017 09:37:56,10053014,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39789062265306707,3351004.6666666665,5788662.269476112,1.0035172E7,2505.0,1.0053014E7,5026507.0,7083321.972383438,1.0035172E7,17842.0,0,0,0,0,0,0,0,0,0,104,40,0.2984179669898003,0.09947265566326677,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,28960,0,32,0,0,0,0,0,0,0,0,BENIGN
