Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-23.23.141.81-53657-443-6,23.23.141.81,443,10.42.0.211,53657,6,09/08/2017 05:56:44,5013333,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.183511049435575,0.5984042951066685,2506666.5,3439519.411649322,4938774.0,74559.0,5013333.0,5013333.0,0.0,5013333.0,5013333.0,0,0,0,0,0,1,0,0,0,64,32,0.398936196737779,0.1994680983688895,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-107.22.220.70-35951-443-6,107.22.220.70,443,10.42.0.211,35951,6,09/08/2017 05:56:44,5015675,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.180623744560802,0.598124878505884,2507837.5,3535642.093270259,5007914.0,7761.0,5015675.0,5015675.0,0.0,5015675.0,5015675.0,0,0,0,0,0,1,0,0,0,64,32,0.3987499190039227,0.19937495950196135,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.211-443-36694-6,10.42.0.211,36694,172.217.11.10,443,6,09/08/2017 05:57:11,36669,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.541983691946875,36669.0,0.0,36669.0,36669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.270991845973438,27.270991845973438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-44882-6,10.42.0.211,44882,172.217.12.174,443,6,09/08/2017 05:57:12,36573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6851502474503,36573.0,0.0,36573.0,36573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.34257512372515,27.34257512372515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-56180-6,10.42.0.211,56180,172.217.12.174,443,6,09/08/2017 05:57:12,36755,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41436539246361,36755.0,0.0,36755.0,36755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.207182696231804,27.207182696231804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,196,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-37126-6,10.42.0.211,37126,172.217.10.110,443,6,09/08/2017 05:57:12,36094,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,637.2250235496205,55.41087161301047,36094.0,0.0,36094.0,36094.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.705435806505236,27.705435806505236,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,185,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.211-443-42762-6,10.42.0.211,42762,172.217.11.10,443,6,09/08/2017 05:57:13,36693,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,844.8477911318234,81.7594636579184,18346.5,25880.815298208825,36647.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,1,0,0,0,32,64,27.253154552639465,54.50630910527893,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1419,213,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.211-443-56419-6,10.42.0.211,56419,172.217.11.10,443,6,09/08/2017 05:57:14,37041,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99422261817986,37041.0,0.0,37041.0,37041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.99711130908993,26.99711130908993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2904,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-53102-6,10.42.0.211,53102,172.217.10.110,443,6,09/08/2017 05:57:14,36709,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.5493475714403,54.482551962733936,36709.0,0.0,36709.0,36709.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.241275981366968,27.241275981366968,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,196,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-44890-6,10.42.0.211,44890,172.217.10.110,443,6,09/08/2017 05:57:22,3379,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,6806.747558449245,591.8910920390648,3379.0,0.0,3379.0,3379.0,3379.0,3379.0,0.0,3379.0,3379.0,0,0,0,0,0,1,0,0,0,64,0,591.8910920390648,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1682,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
