Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
151.101.117.63-10.42.0.211-80-52620-6,10.42.0.211,52620,151.101.117.63,80,6,04/08/2017 01:19:16,93057,3,4,307.0,448.0,307.0,0.0,102.33333333333333,177.2465326412151,448.0,0.0,112.0,224.00000000000003,8113.306897922778,75.22271296087344,15509.5,22268.3134498327,44303.0,22.0,48757.0,24378.5,32454.07993611897,47327.0,1430.0,48754.0,16251.333333333332,28013.09103496673,48598.0,22.0,0,0,0,0,104,136,32.238305554660045,42.98440740621339,0.0,448.0,94.375,178.76555876342624,31957.125000000004,0,0,0,1,0,0,0,0,1.0,107.85714285714286,102.33333333333333,112.0,104,0,0,0,0,0,0,3,307,4,448,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
151.101.117.63-10.42.0.211-80-52620-6,10.42.0.211,52620,151.101.117.63,80,6,04/08/2017 01:19:16,16280,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,122.85012285012286,16280.0,0.0,16280.0,16280.0,16280.0,16280.0,0.0,16280.0,16280.0,0,0,0,0,0,0,0,0,0,64,0,122.85012285012286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-64.94.107.44-37526-80-6,10.42.0.211,37526,64.94.107.44,80,6,04/08/2017 01:19:18,174695,4,3,902.0,251.0,702.0,0.0,225.5,331.3623394412829,251.0,0.0,83.66666666666667,144.91491756659607,6600.074415409715,40.06983599988552,29115.833333333332,41591.91160991121,82824.0,65.0,90849.0,30283.0,52021.60361811235,90352.0,65.0,92149.0,46074.5,63713.85651881387,91127.0,1022.0,0,0,0,0,100,72,22.897049142791722,17.172786857093794,0.0,702.0,144.12499999999997,247.74090007794143,61375.553571428565,0,0,0,1,0,0,0,0,0.0,164.71428571428572,225.5,83.66666666666667,100,0,0,0,0,0,0,4,902,3,251,65535,134,2,20,0,0,0,0,0,0,0,0,BENIGN
151.101.1.140-10.42.0.211-80-41028-6,10.42.0.211,41028,151.101.1.140,80,6,04/08/2017 01:19:19,34433,3,4,369.0,356.0,369.0,0.0,123.0,213.0422493309719,356.0,0.0,89.0,178.0,21055.382917550025,203.29335230737956,5738.833333333334,7702.350716934842,15749.0,39.0,18662.0,9331.0,12631.755539116484,18263.0,399.0,18684.0,6228.0,10536.598265094859,18394.0,39.0,0,0,0,0,104,136,87.12572241744839,116.16762988993118,0.0,369.0,90.625,167.8408578726544,28170.55357142857,0,0,0,1,0,0,0,0,1.0,103.57142857142857,123.0,89.0,104,0,0,0,0,0,0,3,369,4,356,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
151.101.1.140-10.42.0.211-80-41028-6,10.42.0.211,41028,151.101.1.140,80,6,04/08/2017 01:19:19,9153,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,218.50759313886158,9153.0,0.0,9153.0,9153.0,9153.0,9153.0,0.0,9153.0,9153.0,0,0,0,0,0,0,0,0,0,64,0,218.50759313886158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
151.101.21.63-10.42.0.211-443-59663-6,10.42.0.211,59663,151.101.21.63,443,6,04/08/2017 01:19:19,23772,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1304.055190980986,126.19888944977284,11886.0,16731.560656436086,23717.0,55.0,0,0,0,0,0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,32,64,42.06629648325761,84.13259296651522,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1912,61,0,32,0,0,0,0,0,0,0,0,BENIGN
151.101.21.63-10.42.0.211-443-52369-6,10.42.0.211,52369,151.101.21.63,443,6,04/08/2017 01:19:17,2187557,16,29,336.0,39950.0,336.0,0.0,21.0,84.0,1448.0,657.0,1377.5862068965519,195.78021883905933,18415.97727510643,20.570892552742627,49717.20454545455,315238.3027000943,2092814.0,19.0,2187557.0,145837.13333333333,538727.4889252406,2092814.0,65.0,32166.0,1148.7857142857142,2621.42090897486,14247.0,19.0,1,0,0,0,512,928,7.314095129864045,13.25679742287858,0.0,1448.0,883.0869565217391,674.3035856377043,454685.32560386474,0,1,0,0,1,0,0,0,1.0,902.7111111111111,21.0,1377.5862068965516,512,0,0,0,0,0,0,16,336,29,39950,2048,63,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-64.94.107.44-37526-80-6,10.42.0.211,37526,64.94.107.44,80,6,04/08/2017 01:19:18,1359710,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.4709018834898617,1359710.0,0.0,1359710.0,1359710.0,1359710.0,1359710.0,0.0,1359710.0,1359710.0,0,0,0,0,0,0,0,0,0,40,0,1.4709018834898617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
151.101.21.63-10.42.0.211-443-52369-6,151.101.21.63,443,10.42.0.211,52369,6,04/08/2017 01:19:19,75,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,413333.3333333334,26666.666666666668,75.0,0.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,0,0,0,0,0,1,0,0,0,64,0,26666.666666666668,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,63,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
151.101.21.7-10.42.0.211-80-55278-6,10.42.0.211,55278,151.101.21.7,80,6,04/08/2017 01:19:19,23689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.42737135379289,23689.0,0.0,23689.0,23689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,42.213685676896446,42.213685676896446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1395,59,0,32,0,0,0,0,0,0,0,0,BENIGN
