Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.106-10.42.0.211-443-56109-6,10.42.0.211,56109,172.217.10.106,443,6,05/08/2017 02:51:02,104,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,298076.9230769231,19230.76923076923,104.0,0.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,0,0,0,0,0,1,0,0,0,64,0,19230.76923076923,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-56109-6,172.217.10.106,443,10.42.0.211,56109,6,05/08/2017 02:51:02,46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,64,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
167.40.79.16-10.42.0.211-80-58329-6,10.42.0.211,58329,167.40.79.16,80,6,05/08/2017 02:51:02,373863,5,3,481.0,377.0,481.0,0.0,96.2,215.10973943547978,377.0,0.0,125.66666666666667,217.66105148448892,2294.958313606856,21.39821271428304,53409.0,62436.76982889703,146843.0,831.0,373863.0,93465.75,106606.89904934233,190592.0,831.0,194510.0,97255.0,133035.06981243705,191325.0,3185.0,0,0,0,0,168,104,13.3738829464269,8.02432976785614,0.0,481.0,95.33333333333334,190.94960068038898,36461.75000000001,0,0,0,1,0,0,0,0,0.0,107.25,96.2,125.66666666666667,168,0,0,0,0,0,0,5,481,3,377,65535,4621,1,32,0,0,0,0,0,0,0,0,BENIGN
142.236.66.106-10.42.0.211-80-37979-6,10.42.0.211,37979,142.236.66.106,80,6,05/08/2017 02:51:02,347787,5,2,498.0,280.0,498.0,0.0,99.6,222.71237055897905,280.0,0.0,140.0,197.9898987322333,2237.001383030418,20.12726180104489,57964.49999999999,48735.40894565265,114779.0,2110.0,347787.0,86946.75,96109.9126742398,176110.0,2110.0,177298.0,177298.0,0.0,177298.0,177298.0,0,0,0,0,120,48,14.376615572174922,5.750646228869969,0.0,498.0,97.25,189.2630444645758,35820.5,0,0,0,1,0,0,0,0,0.0,111.14285714285714,99.6,140.0,120,0,0,0,0,0,0,5,498,2,280,65535,33120,1,20,0,0,0,0,0,0,0,0,BENIGN
167.40.79.16-10.42.0.211-80-44868-6,10.42.0.211,44868,167.40.79.16,80,6,05/08/2017 02:51:02,376738,5,5,445.0,4104.0,445.0,0.0,89.0,199.0100499974813,1368.0,0.0,820.8,749.2844586670672,12074.704436504944,26.543645716651888,41859.77777777778,58140.70353843721,144977.0,26.0,376738.0,94184.5,106518.46023890257,191159.0,961.0,195130.0,48782.5,95452.20162817967,191944.0,26.0,0,0,0,0,168,168,13.271822858325944,13.271822858325944,0.0,1368.0,413.54545454545456,626.9831518687505,393107.8727272727,0,0,0,1,0,0,0,0,1.0,454.9,89.0,820.8,168,0,0,0,0,0,0,5,445,5,4104,65535,4585,1,32,0,0,0,0,0,0,0,0,BENIGN
167.40.79.16-10.42.0.211-80-55041-6,10.42.0.211,55041,167.40.79.16,80,6,05/08/2017 02:51:02,376493,5,3,473.0,376.0,473.0,0.0,94.6,211.5320306714801,376.0,0.0,125.33333333333333,217.08370121529927,2255.022005721222,21.248735036242373,53784.71428571429,62071.76258631157,146463.0,336.0,376493.0,94123.25,106309.48035609681,190831.0,336.0,194156.0,97078.0,132781.92558477228,190969.0,3187.0,0,0,0,0,168,104,13.280459397651482,7.96827563859089,0.0,473.0,94.33333333333333,188.75115893683937,35627.0,0,0,0,1,0,0,0,0,0.0,106.125,94.6,125.33333333333333,168,0,0,0,0,0,0,5,473,3,376,65535,4613,1,32,0,0,0,0,0,0,0,0,BENIGN
167.40.79.16-10.42.0.211-80-56089-6,10.42.0.211,56089,167.40.79.16,80,6,05/08/2017 02:51:02,381449,7,5,437.0,4104.0,437.0,0.0,62.42857142857144,165.1704747050323,1368.0,0.0,820.8,749.2844586670672,11904.60585818812,31.45898927510624,34677.181818181816,52795.62694356074,144800.0,12.0,381449.0,63574.833333333336,92954.8394983643,191623.0,12.0,201972.0,50492.99999999999,98795.7597167004,198672.0,28.0,0,0,0,0,232,168,18.35107707714531,13.107912197960934,0.0,1368.0,349.30769230769226,592.9470724855894,351586.23076923075,0,0,0,1,0,0,0,0,0.0,378.4166666666667,62.42857142857143,820.8,232,0,0,0,0,0,0,7,437,5,4104,65535,4577,1,32,0,0,0,0,0,0,0,0,BENIGN
167.40.79.16-10.42.0.211-80-52770-6,10.42.0.211,52770,167.40.79.16,80,6,05/08/2017 02:51:02,390559,5,3,471.0,375.0,471.0,0.0,94.2,210.63760348048018,375.0,0.0,125.0,216.50635094610965,2166.125988647042,20.483460885551224,55794.142857142855,63615.039994298444,146914.0,414.0,390559.0,97639.75,107045.15538274801,190384.0,414.0,194026.0,97013.0,132929.00379525908,191008.0,3018.0,0,0,0,0,168,104,12.802163053469515,7.681297832081709,0.0,471.0,94.0,188.0631542860004,35367.75,0,0,0,1,0,0,0,0,0.0,105.75,94.2,125.0,168,0,0,0,0,0,0,5,471,3,375,65535,4611,1,32,0,0,0,0,0,0,0,0,BENIGN
167.40.79.16-10.42.0.211-80-58329-6,167.40.79.16,80,10.42.0.211,58329,6,05/08/2017 02:51:03,532,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3759.398496240601,532.0,0.0,532.0,532.0,532.0,532.0,0.0,532.0,532.0,0,0,0,0,0,0,0,0,0,64,0,3759.398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,4621,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
167.40.79.16-10.42.0.211-80-55041-6,167.40.79.16,80,10.42.0.211,55041,6,05/08/2017 02:51:03,373,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5361.930294906166,373.0,0.0,373.0,373.0,373.0,373.0,0.0,373.0,373.0,0,0,0,0,0,0,0,0,0,64,0,5361.930294906166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,4613,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
