Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-40.69.219.199-45467-443-6,10.42.0.151,45467,40.69.219.199,443,6,05/08/2017 12:37:46,21979,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,3867.3279039082763,90.99595068019474,21979.0,0.0,21979.0,21979.0,21979.0,21979.0,0.0,21979.0,21979.0,0,0,0,0,0,1,0,0,0,64,0,90.99595068019474,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.69.219.199-45467-443-6,40.69.219.199,443,10.42.0.151,45467,6,05/08/2017 12:37:46,43,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,64,0,46511.62790697674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,510,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-52.177.171.143-40004-443-6,52.177.171.143,443,10.42.0.151,40004,6,05/08/2017 12:37:46,1159507,2,5,368.0,906.0,261.0,107.0,184.0,108.89444430272832,821.0,0.0,181.2,359.54791057660174,1098.7428277707681,6.037048504234989,193251.16666666666,394353.2060523493,995153.0,2036.0,147665.0,147665.0,0.0,147665.0,147665.0,1157471.0,289367.75,471661.52416846197,995153.0,10585.0,1,0,0,0,64,160,1.7248710012099968,4.3121775030249925,0.0,821.0,172.625,276.17020502374464,76269.98214285714,0,1,0,0,1,0,0,0,2.0,197.28571428571428,184.0,181.2,64,0,0,0,0,0,0,2,368,5,906,513,1505,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-52.177.171.143-40004-443-6,52.177.171.143,443,10.42.0.151,40004,6,05/08/2017 12:37:47,51,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,64,0,39215.686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,510,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-54643-443-6,10.42.0.151,54643,13.107.3.128,443,6,05/08/2017 12:37:45,1783585,6,4,1008.0,1088.0,709.0,0.0,167.99999999999997,277.97769694707523,981.0,0.0,272.0,475.350397075673,1175.1612622891537,5.606685411684893,198176.11111111112,530756.5356555782,1612426.0,1774.0,1783585.0,356717.0,702255.0072719312,1612426.0,11381.0,122528.0,40842.666666666664,54100.6170143496,102592.0,1774.0,1,0,0,0,192,128,3.364011247010936,2.242674164673957,0.0,981.0,210.0,330.18297957344805,109020.8,0,1,0,0,1,0,0,0,0.0,231.0,168.0,272.0,192,0,0,0,0,0,0,6,1008,4,1088,1505,1025,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-54643-443-6,13.107.3.128,443,10.42.0.151,54643,6,05/08/2017 12:37:47,11611,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,258.37567823615535,5805.5,8189.003632921407,11596.0,15.0,11611.0,5805.5,8189.003632921407,11596.0,15.0,0,0,0,0,0,0,0,0,0,96,0,258.37567823615535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1025,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.151-443-33309-6,10.42.0.151,33309,172.217.10.142,443,6,05/08/2017 12:37:50,36291,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11008238957318,36291.0,0.0,36291.0,36291.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.55504119478659,27.55504119478659,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1768,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.151-443-46913-6,10.42.0.151,46913,172.217.10.142,443,6,05/08/2017 12:37:50,36663,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55090963641818,36663.0,0.0,36663.0,36663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.27545481820909,27.27545481820909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1724,490,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.192.35-10.42.0.151-443-51629-6,10.42.0.151,51629,216.58.192.35,443,6,05/08/2017 12:37:50,65542,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51478441304812,65542.0,0.0,65542.0,65542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,15.25739220652406,15.25739220652406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.151-443-48390-6,10.42.0.151,48390,172.217.10.74,443,6,05/08/2017 12:37:50,36429,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90131488649153,36429.0,0.0,36429.0,36429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.450657443245763,27.450657443245763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,383,0,32,0,0,0,0,0,0,0,0,BENIGN
