Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.234-10.42.0.211-443-55742-6,10.42.0.211,55742,172.217.10.234,443,6,06/08/2017 10:01:37,36622,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.611981868822014,36622.0,0.0,36622.0,36622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.305990934411007,27.305990934411007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.21.72.124-60225-443-6,23.21.72.124,443,10.42.0.211,60225,6,06/08/2017 10:01:51,5016501,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.179606064067365,0.5980263932968418,2508250.5,3534679.013834283,5007646.0,8855.0,5016501.0,5016501.0,0.0,5016501.0,5016501.0,0,0,0,0,0,1,0,0,0,64,32,0.39868426219789455,0.19934213109894727,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.211-443-36939-6,10.42.0.211,36939,172.217.6.238,443,6,06/08/2017 10:01:57,36509,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78101290092854,36509.0,0.0,36509.0,36509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.39050645046427,27.39050645046427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1771,181,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.243.226.115-35352-443-6,54.243.226.115,443,10.42.0.211,35352,6,06/08/2017 10:01:52,5001722,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.197865455137251,0.5997934311423145,2500861.0,3355255.617855665,4873385.0,128337.0,5001722.0,5001722.0,0.0,5001722.0,5001722.0,0,0,0,0,0,1,0,0,0,64,32,0.39986228742820973,0.19993114371410486,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.99-56257-443-6,10.42.0.211,56257,104.244.43.99,443,6,06/08/2017 10:01:52,10310758,47,113,786.0,156210.0,451.0,0.0,16.723404255319146,73.69346090029602,1448.0,0.0,1382.3893805309735,274.69068427792945,15226.426611894101,15.517772796141662,64847.53459119497,790658.6276714983,9971434.0,-3.0,339271.0,7375.45652173913,15076.64262907144,75308.0,9.0,1.0286633E7,91844.93749999999,943448.3984541872,9986314.0,5.0,0,0,0,0,1512,3624,4.558345758866613,10.959427037275049,0.0,1448.0,975.1304347826089,668.7926727547446,447283.6391304348,0,0,0,1,0,0,0,0,2.0,981.225,16.72340425531915,1382.3893805309735,1512,0,0,0,0,0,0,47,786,113,156210,65535,61,3,32,339271.0,0.0,339271.0,339271.0,9971434.0,0.0,9971434.0,9971434.0,BENIGN
10.42.0.211-104.244.43.99-56256-443-6,10.42.0.211,56256,104.244.43.99,443,6,06/08/2017 10:01:52,10318856,9,8,787.0,5734.0,452.0,0.0,87.44444444444444,156.14185146134838,1448.0,0.0,716.75,704.0663016668651,631.949898322062,1.6474694481636336,644928.4999999999,2516254.7035906096,1.0080645E7,6.0,238160.0,29770.0,23499.490097811544,63759.0,635.0,1.0294737E7,1470676.7142857143,3798703.500463358,1.008471E7,6.0,0,0,0,0,296,264,0.8721897078513354,0.7752797403122982,0.0,1448.0,362.2777777777777,567.8264860858936,322426.9183006536,0,0,0,1,0,0,0,0,0.0,383.5882352941176,87.44444444444444,716.75,296,0,0,0,0,0,0,9,787,8,5734,65535,61,3,32,238160.0,0.0,238160.0,238160.0,1.0080645E7,0.0,1.0080645E7,1.0080645E7,BENIGN
10.42.0.211-104.244.43.99-56259-443-6,10.42.0.211,56259,104.244.43.99,443,6,06/08/2017 10:01:52,10323139,38,102,784.0,140451.0,449.0,0.0,20.631578947368425,81.37049769257189,1448.0,0.0,1376.9705882352941,286.4320787901498,13681.40058949124,13.561766435577397,74267.18705035972,842096.2402138046,9930368.0,2.0,392720.0,10614.054054054057,17763.169305469528,86284.0,9.0,1.029893E7,101969.60396039604,991627.1201148654,9968025.0,5.0,0,0,0,0,1224,3272,3.681050889656722,9.880715545920674,0.0,1448.0,1001.6666666666666,657.2346794026649,431957.42380952375,0,0,0,1,0,0,0,0,2.0,1008.8214285714286,20.63157894736842,1376.9705882352941,1224,0,0,0,0,0,0,38,784,102,140451,65535,61,3,32,392720.0,0.0,392720.0,392720.0,9930368.0,0.0,9930368.0,9930368.0,BENIGN
10.42.0.211-104.244.43.99-56258-443-6,10.42.0.211,56258,104.244.43.99,443,6,06/08/2017 10:01:52,10329663,19,24,787.0,28318.0,452.0,0.0,41.42105263157894,113.34868317103727,1448.0,0.0,1179.9166666666665,515.3751623536144,2817.613701434403,4.162768911241344,245944.35714285716,1549111.4252391998,1.0045853E7,5.0,283759.0,15764.388888888892,21264.290954110034,68358.0,8.0,1.0305592E7,448069.2173913043,2095982.7809275566,1.0062247E7,5.0,0,0,0,0,616,776,1.839363007292687,2.3234059039486574,0.0,1448.0,661.4772727272726,691.0307598793022,477523.51109936583,0,0,0,1,0,0,0,0,1.0,676.8604651162791,41.421052631578945,1179.9166666666667,616,0,0,0,0,0,0,19,787,24,28318,65535,61,3,32,283759.0,0.0,283759.0,283759.0,1.0045853E7,0.0,1.0045853E7,1.0045853E7,BENIGN
10.42.0.211-104.244.43.99-56256-443-6,10.42.0.211,56256,104.244.43.99,443,6,06/08/2017 10:02:02,5288,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.21482602118004,5288.0,0.0,5288.0,5288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,189.10741301059002,189.10741301059002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,61,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.99-56257-443-6,10.42.0.211,56257,104.244.43.99,443,6,06/08/2017 10:02:02,18690,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.00909577314073,18690.0,0.0,18690.0,18690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,53.504547886570364,53.504547886570364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,6347,61,0,32,0,0,0,0,0,0,0,0,BENIGN
