Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.18.36-10.42.0.211-443-47174-6,157.240.18.36,443,10.42.0.211,47174,6,05/08/2017 04:24:34,16,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,2625000.0,125000.0,16.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,1,0,0,0,64,0,125000.0,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,148,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-47174-6,10.42.0.211,47174,157.240.18.36,443,6,05/08/2017 04:24:34,4248,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,9887.005649717514,706.2146892655367,2124.0,261.6295090390226,2309.0,1939.0,4248.0,2124.0,261.6295090390226,2309.0,1939.0,0,0,0,0,0,0,0,0,0,96,0,706.2146892655367,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1453,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
192.241.198.167-10.42.0.211-80-60205-6,192.241.198.167,80,10.42.0.211,60205,6,05/08/2017 04:24:54,11105197,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27014378943480244,5552598.5,7735072.899204797,1.1022121E7,83076.0,0,0,0,0,0,1.1022121E7,1.1022121E7,0.0,1.1022121E7,1.1022121E7,0,0,0,0,32,64,0.09004792981160081,0.18009585962320163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,118,1386,0,32,0,0,0,0,0,0,0,0,BENIGN
192.241.198.167-10.42.0.211-80-45085-6,192.241.198.167,80,10.42.0.211,45085,6,05/08/2017 04:24:54,11115465,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698942419412953,5557732.5,7728206.892359476,1.10224E7,93065.0,0,0,0,0,0,1.10224E7,1.10224E7,0.0,1.10224E7,1.10224E7,0,0,0,0,32,64,0.0899647473137651,0.1799294946275302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,118,1387,0,32,0,0,0,0,0,0,0,0,BENIGN
192.241.198.167-10.42.0.211-80-40217-6,192.241.198.167,80,10.42.0.211,40217,6,05/08/2017 04:24:54,10899187,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752498879044832,5449593.5,7641003.655676425,1.0852599E7,46588.0,0,0,0,0,0,1.0852599E7,1.0852599E7,0.0,1.0852599E7,1.0852599E7,0,0,0,0,32,64,0.09174996263482772,0.18349992526965545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,118,1395,0,32,0,0,0,0,0,0,0,0,BENIGN
192.241.198.167-10.42.0.211-80-59582-6,192.241.198.167,80,10.42.0.211,59582,6,05/08/2017 04:24:54,10895082,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27535359531942943,5447541.0,7643774.807151896,1.0852506E7,42576.0,0,0,0,0,0,1.0852506E7,1.0852506E7,0.0,1.0852506E7,1.0852506E7,0,0,0,0,32,64,0.09178453177314315,0.1835690635462863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,118,3224,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-47999-6,10.42.0.211,47999,172.217.12.202,443,6,05/08/2017 04:25:15,36646,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57621568520439,36646.0,0.0,36646.0,36646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.288107842602194,27.288107842602194,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-47999-6,10.42.0.211,47999,172.217.12.202,443,6,05/08/2017 04:25:16,5594,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.5259206292456,5594.0,0.0,5594.0,5594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,178.7629603146228,178.7629603146228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-39292-6,10.42.0.211,39292,172.217.10.106,443,6,05/08/2017 04:25:17,36342,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,853.0075394859941,82.54911672445105,18171.0,25635.449245137093,36298.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,1,0,0,0,32,64,27.516372241483683,55.03274448296737,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2245,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-48254-6,10.42.0.211,48254,172.217.10.106,443,6,05/08/2017 04:25:40,207,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,149758.4541062802,9661.835748792271,207.0,0.0,207.0,207.0,207.0,207.0,0.0,207.0,207.0,0,0,0,0,0,1,0,0,0,64,0,9661.835748792271,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1949,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
