Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.33-10.42.0.211-443-47042-6,10.42.0.211,47042,172.217.10.33,443,6,08/08/2017 12:47:11,36321,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06456320035242,36321.0,0.0,36321.0,36321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.53228160017621,27.53228160017621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.164-10.42.0.211-443-52414-6,10.42.0.211,52414,172.217.12.164,443,6,08/08/2017 12:47:11,36995,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.061359643195026,36995.0,0.0,36995.0,36995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.030679821597513,27.030679821597513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.211-443-38071-6,10.42.0.211,38071,172.217.12.170,443,6,08/08/2017 12:47:11,36937,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14624901859924,36937.0,0.0,36937.0,36937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.07312450929962,27.07312450929962,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,179,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-53234-443-6,10.42.0.211,53234,65.52.108.74,443,6,08/08/2017 12:47:18,50626,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25808872911153,25313.0,35768.28941954032,50605.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,32,64,19.752696243037175,39.50539248607435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,512,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.173.205.111-47449-443-6,10.42.0.211,47449,52.173.205.111,443,6,08/08/2017 12:47:18,50128,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89786147462496,50128.0,0.0,50128.0,50128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.94893073731248,19.94893073731248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.93.152.202-39552-443-6,10.42.0.211,39552,13.93.152.202,443,6,08/08/2017 12:47:18,86740,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.057412958266085,86740.0,0.0,86740.0,86740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.528706479133042,11.528706479133042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.217.45-49123-12350-6,10.42.0.211,49123,91.190.217.45,12350,6,08/08/2017 12:47:18,121583,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.449668127945518,121583.0,0.0,121583.0,121583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.224834063972759,8.224834063972759,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-45308-40010-6,10.42.0.211,45308,111.221.77.148,40010,6,08/08/2017 12:47:18,227768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.780864739559552,227768.0,0.0,227768.0,227768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.390432369779776,4.390432369779776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1417,35,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-54325-6,10.42.0.211,54325,172.217.9.238,443,6,08/08/2017 12:47:18,36825,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.310930074677536,36825.0,0.0,36825.0,36825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.155465037338768,27.155465037338768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,196,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-38878-6,10.42.0.211,38878,172.217.9.238,443,6,08/08/2017 12:47:18,37462,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38743259836634,37462.0,0.0,37462.0,37462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.69371629918317,26.69371629918317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,181,0,32,0,0,0,0,0,0,0,0,BENIGN
