Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.10-10.42.0.211-443-43076-6,10.42.0.211,43076,172.217.10.10,443,6,07/08/2017 11:00:25,36746,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42769281010178,36746.0,0.0,36746.0,36746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.21384640505089,27.21384640505089,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.10-10.42.0.211-443-38804-6,10.42.0.211,38804,172.217.10.10,443,6,07/08/2017 11:00:28,36609,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6313747985468,36609.0,0.0,36609.0,36609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.3156873992734,27.3156873992734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1727,180,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.10-10.42.0.211-443-59790-6,10.42.0.211,59790,172.217.10.10,443,6,07/08/2017 11:00:39,36717,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47068115586786,36717.0,0.0,36717.0,36717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.23534057793393,27.23534057793393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-38217-6,157.240.18.36,443,10.42.0.211,38217,6,07/08/2017 11:00:40,51,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,823529.4117647059,39215.686274509804,51.0,0.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,0,1,0,0,0,64,0,39215.686274509804,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-38217-6,10.42.0.211,38217,157.240.18.36,443,6,07/08/2017 11:00:40,151,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,278145.6953642384,19867.54966887417,75.5,88.38834764831844,138.0,13.0,151.0,75.5,88.38834764831844,138.0,13.0,0,0,0,0,0,0,0,0,0,96,0,19867.54966887417,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-38217-6,10.42.0.211,38217,157.240.18.36,443,6,07/08/2017 11:00:40,251182,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,167.20943379700773,7.9623539903337015,251182.0,0.0,251182.0,251182.0,251182.0,251182.0,0.0,251182.0,251182.0,0,0,0,0,0,0,0,0,0,64,0,7.9623539903337015,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,0,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.80-10.42.0.211-443-45927-6,10.42.0.211,45927,172.217.10.80,443,6,07/08/2017 11:00:42,36259,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.158719214539836,36259.0,0.0,36259.0,36259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.579359607269918,27.579359607269918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,6524,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.80-10.42.0.211-443-38698-6,10.42.0.211,38698,172.217.10.80,443,6,07/08/2017 11:00:42,36202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2455665432849,36202.0,0.0,36202.0,36202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.62278327164245,27.62278327164245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,7636,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.80-10.42.0.211-443-49891-6,10.42.0.211,49891,172.217.10.80,443,6,07/08/2017 11:00:42,36841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28734290600147,36841.0,0.0,36841.0,36841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.143671453000735,27.143671453000735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1727,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.80-10.42.0.211-443-51592-6,10.42.0.211,51592,172.217.10.80,443,6,07/08/2017 11:00:42,36761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.405484072794536,36761.0,0.0,36761.0,36761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.202742036397268,27.202742036397268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,8170,179,0,32,0,0,0,0,0,0,0,0,BENIGN
