Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
173.194.208.100-10.42.0.211-443-35372-6,10.42.0.211,35372,173.194.208.100,443,6,07/08/2017 02:55:17,155,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,148387.09677419355,12903.225806451614,155.0,0.0,155.0,155.0,155.0,155.0,0.0,155.0,155.0,0,0,0,0,0,1,0,0,0,64,0,12903.225806451614,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-36138-6,10.42.0.211,36138,172.217.6.202,443,6,07/08/2017 02:55:23,36997,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05843717058139,36997.0,0.0,36997.0,36997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.029218585290696,27.029218585290696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,189,0,32,0,0,0,0,0,0,0,0,BENIGN
183.79.249.252-10.42.0.211-80-37813-6,10.42.0.211,37813,183.79.249.252,80,6,07/08/2017 02:55:25,10199736,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921670129501391,3399912.0,5717524.236954051,1.0001065E7,6235.0,1.0199736E7,5099868.0,6931339.269262326,1.0001065E7,198671.0,0,0,0,0,0,0,0,0,0,104,40,0.29412525971260434,0.09804175323753478,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,65160,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-45257-6,10.42.0.211,45257,172.217.6.202,443,6,07/08/2017 02:55:35,36728,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45436724025267,36728.0,0.0,36728.0,36728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.227183620126336,27.227183620126336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
183.79.249.252-10.42.0.211-80-37812-6,10.42.0.211,37812,183.79.249.252,80,6,07/08/2017 02:55:25,11086800,6,8,370.0,7102.0,370.0,0.0,61.666666666666664,151.05186747162932,1448.0,0.0,887.75,736.605680518029,673.9546126925713,1.2627629252805137,852830.7692307692,2954900.574350265,1.0684484E7,7.0,402316.0,80463.2,109538.4921851675,203464.0,85.0,1.0894342E7,1556334.5714285716,4030734.491790128,1.069566E7,7.0,0,0,0,0,200,264,0.5411841108345059,0.7215788144460078,0.0,1448.0,498.1333333333334,682.3155812239322,465554.5523809524,0,0,0,1,0,0,0,0,1.0,533.7142857142857,61.666666666666664,887.75,200,0,0,0,0,0,0,6,370,8,7102,65535,32,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-52802-6,10.42.0.211,52802,172.217.10.110,443,6,07/08/2017 02:55:36,36610,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62988254575253,36610.0,0.0,36610.0,36610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.314941272876265,27.314941272876265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1439,175,0,32,0,0,0,0,0,0,0,0,BENIGN
183.79.249.252-10.42.0.211-443-59973-6,10.42.0.211,59973,183.79.249.252,443,6,07/08/2017 02:55:25,11537139,8,10,738.0,6083.0,399.0,0.0,92.25,147.53474167124162,1448.0,0.0,608.3000000000001,617.282224306228,591.2210990957117,1.5601788276972306,678655.2352941176,2604692.6949758036,1.0783502E7,12.0,753456.0,107636.57142857143,85892.58635617151,206495.0,85.0,1.1352228E7,1261358.6666666667,3579516.722642003,1.080313E7,12.0,0,0,0,0,264,328,0.6934128123098803,0.8667660153873504,0.0,1448.0,359.0,521.8201052299751,272296.22222222225,0,0,0,1,0,0,0,0,1.0,378.94444444444446,92.25,608.3,264,0,0,0,0,0,0,8,738,10,6083,65535,32,3,32,753456.0,0.0,753456.0,753456.0,1.0783502E7,0.0,1.0783502E7,1.0783502E7,BENIGN
183.79.249.252-10.42.0.211-443-59975-6,10.42.0.211,59975,183.79.249.252,443,6,07/08/2017 02:55:26,11080553,19,35,768.0,39582.0,431.0,0.0,40.421052631578945,109.3197734423973,1448.0,0.0,1130.9142857142858,552.2094855816827,3641.5150038089255,4.873402979075141,209067.03773584907,1320103.798105212,9629869.0,5.0,1450649.0,80591.61111111111,132541.46712017822,464702.0,55.0,1.0888286E7,320243.70588235295,1648641.9217950369,9636477.0,5.0,0,0,0,0,616,1128,1.7147158630079202,3.1586871160672216,0.0,1448.0,733.6363636363637,690.8875227007427,477325.5690235692,0,0,0,1,0,0,0,0,1.0,747.2222222222222,40.421052631578945,1130.9142857142858,616,0,0,0,0,0,0,19,768,35,39582,65535,32,3,32,1450649.0,0.0,1450649.0,1450649.0,9629869.0,0.0,9629869.0,9629869.0,BENIGN
183.79.249.252-10.42.0.211-443-59982-6,10.42.0.211,59982,183.79.249.252,443,6,07/08/2017 02:55:27,10876579,15,22,714.0,22518.0,376.0,0.0,47.6,109.61282510989044,1448.0,0.0,1023.5454545454543,590.6953712744172,2135.96572966555,3.40180492414021,302127.19444444444,1649585.611897534,9918627.0,7.0,957934.0,68423.85714285714,90035.5787947248,208937.0,70.0,1.0684345E7,508778.3333333333,2159000.5223099953,9923767.0,7.0,0,0,0,0,488,712,1.3791101043811662,2.0226948197590437,0.0,1448.0,611.3684210526317,665.2457957067807,442551.96870554774,0,0,0,1,0,0,0,0,1.0,627.8918918918919,47.6,1023.5454545454545,488,0,0,0,0,0,0,15,714,22,22518,65535,32,3,32,957934.0,0.0,957934.0,957934.0,9918627.0,0.0,9918627.0,9918627.0,BENIGN
183.79.249.252-10.42.0.211-443-59978-6,10.42.0.211,59978,183.79.249.252,443,6,07/08/2017 02:55:27,11253791,13,20,1140.0,17354.0,413.0,0.0,87.69230769230768,153.99154988471747,1448.0,0.0,867.6999999999999,619.3220486951841,1643.357336207861,2.9323451981647786,351680.96875,1808946.300876919,1.0259492E7,7.0,994253.0,82854.41666666667,84590.96224179285,219457.0,354.0,1.1061442E7,582181.1578947369,2348800.3845161106,1.0274152E7,7.0,0,0,0,0,424,648,1.1551662901861248,1.7771789079786537,0.0,1448.0,543.9411764705882,619.6427094253821,383957.0873440286,0,0,0,1,0,0,0,0,1.0,560.4242424242424,87.6923076923077,867.7,424,0,0,0,0,0,0,13,1140,20,17354,65535,32,4,32,994253.0,0.0,994253.0,994253.0,1.0259492E7,0.0,1.0259492E7,1.0259492E7,BENIGN
