Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.151-443-59664-6,10.42.0.151,59664,172.217.12.202,443,6,04/08/2017 01:26:31,36978,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08621342419818,36978.0,0.0,36978.0,36978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.04310671209909,27.04310671209909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1591,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-37915-6,10.42.0.151,37915,172.217.12.206,443,6,04/08/2017 01:26:31,36879,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23140540687112,36879.0,0.0,36879.0,36879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.11570270343556,27.11570270343556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.151-443-59331-6,10.42.0.151,59331,172.217.10.46,443,6,04/08/2017 01:26:31,86,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,360465.11627906974,23255.81395348837,86.0,0.0,86.0,86.0,86.0,86.0,0.0,86.0,86.0,0,0,0,0,0,1,0,0,0,64,0,23255.81395348837,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1407,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.151-443-59331-6,172.217.10.46,443,10.42.0.151,59331,6,04/08/2017 01:26:31,491,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4073.3197556008145,491.0,0.0,491.0,491.0,491.0,491.0,0.0,491.0,491.0,0,0,0,0,0,0,0,0,0,64,0,4073.3197556008145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-34277-443-6,10.42.0.151,34277,13.107.3.128,443,6,04/08/2017 01:26:32,18228,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,4663.155584814571,109.7213078779899,18228.0,0.0,18228.0,18228.0,18228.0,18228.0,0.0,18228.0,18228.0,0,0,0,0,0,1,0,0,0,64,0,109.7213078779899,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,2093,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-34277-443-6,13.107.3.128,443,10.42.0.151,34277,6,04/08/2017 01:26:32,18323,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,163.72864705561318,9161.5,12899.749009186187,18283.0,40.0,18323.0,9161.5,12899.749009186187,18283.0,40.0,0,0,0,0,0,0,0,0,0,96,0,163.72864705561318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1024,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-74.125.200.120-34861-443-6,10.42.0.151,34861,74.125.200.120,443,6,04/08/2017 01:26:35,244431,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.182268206569542,244431.0,0.0,244431.0,244431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.091134103284771,4.091134103284771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-59431-6,10.42.0.151,59431,172.217.12.206,443,6,04/08/2017 01:26:37,36604,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.638837285542564,36604.0,0.0,36604.0,36604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.319418642771282,27.319418642771282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1420,192,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-38046-6,10.42.0.151,38046,172.217.12.206,443,6,04/08/2017 01:26:37,36476,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.830573527799096,36476.0,0.0,36476.0,36476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.415286763899548,27.415286763899548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1436,192,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.151-443-38813-6,10.42.0.151,38813,172.217.12.170,443,6,04/08/2017 01:26:40,36545,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72704884389109,36545.0,0.0,36545.0,36545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.363524421945545,27.363524421945545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1591,383,0,32,0,0,0,0,0,0,0,0,BENIGN
