Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.18.36-10.42.0.211-443-57626-6,157.240.18.36,443,10.42.0.211,57626,6,06/08/2017 09:34:52,55,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,763636.3636363636,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,1,0,0,0,64,0,36363.63636363636,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
193.70.103.218-10.42.0.211-443-50509-6,193.70.103.218,443,10.42.0.211,50509,6,06/08/2017 09:34:53,55,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,563636.3636363636,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,1,0,0,0,64,0,36363.63636363636,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,65,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-57626-6,157.240.18.36,443,10.42.0.211,57626,6,06/08/2017 09:34:53,102057,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,411.5347305917282,19.596891932939435,102057.0,0.0,102057.0,102057.0,102057.0,102057.0,0.0,102057.0,102057.0,0,0,0,0,0,0,0,0,0,64,0,19.596891932939435,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-57626-6,10.42.0.211,57626,157.240.18.36,443,6,06/08/2017 09:34:53,6869,5,0,42.0,0.0,42.0,0.0,8.4,18.782971010998235,0,0,0,0,6114.427136409958,727.9079924297569,1717.25,2346.0584498260055,5169.0,140.0,6869.0,1717.25,2346.0584498260055,5169.0,140.0,0,0,0,0,0,0,0,0,0,184,0,727.9079924297569,0.0,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,0,0,0,0.0,8.4,8.4,0.0,184,0,0,0,0,0,0,5,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
193.70.103.218-10.42.0.211-443-57789-6,193.70.103.218,443,10.42.0.211,57789,6,06/08/2017 09:34:53,53,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,584905.6603773584,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,1,0,0,0,64,0,37735.84905660377,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,70,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.211-443-39201-6,10.42.0.211,39201,172.217.11.10,443,6,06/08/2017 09:35:02,36748,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42473059758354,36748.0,0.0,36748.0,36748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.21236529879177,27.21236529879177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
193.70.103.218-10.42.0.211-443-50509-6,10.42.0.211,50509,193.70.103.218,443,6,06/08/2017 09:34:53,14157179,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,2.1897017760388566,0.282542164650175,4719059.666666666,8141754.018779757,1.4120324E7,256.0,1.4157179E7,4719059.666666666,8141754.018779757,1.4120324E7,256.0,0,0,0,0,0,0,0,0,0,128,0,0.282542164650175,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,1776,-1,1,32,36599.0,0.0,36599.0,36599.0,1.4120324E7,0.0,1.4120324E7,1.4120324E7,BENIGN
193.70.103.218-10.42.0.211-443-57789-6,10.42.0.211,57789,193.70.103.218,443,6,06/08/2017 09:34:53,14135521,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,2.193056768123368,0.28297506685462814,4711840.333333334,8132226.937846504,1.4102108E7,280.0,1.4135521E7,4711840.333333334,8132226.937846504,1.4102108E7,280.0,0,0,0,0,0,0,0,0,0,128,0,0.28297506685462814,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,1822,-1,1,32,33133.0,0.0,33133.0,33133.0,1.4102108E7,0.0,1.4102108E7,1.4102108E7,BENIGN
172.217.11.10-10.42.0.211-443-39346-6,10.42.0.211,39346,172.217.11.10,443,6,06/08/2017 09:35:09,37106,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89963887241955,37106.0,0.0,37106.0,37106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.949819436209776,26.949819436209776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2949,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.211-443-34897-6,10.42.0.211,34897,172.217.11.10,443,6,06/08/2017 09:35:11,36601,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,846.9713942242015,81.96497363460014,18300.5,25810.104620090173,36551.0,50.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,1,0,0,0,32,64,27.32165787820005,54.6433157564001,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2335,426,0,32,0,0,0,0,0,0,0,0,BENIGN
