Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.234-10.42.0.211-443-46130-6,10.42.0.211,46130,172.217.6.234,443,6,21/06/2017 06:31:17,36950,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12719891745603,36950.0,0.0,36950.0,36950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.063599458728014,27.063599458728014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4350,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.193-10.42.0.211-443-39182-6,10.42.0.211,39182,172.217.6.193,443,6,21/06/2017 06:31:20,37078,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.940341981768164,37078.0,0.0,37078.0,37078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.970170990884082,26.970170990884082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.100-10.42.0.211-443-44089-6,10.42.0.211,44089,172.217.10.100,443,6,21/06/2017 06:31:20,37254,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68551028077521,37254.0,0.0,37254.0,37254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.842755140387606,26.842755140387606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-44594-6,10.42.0.211,44594,172.217.6.234,443,6,21/06/2017 06:31:20,37321,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58913212400525,37321.0,0.0,37321.0,37321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.794566062002627,26.794566062002627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-58600-443-6,10.42.0.211,58600,31.13.71.1,443,6,21/06/2017 06:31:23,106,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,292452.8301886792,18867.924528301886,106.0,0.0,106.0,106.0,106.0,106.0,0.0,106.0,106.0,0,0,0,0,0,1,0,0,0,64,0,18867.924528301886,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1678,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-58600-443-6,31.13.71.1,443,10.42.0.211,58600,6,21/06/2017 06:31:23,45,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,688888.8888888889,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,145,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-41874-443-6,10.42.0.211,41874,74.6.105.9,443,6,21/06/2017 06:31:29,283241,8,9,1769.0,5603.0,1126.0,0.0,221.125,407.05753805293216,1448.0,0.0,622.5555555555555,668.7217491436761,26027.305368926107,60.01955931521213,17702.562500000004,39091.287167293856,158760.0,4.0,256173.0,36596.14285714286,55684.36430581619,158760.0,1390.0,258121.0,32265.124999999993,64347.09691850353,187941.0,4.0,0,0,0,0,264,296,28.244498501276297,31.775060813935834,0.0,1448.0,409.55555555555554,573.8152215624224,329263.90849673195,0,0,0,1,0,0,0,0,1.0,433.6470588235294,221.125,622.5555555555555,264,0,0,0,0,0,0,8,1769,9,5603,65535,140,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-41874-443-6,10.42.0.211,41874,74.6.105.9,443,6,21/06/2017 06:31:29,3534,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,8771.929824561405,565.9309564233164,3534.0,0.0,3534.0,3534.0,3534.0,3534.0,0.0,3534.0,3534.0,0,0,0,0,0,1,0,0,0,64,0,565.9309564233164,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.36-49044-443-6,10.42.0.211,49044,31.13.71.36,443,6,21/06/2017 06:31:21,10047917,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398092460357704,3349305.6666666665,5769660.264256668,1.0011522E7,6591.0,1.0047917E7,5023958.5,7053479.944897022,1.0011522E7,36395.0,0,0,0,0,0,0,0,0,0,104,40,0.298569345268278,0.099523115089426,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-58260-6,10.42.0.211,58260,172.217.6.234,443,6,21/06/2017 06:31:32,37178,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,833.826456506536,53.7952552584862,37178.0,0.0,37178.0,37178.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.8976276292431,26.8976276292431,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.16.130.81-39001-80-6,10.42.0.211,39001,104.16.130.81,80,6,21/06/2017 06:31:18,16225815,5,4,316.0,540.0,316.0,0.0,63.2,141.3194961779867,530.0,0.0,135.0,263.3438816452739,52.755439403197926,0.5546716759682025,2028226.875,5497455.1276752055,1.5629224E7,36.0,1.6225815E7,4056453.75,7720259.502588514,1.5629224E7,114.0,500974.0,166991.33333333334,224730.97752720548,422511.0,36.0,1,0,0,0,112,80,0.3081509310934458,0.24652074487475667,0.0,530.0,117.2,195.3070517017869,38144.844444444454,0,1,0,0,1,0,0,0,0.0,130.22222222222223,63.2,135.0,112,0,0,0,0,0,0,5,316,4,540,1414,32,0,20,0,0,0,0,0,0,0,0,BENIGN
192.44.68.3-10.42.0.211-80-43479-6,10.42.0.211,43479,192.44.68.3,80,6,21/06/2017 06:31:16,18447202,5,4,566.0,1815.0,566.0,0.0,113.2,253.1228950529762,1448.0,0.0,453.75,678.504421503648,129.07106454409725,0.4878788663993596,2305900.25,6325010.882196143,1.795713E7,11.0,1.8447202E7,4611800.5,8899882.94915465,1.795713E7,11.0,317748.0,105916.0,183387.80747912332,317674.0,34.0,1,0,0,0,160,128,0.2710438146663109,0.21683505173304873,0.0,1448.0,294.7,468.67331669061105,219654.67777777778,0,1,0,0,1,0,0,0,0.0,327.44444444444446,113.2,453.75,160,0,0,0,0,0,0,5,566,4,1815,1912,146,0,32,0,0,0,0,0,0,0,0,BENIGN
