Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-31.13.80.8-56990-443-6,10.42.0.211,56990,31.13.80.8,443,6,23/06/2017 03:25:41,7049947,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.283690075967947,7049947.0,0.0,7049947.0,7049947.0,7049947.0,7049947.0,0.0,7049947.0,7049947.0,0,0,0,0,0,0,0,0,0,64,0,0.283690075967947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.211-443-58303-6,10.42.0.211,58303,172.217.7.10,443,6,23/06/2017 03:25:54,36749,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42324961223435,36749.0,0.0,36749.0,36749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.211624806117175,27.211624806117175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2994,362,0,32,0,0,0,0,0,0,0,0,BENIGN
156.154.202.36-10.42.0.211-443-48112-6,10.42.0.211,48112,156.154.202.36,443,6,23/06/2017 03:26:03,587578,10,12,771.0,5525.0,372.0,0.0,77.1,132.79930555373983,1448.0,0.0,460.4166666666667,631.9589253530115,10715.173134460445,37.44183750923281,27979.90476190476,42541.89725541723,153913.0,14.0,523858.0,58206.444444444445,50844.71089039427,153913.0,14.0,524195.0,47654.09090909091,77339.62622802693,222493.0,18.0,0,0,0,0,328,392,17.01901704965128,20.422820459581533,0.0,1448.0,273.7391304347827,496.881110472781,246890.83794466403,0,0,0,1,0,0,0,0,1.0,286.1818181818182,77.1,460.4166666666667,328,0,0,0,0,0,0,10,771,12,5525,65535,5151,3,32,0,0,0,0,0,0,0,0,BENIGN
156.154.202.36-10.42.0.211-443-48112-6,10.42.0.211,48112,156.154.202.36,443,6,23/06/2017 03:26:03,30453,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,65.67497455094735,30453.0,0.0,30453.0,30453.0,30453.0,30453.0,0.0,30453.0,30453.0,0,0,0,0,0,0,0,0,0,64,0,65.67497455094735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,65535,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.9.100.174-37952-443-6,10.42.0.211,37952,23.9.100.174,443,6,23/06/2017 03:26:04,344214,10,11,829.0,5771.0,486.0,0.0,82.9,160.01281198704058,1448.0,0.0,524.6363636363636,612.6124831779504,19174.11842632781,61.00855862922484,17210.699999999997,26161.708897386252,101203.0,13.0,180783.0,20087.0,20377.302195089516,62203.0,397.0,321717.0,32171.7,45549.037884826204,114584.0,13.0,0,0,0,0,328,360,29.05169458534516,31.956864043879676,0.0,1448.0,300.0,492.7946544236975,242846.57142857148,0,0,0,1,0,0,0,0,1.0,314.2857142857143,82.9,524.6363636363636,328,0,0,0,0,0,0,10,829,11,5771,65535,972,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.9.100.174-37952-443-6,10.42.0.211,37952,23.9.100.174,443,6,23/06/2017 03:26:04,3988,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,501.5045135406218,3988.0,0.0,3988.0,3988.0,3988.0,3988.0,0.0,3988.0,3988.0,0,0,0,0,0,0,0,0,0,64,0,501.5045135406218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
162.208.22.39-10.42.0.211-443-56402-6,10.42.0.211,56402,162.208.22.39,443,6,23/06/2017 03:26:03,5533227,12,11,1252.0,5120.0,474.0,0.0,104.33333333333333,169.3454421821821,1460.0,0.0,465.45454545454544,562.8163756744048,1151.5883949818071,4.156706384899806,251510.31818181815,1062056.051666514,5004934.0,6.0,528244.0,48022.18181818182,31422.268294374233,86838.0,106.0,5491602.0,549160.2,1567669.83319099,5007440.0,6.0,0,0,0,0,260,232,2.1687163747303337,1.9879900101694725,0.0,1460.0,265.5,432.63932161639644,187176.7826086957,0,0,0,1,0,0,0,0,0.0,277.04347826086956,104.33333333333333,465.45454545454544,260,0,0,0,0,0,0,12,1252,11,5120,65535,66,4,20,528244.0,0.0,528244.0,528244.0,5004934.0,0.0,5004934.0,5004934.0,BENIGN
172.217.7.10-10.42.0.211-443-57376-6,10.42.0.211,57376,172.217.7.10,443,6,23/06/2017 03:26:11,36783,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,842.780632357339,54.372944023054124,36783.0,0.0,36783.0,36783.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.186472011527062,27.186472011527062,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.21.247.39-33779-443-6,10.42.0.211,33779,23.21.247.39,443,6,23/06/2017 03:26:03,7723144,9,10,339.0,5304.0,213.0,0.0,37.666666666666664,77.84279028914624,1448.0,0.0,530.4000000000001,668.6399462923059,730.6609846974238,2.4601379956142213,429063.55555555556,1223403.0506097819,4741745.0,53.0,2981399.0,372674.875,946534.7206903773,2714357.0,346.0,7672022.0,852446.8888888889,1668422.3342936467,4743929.0,53.0,0,0,0,0,308,328,1.1653285242383153,1.294809471375906,0.0,1448.0,282.15,528.4549749281539,279264.66052631574,0,0,0,1,0,0,0,0,1.0,297.0,37.666666666666664,530.4,308,0,0,0,0,0,0,9,339,10,5304,65535,110,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.21.247.39-33778-443-6,10.42.0.211,33778,23.21.247.39,443,6,23/06/2017 03:26:03,7723686,11,11,726.0,5831.0,387.0,0.0,66.00000000000001,127.70982734308272,1448.0,0.0,530.0909090909091,634.3283778210548,848.9469924075112,2.848380941431332,367794.5714285714,1128946.856098398,4738183.0,51.0,2985503.0,298550.3,820972.2548222998,2633733.0,289.0,7673042.0,767304.2000000001,1586766.5643077644,4740246.0,51.0,0,0,0,0,372,360,1.424190470715666,1.424190470715666,0.0,1448.0,285.0869565217391,498.01350045989335,248017.4466403162,0,0,0,1,0,0,0,0,1.0,298.04545454545456,66.0,530.0909090909091,372,0,0,0,0,0,0,11,726,11,5831,65535,114,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.211-443-53761-6,10.42.0.211,53761,172.217.10.46,443,6,23/06/2017 03:26:12,37203,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,618.2297126575813,53.759105448485336,37203.0,0.0,37203.0,37203.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.879552724242668,26.879552724242668,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-68.67.178.170-37048-443-6,10.42.0.211,37048,68.67.178.170,443,6,23/06/2017 03:26:03,10605138,11,11,1288.0,6929.0,480.0,0.0,117.0909090909091,180.50399139379414,1448.0,0.0,629.9090909090909,640.8459182276898,774.8131141716402,2.074466169134244,505006.5714285715,2176965.111970529,1.0004525E7,7.0,600566.0,60056.6,40648.45978549905,132765.0,1614.0,1.0572755E7,1057275.5,3146675.9753247993,1.0010542E7,7.0,0,0,0,0,360,360,1.037233084567122,1.037233084567122,0.0,1448.0,357.2608695652173,522.776348615674,273295.1106719367,0,0,0,1,0,0,0,0,1.0,373.5,117.0909090909091,629.9090909090909,360,0,0,0,0,0,0,11,1288,11,6929,65535,61,4,32,600566.0,0.0,600566.0,600566.0,1.0004525E7,0.0,1.0004525E7,1.0004525E7,BENIGN
10.42.0.211-52.73.182.133-55477-443-6,10.42.0.211,55477,52.73.182.133,443,6,23/06/2017 03:26:04,10700303,10,9,782.0,3477.0,438.0,0.0,78.2,146.85276072765308,1448.0,0.0,386.3333333333333,616.7809578772678,398.0261119708479,1.7756506521357387,594461.2777777778,1648435.5058473512,5228667.0,6.0,5681702.0,631300.2222222222,1725396.7002401054,5231175.0,106.0,1.0648392E7,1331049.0,2344882.4406270045,5233949.0,6.0,0,0,0,0,328,296,0.9345529748082835,0.8410976773274551,0.0,1448.0,212.95000000000002,443.3675527619328,196574.78684210527,0,0,0,1,0,0,0,0,0.0,224.1578947368421,78.2,386.3333333333333,328,0,0,0,0,0,0,10,782,9,3477,65535,123,3,32,450527.0,0.0,450527.0,450527.0,5228667.0,0.0,5228667.0,5228667.0,BENIGN
10.42.0.211-54.192.38.212-35179-443-6,10.42.0.211,35179,54.192.38.212,443,6,23/06/2017 03:26:02,13622442,6,4,568.0,156.0,517.0,0.0,94.66666666666666,207.9035032573205,156.0,0.0,39.0,78.0,53.14759277374791,0.734082773118065,1513604.6666666667,4485867.852314198,1.3475769E7,52.0,1.3622442E7,2724488.4,6048869.145050197,1.3544991E7,52.0,116037.0,38679.0,37769.4236254672,76600.0,1063.0,0,0,0,0,200,136,0.44044966387083906,0.293633109247226,0.0,517.0,65.81818181818183,157.02663352553807,24657.36363636364,0,0,0,1,0,0,0,0,0.0,72.4,94.66666666666667,39.0,200,0,0,0,0,0,0,6,568,4,156,65535,118,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.239.17.113-42512-443-6,10.42.0.211,42512,54.239.17.113,443,6,23/06/2017 03:26:01,14374050,6,5,633.0,154.0,517.0,0.0,105.5,206.8639649624845,154.0,0.0,30.8,68.87089370699353,54.751444443284946,0.7652679655351136,1437404.9999999998,4469945.872972214,1.4158805E7,22.0,1.437405E7,2874810.0,6357191.39660385,1.424677E7,22.0,164224.0,41056.0,48157.456272800235,94224.0,34.0,0,0,0,0,140,108,0.4174188902918802,0.34784907524323344,0.0,517.0,65.58333333333333,151.61162004718943,22986.083333333336,0,0,0,1,0,0,0,0,0.0,71.54545454545455,105.5,30.8,140,0,0,0,0,0,0,6,633,5,154,65535,440,2,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.239.17.113-42513-443-6,10.42.0.211,42513,54.239.17.113,443,6,23/06/2017 03:26:01,14370438,6,5,633.0,154.0,517.0,0.0,105.5,206.8639649624845,154.0,0.0,30.8,68.87089370699353,54.76520618230286,0.765460315127486,1437043.8000000003,4463786.002658799,1.4140912E7,102.0,1.4370438E7,2874087.6,6349005.071095809,1.4231434E7,102.0,178234.0,44558.5,54338.54407631229,111647.0,258.0,0,0,0,0,140,108,0.417523808251356,0.34793650687613004,0.0,517.0,65.58333333333333,151.61162004718943,22986.083333333336,0,0,0,1,0,0,0,0,0.0,71.54545454545455,105.5,30.8,140,0,0,0,0,0,0,6,633,5,154,65535,32758,2,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.21.247.39-33778-443-6,10.42.0.211,33778,23.21.247.39,443,6,23/06/2017 03:26:11,4240882,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4716000115070403,4240882.0,0.0,4240882.0,4240882.0,4240882.0,4240882.0,0.0,4240882.0,4240882.0,0,0,0,0,0,0,0,0,0,64,0,0.4716000115070403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.88.144.196-54360-443-6,10.42.0.211,54360,54.88.144.196,443,6,23/06/2017 03:26:03,11960482,8,6,334.0,3664.0,208.0,0.0,41.75,80.35234906335968,1448.0,0.0,610.6666666666667,703.2233405303515,334.26746514061887,1.1705213886865093,920037.0769230769,3224909.1313477205,1.1652773E7,12.0,1.1960482E7,1708640.2857142854,4385022.340764742,1.1652773E7,424.0,254770.0,50954.0,68818.15617989194,137292.0,12.0,0,0,0,0,264,200,0.6688693649637196,0.5016520237227897,0.0,1448.0,266.5333333333333,514.3399191011255,264545.55238095234,0,0,0,1,0,0,0,0,0.0,285.57142857142856,41.75,610.6666666666666,264,0,0,0,0,0,0,8,334,6,3664,65535,75,2,32,0,0,0,0,0,0,0,0,BENIGN
162.208.22.39-10.42.0.211-443-56402-6,10.42.0.211,56402,162.208.22.39,443,6,23/06/2017 03:26:09,6416260,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4675621000395869,3208130.0,4337100.253590872,6274923.0,141337.0,6416260.0,3208130.0,4337100.253590872,6274923.0,141337.0,0,0,0,0,0,0,0,0,0,60,0,0.4675621000395869,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1643,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-68.67.178.170-37048-443-6,68.67.178.170,443,10.42.0.211,37048,6,23/06/2017 03:26:13,1994550,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0054648918302376,664850.0,1061533.611409926,1889098.0,131.0,0,0,0,0,0,1889229.0,944614.5,1335701.3751376092,1889098.0,131.0,0,0,0,0,32,108,0.5013662229575594,1.504098668872678,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,61,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.192.38.212-35169-443-6,10.42.0.211,35169,54.192.38.212,443,6,23/06/2017 03:25:59,15917528,6,4,568.0,156.0,517.0,0.0,94.66666666666666,207.9035032573205,156.0,0.0,39.0,78.0,45.48444959543969,0.6282382540806587,1768614.2222222222,5256000.9881098,1.5784491E7,521.0,1.5917528E7,3183505.6,7081243.022020979,1.5850786E7,521.0,103320.0,34440.0,34443.6866929195,69711.0,888.0,0,0,0,0,200,136,0.3769429524483952,0.2512953016322635,0.0,517.0,65.81818181818183,157.02663352553807,24657.36363636364,0,0,0,1,0,0,0,0,0.0,72.4,94.66666666666667,39.0,200,0,0,0,0,0,0,6,568,4,156,65535,118,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.192.38.212-35168-443-6,10.42.0.211,35168,54.192.38.212,443,6,23/06/2017 03:25:59,15918605,6,4,568.0,156.0,517.0,0.0,94.66666666666666,207.9035032573205,156.0,0.0,39.0,78.0,45.48137226848709,0.6281957495647389,1768733.888888889,5247810.2213653475,1.5762771E7,1002.0,1.5918605E7,3183721.0,7069789.415992424,1.5830521E7,1002.0,124575.0,41525.0,44101.638280227184,88730.0,1378.0,0,0,0,0,200,136,0.37691744973884334,0.25127829982589556,0.0,517.0,65.81818181818183,157.02663352553807,24657.36363636364,0,0,0,1,0,0,0,0,0.0,72.4,94.66666666666667,39.0,200,0,0,0,0,0,0,6,568,4,156,65535,118,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.239.17.112-52938-443-6,10.42.0.211,52938,54.239.17.112,443,6,23/06/2017 03:26:03,12063226,6,5,367.0,154.0,251.0,0.0,61.16666666666667,103.93154798552106,154.0,0.0,30.8,68.87089370699353,43.189110441933195,0.9118622166243092,1206322.6,3738413.34314374,1.1845762E7,373.0,1.2063226E7,2412645.2,5320879.051844413,1.1930837E7,1220.0,166886.0,41721.5,39061.62947189991,89809.0,373.0,0,0,0,0,140,108,0.49737939088598687,0.4144828257383224,0.0,251.0,43.41666666666667,83.96585705818259,7050.265151515151,0,0,0,1,0,0,0,0,0.0,47.36363636363637,61.166666666666664,30.8,140,0,0,0,0,0,0,6,367,5,154,65535,440,2,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.73.182.133-55477-443-6,10.42.0.211,55477,52.73.182.133,443,6,23/06/2017 03:26:14,1030781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.940276353561038,1030781.0,0.0,1030781.0,1030781.0,1030781.0,1030781.0,0.0,1030781.0,1030781.0,0,0,0,0,0,0,0,0,0,64,0,1.940276353561038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1505,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.88.144.196-54360-443-6,54.88.144.196,443,10.42.0.211,54360,6,23/06/2017 03:26:15,40,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,774999.9999999999,49999.99999999999,40.0,0.0,40.0,40.0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,1,0,0,0,64,0,49999.99999999999,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,75,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
162.208.22.39-10.42.0.211-443-56402-6,10.42.0.211,56402,162.208.22.39,443,6,23/06/2017 03:26:16,504845,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.961611979914627,504845.0,0.0,504845.0,504845.0,504845.0,504845.0,0.0,504845.0,504845.0,0,0,0,0,0,0,0,0,0,40,0,3.961611979914627,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1643,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.202.180.186-50765-443-6,10.42.0.211,50765,34.202.180.186,443,6,23/06/2017 03:26:04,12279062,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257577818240514,4093020.6666666665,7038530.907875757,1.2220377E7,7511.0,1.2279062E7,6139531.0,8599614.883902185,1.2220377E7,58685.0,0,0,0,0,0,0,0,0,0,104,40,0.24431833636803854,0.08143944545601285,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,26847,0,32,0,0,0,0,0,0,0,0,BENIGN
