Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-104.93.174.181-54516-443-6,10.42.0.42,54516,104.93.174.181,443,6,21/06/2017 06:38:11,211314,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.464588243088484,211314.0,0.0,211314.0,211314.0,211314.0,211314.0,0.0,211314.0,211314.0,0,0,0,0,0,0,0,0,0,64,0,9.464588243088484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.93.174.181-54515-443-6,10.42.0.42,54515,104.93.174.181,443,6,21/06/2017 06:38:11,211562,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.453493538537167,211562.0,0.0,211562.0,211562.0,211562.0,211562.0,0.0,211562.0,211562.0,0,0,0,0,0,0,0,0,0,64,0,9.453493538537167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.99-10.42.0.42-443-33070-6,10.42.0.42,33070,172.217.12.99,443,6,21/06/2017 06:38:11,54951,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39606194609743,54951.0,0.0,54951.0,54951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.198030973048716,18.198030973048716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.34-10.42.0.42-443-60354-6,10.42.0.42,60354,172.217.11.34,443,6,21/06/2017 06:38:11,363119,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.507836274058917,363119.0,0.0,363119.0,363119.0,363119.0,363119.0,0.0,363119.0,363119.0,0,0,0,0,0,0,0,0,0,64,0,5.507836274058917,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.34-10.42.0.42-443-60353-6,10.42.0.42,60353,172.217.11.34,443,6,21/06/2017 06:38:11,363142,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.5074874291599425,363142.0,0.0,363142.0,363142.0,363142.0,363142.0,0.0,363142.0,363142.0,0,0,0,0,0,0,0,0,0,64,0,5.5074874291599425,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.33-10.42.0.42-443-52701-6,10.42.0.42,52701,172.217.11.33,443,6,21/06/2017 06:38:11,363137,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.50756326124851,363137.0,0.0,363137.0,363137.0,363137.0,363137.0,0.0,363137.0,363137.0,0,0,0,0,0,0,0,0,0,64,0,5.50756326124851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-44044-6,10.42.0.42,44044,172.217.11.14,443,6,21/06/2017 06:38:11,363158,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.50724478050876,363158.0,0.0,363158.0,363158.0,363158.0,363158.0,0.0,363158.0,363158.0,0,0,0,0,0,0,0,0,0,64,0,5.50724478050876,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.93.165.134-58203-443-6,10.42.0.42,58203,104.93.165.134,443,6,21/06/2017 06:38:11,363301,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.50507705731611,363301.0,0.0,363301.0,363301.0,363301.0,363301.0,0.0,363301.0,363301.0,0,0,0,0,0,0,0,0,0,64,0,5.50507705731611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.2-10.42.0.42-443-52592-6,10.42.0.42,52592,172.217.10.2,443,6,21/06/2017 06:38:11,363396,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.503637904654977,363396.0,0.0,363396.0,363396.0,363396.0,363396.0,0.0,363396.0,363396.0,0,0,0,0,0,0,0,0,0,64,0,5.503637904654977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.42-443-49067-6,10.42.0.42,49067,172.217.12.206,443,6,21/06/2017 06:38:11,363402,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.503547036064743,363402.0,0.0,363402.0,363402.0,363402.0,363402.0,0.0,363402.0,363402.0,0,0,0,0,0,0,0,0,0,64,0,5.503547036064743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
