Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.1.174-10.42.0.151-443-47684-6,10.42.0.151,47684,172.217.1.174,443,6,18/06/2017 10:32:14,22394,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1027.0608198624632,133.9644547646691,11197.0,15522.408060607091,22173.0,221.0,0,0,0,0,0,221.0,221.0,0.0,221.0,221.0,1,0,0,0,32,64,44.654818254889705,89.30963650977941,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1591,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.151-443-41042-6,10.42.0.151,41042,172.217.1.174,443,6,18/06/2017 10:32:16,22368,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1028.2546494992848,134.12017167381975,11184.0,15488.466935110137,22136.0,232.0,0,0,0,0,0,232.0,232.0,0.0,232.0,232.0,1,0,0,0,32,64,44.70672389127325,89.4134477825465,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.151-443-33698-6,10.42.0.151,33698,172.217.1.174,443,6,18/06/2017 10:32:17,22367,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1028.300621451245,89.41744534358652,22367.0,0.0,22367.0,22367.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.70872267179326,44.70872267179326,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1386,468,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.170-10.42.0.151-443-38412-6,10.42.0.151,38412,172.217.2.170,443,6,18/06/2017 10:32:18,22286,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.74243919949744,22286.0,0.0,22286.0,22286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.87121959974872,44.87121959974872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4161,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.151-443-55797-6,10.42.0.151,55797,172.217.1.174,443,6,18/06/2017 10:32:18,22336,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1029.727793696275,134.31232091690543,11168.0,15782.62335608374,22328.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,1,0,0,0,32,64,44.77077363896848,89.54154727793696,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.164-10.42.0.151-443-41341-6,10.42.0.151,41341,172.217.2.164,443,6,18/06/2017 10:32:14,6697488,9,11,1127.0,840.0,544.0,0.0,125.22222222222223,230.34690022755774,452.0,0.0,76.36363636363636,141.29421271040985,293.6922022107393,2.9861942268504253,352499.36842105264,1427724.1143311192,6246935.0,5.0,6675194.0,834399.25,2188467.5960523314,6246935.0,5.0,6675091.0,667509.1,1989010.8286855358,6327115.0,7.0,0,0,0,0,308,360,1.3437874020826914,1.642406824767734,0.0,544.0,93.66666666666666,179.60326648848385,32257.333333333343,0,0,0,1,0,0,0,0,1.0,98.35,125.22222222222223,76.36363636363636,308,0,0,0,0,0,0,9,1127,11,840,65535,349,4,32,428259.0,0.0,428259.0,428259.0,6246935.0,0.0,6246935.0,6246935.0,BENIGN
10.42.0.151-31.13.71.1-49067-443-6,31.13.71.1,443,10.42.0.151,49067,6,18/06/2017 10:32:43,10,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,4200000.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,1,0,0,0,64,0,199999.99999999997,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,158,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.1-49067-443-6,31.13.71.1,443,10.42.0.151,49067,6,18/06/2017 10:32:43,24970,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,1682.0184221065279,200.24028834601523,6242.500000000001,8117.816722083182,17349.0,8.0,0,0,0,0,0,17728.0,5909.333333333334,9908.704372082826,17349.0,8.0,0,0,0,0,32,140,40.04805766920305,160.1922306768122,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,158,1392,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.151-443-48584-6,10.42.0.151,48584,157.240.2.20,443,6,18/06/2017 10:33:12,228630,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.747758386913354,228630.0,0.0,228630.0,228630.0,228630.0,228630.0,0.0,228630.0,228630.0,0,0,0,0,0,0,0,0,0,64,0,8.747758386913354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.151-443-48584-6,10.42.0.151,48584,157.240.2.20,443,6,18/06/2017 10:33:13,967045,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.0681560837396398,967045.0,0.0,967045.0,967045.0,967045.0,967045.0,0.0,967045.0,967045.0,0,0,0,0,0,0,0,0,0,64,0,2.0681560837396398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
