Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.97-10.42.0.211-443-49955-6,10.42.0.211,49955,172.217.2.97,443,6,20/06/2017 11:19:58,22749,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.91595234955383,22749.0,0.0,22749.0,22749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.95797617477692,43.95797617477692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.228-10.42.0.211-443-55849-6,10.42.0.211,55849,172.217.0.228,443,6,20/06/2017 11:19:58,22559,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.65641207500333,22559.0,0.0,22559.0,22559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.328206037501666,44.328206037501666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.106-10.42.0.211-443-50235-6,10.42.0.211,50235,172.217.2.106,443,6,20/06/2017 11:19:58,22555,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67213478164487,22555.0,0.0,22555.0,22555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.336067390822436,44.336067390822436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.106-10.42.0.211-443-43946-6,10.42.0.211,43946,172.217.2.106,443,6,20/06/2017 11:20:07,22440,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.12655971479501,22440.0,0.0,22440.0,22440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.563279857397504,44.563279857397504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.211-443-56996-6,10.42.0.211,56996,172.217.12.142,443,6,20/06/2017 11:20:08,36883,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22552395412521,36883.0,0.0,36883.0,36883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.112761977062604,27.112761977062604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1777,413,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.131-10.42.0.211-443-37767-6,10.42.0.211,37767,172.217.7.131,443,6,20/06/2017 11:20:09,480,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,64583.33333333333,4166.666666666667,480.0,0.0,480.0,480.0,480.0,480.0,0.0,480.0,480.0,0,0,0,0,0,1,0,0,0,64,0,4166.666666666667,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1775,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
209.85.144.101-10.42.0.211-443-56255-6,10.42.0.211,56255,209.85.144.101,443,6,20/06/2017 11:20:09,39,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,794871.7948717949,51282.05128205128,39.0,0.0,39.0,39.0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,0,1,0,0,0,64,0,51282.05128205128,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1727,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.131-10.42.0.211-443-37767-6,10.42.0.211,37767,172.217.7.131,443,6,20/06/2017 11:20:09,540873,2,0,62.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,114.62949712779154,3.697725713799727,540873.0,0.0,540873.0,540873.0,540873.0,540873.0,0.0,540873.0,540873.0,0,0,0,0,0,1,0,0,0,64,0,3.697725713799727,0.0,31.0,31.0,31.0,0.0,0.0,0,1,0,0,1,1,0,0,0.0,46.5,31.0,0.0,64,0,0,0,0,0,0,2,62,0,0,1775,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
209.85.144.101-10.42.0.211-443-56255-6,10.42.0.211,56255,209.85.144.101,443,6,20/06/2017 11:20:09,539955,2,0,62.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,114.82438351344095,3.704012371401321,539955.0,0.0,539955.0,539955.0,539955.0,539955.0,0.0,539955.0,539955.0,0,0,0,0,0,1,0,0,0,64,0,3.704012371401321,0.0,31.0,31.0,31.0,0.0,0.0,0,1,0,0,1,1,0,0,0.0,46.5,31.0,0.0,64,0,0,0,0,0,0,2,62,0,0,1727,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.106-10.42.0.211-443-55265-6,10.42.0.211,55265,172.217.2.106,443,6,20/06/2017 11:20:11,22268,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1392.1322076522365,89.81498113885397,22268.0,0.0,22268.0,22268.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.90749056942698,44.90749056942698,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
