Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-104.93.182.231-60002-80-6,10.42.0.151,60002,104.93.182.231,80,6,21/06/2017 08:26:10,150,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13333.333333333334,150.0,0.0,150.0,150.0,150.0,150.0,0.0,150.0,150.0,0,0,0,0,0,0,0,0,0,64,0,13333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1398,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
184.86.35.17-10.42.0.151-80-50420-6,10.42.0.151,50420,184.86.35.17,80,6,21/06/2017 08:26:10,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,64,0,86956.52173913043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,8170,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.151-443-44001-6,10.42.0.151,44001,172.217.12.170,443,6,21/06/2017 08:26:10,36815,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.325682466385985,36815.0,0.0,36815.0,36815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.162841233192992,27.162841233192992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4161,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.151-443-35100-6,10.42.0.151,35100,172.217.10.46,443,6,21/06/2017 08:26:10,317640,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.296436217101121,317640.0,0.0,317640.0,317640.0,317640.0,317640.0,0.0,317640.0,317640.0,0,0,0,0,0,0,0,0,0,64,0,6.296436217101121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.151-443-35100-6,10.42.0.151,35100,172.217.10.46,443,6,21/06/2017 08:26:11,1319391,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.5158508736227547,1319391.0,0.0,1319391.0,1319391.0,1319391.0,1319391.0,0.0,1319391.0,1319391.0,0,0,0,0,0,0,0,0,0,64,0,1.5158508736227547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.151-443-37045-6,10.42.0.151,37045,172.217.6.206,443,6,21/06/2017 08:26:17,36807,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,624.881136740294,54.33749015132991,36807.0,0.0,36807.0,36807.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.168745075664955,27.168745075664955,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1591,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.151-443-47577-6,10.42.0.151,47577,172.217.6.206,443,6,21/06/2017 08:26:18,36495,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,630.2233182627757,54.80202767502398,36495.0,0.0,36495.0,36495.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.40101383751199,27.40101383751199,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-74.6.105.9-40149-443-6,10.42.0.151,40149,74.6.105.9,443,6,21/06/2017 08:26:19,640061,9,9,1495.0,5603.0,1147.0,0.0,166.11111111111111,376.2367753305239,1448.0,0.0,622.5555555555555,668.7217491436761,11089.568025547565,28.122319591413945,37650.647058823524,105053.47040849077,439449.0,5.0,612974.0,76621.74999999999,160192.38963709498,464726.0,9.0,614784.0,76848.0,161164.03798348704,467068.0,5.0,0,0,0,0,296,296,14.061159795706972,14.061159795706972,0.0,1448.0,373.57894736842104,567.3914302205483,321933.0350877193,0,0,0,1,0,0,0,0,1.0,394.3333333333333,166.11111111111111,622.5555555555555,296,0,0,0,0,0,0,9,1495,9,5603,65535,140,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-74.6.105.9-40149-443-6,10.42.0.151,40149,74.6.105.9,443,6,21/06/2017 08:26:20,113,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,274336.2831858407,17699.11504424779,113.0,0.0,113.0,113.0,113.0,113.0,0.0,113.0,113.0,0,0,0,0,0,1,0,0,0,64,0,17699.11504424779,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.151-443-35100-6,10.42.0.151,35100,172.217.10.46,443,6,21/06/2017 08:26:15,5298703,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3774508592008271,5298703.0,0.0,5298703.0,5298703.0,5298703.0,5298703.0,0.0,5298703.0,5298703.0,0,0,0,0,0,0,0,0,0,64,0,0.3774508592008271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
