Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.110-10.42.0.42-443-40980-6,10.42.0.42,40980,172.217.3.110,443,6,20/06/2017 08:22:47,36893,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,623.4244978722251,54.210825901932616,36893.0,0.0,36893.0,36893.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.105412950966308,27.105412950966308,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-48438-6,10.42.0.42,48438,172.217.3.106,443,6,20/06/2017 08:22:52,347,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,66282.42074927954,5763.688760806916,347.0,0.0,347.0,347.0,347.0,347.0,0.0,347.0,347.0,0,0,0,0,0,1,0,0,0,64,0,5763.688760806916,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1637,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-33911-6,10.42.0.42,33911,172.217.3.106,443,6,20/06/2017 08:23:18,36858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26230397742688,36858.0,0.0,36858.0,36858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.13115198871344,27.13115198871344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4307,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-41701-6,10.42.0.42,41701,172.217.3.110,443,6,20/06/2017 08:23:34,37057,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.6654613163505,53.97090967968265,37057.0,0.0,37057.0,37057.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.985454839841324,26.985454839841324,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-40322-6,10.42.0.42,40322,172.217.3.106,443,6,20/06/2017 08:23:35,37135,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,834.7919752255284,80.78632018311566,18567.5,25887.88636602069,36873.0,262.0,0,0,0,0,0,262.0,262.0,0.0,262.0,262.0,1,0,0,0,32,64,26.928773394371884,53.85754678874377,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1538,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-55057-6,10.42.0.42,55057,172.217.3.110,443,6,20/06/2017 08:23:38,36509,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.9816483606782,54.78101290092854,36509.0,0.0,36509.0,36509.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.39050645046427,27.39050645046427,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.195-10.42.0.42-80-38509-6,10.42.0.42,38509,172.217.7.195,80,6,20/06/2017 08:23:18,40707530,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09826191861800508,1.3569176666666666E7,2.3345223435274083E7,4.0525862E7,42937.0,4.070753E7,2.0353765E7,2.8527653158905625E7,4.0525862E7,181668.0,0,0,0,0,0,0,0,0,0,104,40,0.07369643896350381,0.02456547965450127,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.42-80-59600-6,10.42.0.42,59600,198.105.244.11,80,6,20/06/2017 08:23:59,357797,3,4,389.0,451.0,389.0,0.0,129.66666666666666,224.58925471476442,451.0,0.0,112.75,225.50000000000003,2347.699952766513,19.564166273054276,59632.833333333336,114196.2105578231,290627.0,28.0,325097.0,162548.5,181130.35174840246,290627.0,34470.0,325697.0,108565.66666666666,187651.6425996142,325247.0,28.0,0,0,0,0,80,84,8.384642688451832,11.179523584602443,0.0,451.0,105.0,195.12706482846357,38074.57142857143,0,0,0,1,0,0,0,0,1.0,120.0,129.66666666666666,112.75,80,0,0,0,0,0,0,3,389,4,451,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.42-80-59600-6,10.42.0.42,59600,198.105.244.11,80,6,20/06/2017 08:23:59,6703,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,298.37386244964944,6703.0,0.0,6703.0,6703.0,6703.0,6703.0,0.0,6703.0,6703.0,0,0,0,0,0,0,0,0,0,40,0,298.37386244964944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.42-80-59601-6,10.42.0.42,59601,198.105.244.11,80,6,20/06/2017 08:23:59,526785,3,4,347.0,345.0,347.0,0.0,115.66666666666667,200.34054340880016,345.0,0.0,86.25,172.5,1313.6288998357966,13.288153611055746,87797.5,182925.08717259095,459862.0,9.0,494313.0,247156.5,300811.00289135036,459862.0,34451.0,494432.0,164810.6666666667,285187.68895647186,494117.0,9.0,0,0,0,0,80,84,5.6949229761667475,7.5932306348889975,0.0,347.0,86.5,160.16776918504638,25653.71428571429,0,0,0,1,0,0,0,0,1.0,98.85714285714286,115.66666666666667,86.25,80,0,0,0,0,0,0,3,347,4,345,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.42-80-59601-6,10.42.0.42,59601,198.105.244.11,80,6,20/06/2017 08:23:59,3320,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,602.4096385542168,3320.0,0.0,3320.0,3320.0,3320.0,3320.0,0.0,3320.0,3320.0,0,0,0,0,0,0,0,0,0,40,0,602.4096385542168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.85.100.115-47555-443-6,52.85.100.115,443,10.42.0.42,47555,6,20/06/2017 08:24:15,16,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1937500.0,125000.0,16.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,1,0,0,0,64,0,125000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,122,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.173-10.42.0.42-443-53572-6,172.217.12.173,443,10.42.0.42,53572,6,20/06/2017 08:24:45,26,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,2115384.6153846155,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,1,0,0,0,64,0,76923.07692307692,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.173-10.42.0.42-443-53572-6,10.42.0.42,53572,172.217.12.173,443,6,20/06/2017 08:24:45,105,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19047.619047619046,105.0,0.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,0,0,0,0,0,0,0,0,0,64,0,19047.619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1548,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.99-10.42.0.42-443-57189-6,172.217.3.99,443,10.42.0.42,57189,6,20/06/2017 08:24:46,258412,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.609367986006843,129206.0,166031.5006497261,246608.0,11804.0,258412.0,258412.0,0.0,258412.0,258412.0,0,0,0,0,0,0,0,0,0,64,32,7.739578657337895,3.8697893286689475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,357,3494,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.131-10.42.0.42-443-55210-6,172.217.7.131,443,10.42.0.42,55210,6,20/06/2017 08:24:46,28,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1964285.7142857143,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,340,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.131-10.42.0.42-443-55210-6,10.42.0.42,55210,172.217.7.131,443,6,20/06/2017 08:24:46,1793,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1115.4489682097044,1793.0,0.0,1793.0,1793.0,1793.0,1793.0,0.0,1793.0,1793.0,0,0,0,0,0,0,0,0,0,64,0,1115.4489682097044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1594,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.42-443-59746-6,172.217.10.131,443,10.42.0.42,59746,6,20/06/2017 08:24:48,24,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,2291666.6666666665,83333.33333333333,24.0,0.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,1,0,0,0,64,0,83333.33333333333,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,360,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
