Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.138-10.42.0.42-443-43358-6,10.42.0.42,43358,172.217.10.138,443,6,23/06/2017 12:38:29,37085,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93016044222732,37085.0,0.0,37085.0,37085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.96508022111366,26.96508022111366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,378,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.42-443-53863-6,10.42.0.42,53863,172.217.10.138,443,6,23/06/2017 12:38:32,36961,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.111090067909416,36961.0,0.0,36961.0,36961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.055545033954708,27.055545033954708,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-38872-6,10.42.0.42,38872,172.217.6.238,443,6,23/06/2017 12:38:37,306297,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.529610149626017,306297.0,0.0,306297.0,306297.0,306297.0,306297.0,0.0,306297.0,306297.0,0,0,0,0,0,0,0,0,0,64,0,6.529610149626017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-38872-6,10.42.0.42,38872,172.217.6.238,443,6,23/06/2017 12:38:38,1080010,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.851834705234211,1080010.0,0.0,1080010.0,1080010.0,1080010.0,1080010.0,0.0,1080010.0,1080010.0,0,0,0,0,0,0,0,0,0,64,0,1.851834705234211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-37054-6,10.42.0.42,37054,157.56.52.23,40033,6,23/06/2017 12:38:34,7145211,3,2,313.0,4.0,313.0,0.0,104.33333333333334,180.71063425635285,4.0,0.0,2.0,2.8284271247461903,44.36537983272992,0.6997693979925855,1786302.75,3511038.5173710235,7052553.0,301.0,7145211.0,3572605.5,4921388.950846346,7052553.0,92658.0,301.0,301.0,0.0,301.0,301.0,1,0,0,0,96,64,0.41986163879555133,0.2799077591970342,0.0,313.0,105.0,161.12355507497963,25960.8,0,1,0,0,1,0,0,0,0.0,126.0,104.33333333333333,2.0,96,0,0,0,0,0,0,3,313,2,4,1431,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.216.60-35555-12350-6,10.42.0.42,35555,91.190.216.60,12350,6,23/06/2017 12:38:34,7146314,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,1.3993227837455784,0.5597291134982314,2382104.6666666665,3988577.5431715418,6987461.0,37348.0,7146314.0,3573157.0,4828555.022864708,6987461.0,158853.0,0,0,0,0,0,1,0,0,0,96,32,0.41979683512367355,0.13993227837455785,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-40.122.162.208-42239-443-6,10.42.0.42,42239,40.122.162.208,443,6,23/06/2017 12:38:41,276869,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,1036.5913121367869,21.670898511570456,55373.8,40095.52358056944,108415.0,2679.0,276869.0,92289.66666666667,14422.753077458317,108415.0,80622.0,52450.0,52450.0,0.0,52450.0,52450.0,1,0,0,0,128,64,14.447265674380304,7.223632837190152,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.107.3.128-40892-443-6,10.42.0.42,40892,13.107.3.128,443,6,23/06/2017 12:38:41,35883,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6050497450046,17941.5,25333.51464957044,35855.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,32,64,27.868349915001534,55.73669983000307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.195.253.149-38209-443-6,10.42.0.42,38209,23.195.253.149,443,6,23/06/2017 12:38:41,46465,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,667.1688367588507,64.5647261379533,23232.5,32817.532821648856,46438.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,32,64,21.521575379317767,43.043150758635534,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-46657-443-6,10.42.0.42,46657,65.52.108.74,443,6,23/06/2017 12:38:41,49879,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.145552236412115,24939.5,35238.666440431596,49857.0,22.0,0,0,0,0,0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,32,64,20.04851741213737,40.09703482427474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
