Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.3-35468-443-6,10.42.0.151,35468,31.13.71.3,443,6,19/06/2017 03:26:19,333236,6,7,1080.0,201.0,537.0,0.0,180.0,260.24373191298963,137.0,0.0,28.714285714285715,50.07898523237828,3844.12248376526,39.01139132626727,27769.666666666664,33904.56389319701,110669.0,16.0,177930.0,35586.0,46264.89852469148,101121.0,90.0,291039.0,48506.5,54808.88589544582,110669.0,16.0,0,0,0,0,200,232,18.00525753520028,21.006133791066993,0.0,537.0,91.50000000000001,183.26976753493113,33587.807692307695,0,0,0,1,0,0,0,0,1.0,98.53846153846153,180.0,28.714285714285715,200,0,0,0,0,0,0,6,1080,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.170-10.42.0.151-443-60888-6,10.42.0.151,60888,172.217.1.170,443,6,19/06/2017 03:26:33,142,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,161971.83098591547,14084.507042253521,142.0,0.0,142.0,142.0,142.0,142.0,0.0,142.0,142.0,0,0,0,0,0,1,0,0,0,64,0,14084.507042253521,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1591,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.170-10.42.0.151-443-60888-6,172.217.1.170,443,10.42.0.151,60888,6,19/06/2017 03:26:33,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0,0,0,0,0,0,0,0,0,64,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.151-443-33332-6,10.42.0.151,33332,172.217.0.238,443,6,19/06/2017 03:26:37,22474,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1023.4048233514283,133.48758565453412,11237.0,15830.706617204425,22431.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,1,0,0,0,32,64,44.49586188484471,88.99172376968941,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1768,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.151-443-49943-6,10.42.0.151,49943,172.217.0.238,443,6,19/06/2017 03:26:38,43,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,534883.7209302326,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,1,0,0,0,64,0,46511.62790697674,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1537,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.151-443-49943-6,172.217.0.238,443,10.42.0.151,49943,6,19/06/2017 03:26:38,50,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,64,0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,511,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.151-443-52391-6,10.42.0.151,52391,172.217.0.238,443,6,19/06/2017 03:26:38,22425,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1025.6410256410256,89.18617614269787,22425.0,0.0,22425.0,22425.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.59308807134894,44.59308807134894,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1386,468,0,32,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.151-80-40667-6,10.42.0.151,40667,202.77.129.185,80,6,19/06/2017 03:26:38,529070,4,4,1514.0,290.0,1102.0,0.0,378.5,519.9676271974374,290.0,0.0,72.5,145.0,3409.756742964069,15.120872474341768,75581.42857142857,104453.88130790408,222984.0,687.0,226481.0,75493.66666666666,129541.23558671707,225075.0,687.0,306086.0,102028.66666666667,114152.31894417797,225759.0,808.0,0,0,0,0,100,92,7.560436237170884,7.560436237170884,0.0,1102.0,200.44444444444446,371.928457875675,138330.77777777775,0,0,0,1,0,0,0,0,1.0,225.5,378.5,72.5,100,0,0,0,0,0,0,4,1514,4,290,65535,140,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.151-80-40668-6,10.42.0.151,40668,202.77.129.185,80,6,19/06/2017 03:26:38,529886,4,3,1644.0,290.0,1232.0,0.0,411.0,580.7707522479647,290.0,0.0,96.66666666666667,167.43157806499147,3649.8416640560426,13.210388649634073,88314.33333333333,108786.7390846268,223040.0,14.0,226382.0,75460.66666666666,129515.26515949127,225010.0,14.0,306846.0,153423.0,103156.97988018068,226366.0,80480.0,0,0,0,0,100,72,7.548793514076613,5.66159513555746,0.0,1232.0,241.75,431.62872603993486,186303.35714285713,0,0,0,1,0,0,0,0,0.0,276.2857142857143,411.0,96.66666666666667,100,0,0,0,0,0,0,4,1644,3,290,65535,142,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.151-443-37565-6,10.42.0.151,37565,202.77.129.150,443,6,19/06/2017 03:26:39,1156354,9,4,944.0,3073.0,431.0,0.0,104.88888888888889,168.03827275686663,1460.0,0.0,768.25,754.7566384824537,3473.8497034645097,11.242232050046956,96362.83333333333,105034.52202259575,236247.0,278.0,1156354.0,144544.25,128862.46424081096,311650.0,278.0,614958.0,204986.0,188685.4522558642,371942.0,279.0,0,0,0,0,200,92,7.783083726955586,3.4591483230913713,0.0,1460.0,286.9285714285715,499.39370383352997,249394.07142857142,0,0,0,1,0,0,0,0,0.0,309.0,104.88888888888889,768.25,200,0,0,0,0,0,0,9,944,4,3073,65535,131,3,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.151-443-37567-6,10.42.0.151,37567,202.77.129.150,443,6,19/06/2017 03:26:39,1092978,9,4,1426.0,3073.0,907.0,0.0,158.44444444444446,303.77463320326433,1460.0,0.0,768.25,754.7566384824537,4116.276814354909,11.894109488022632,91081.5,107815.59049135706,234737.0,186.0,1092978.0,136622.25,141368.08448641136,317292.0,268.0,561306.0,187102.0,166346.49346469555,318874.0,186.0,0,0,0,0,200,92,8.234383491707975,3.659725996314656,0.0,1460.0,321.3571428571429,525.3711665454839,276014.8626373626,0,0,0,1,0,0,0,0,0.0,346.0769230769231,158.44444444444446,768.25,200,0,0,0,0,0,0,9,1426,4,3073,65535,131,3,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.151-80-45168-6,10.42.0.151,45168,202.77.129.150,80,6,19/06/2017 03:26:40,368555,4,1,955.0,0.0,955.0,0.0,238.75,477.5,0.0,0.0,0.0,0.0,2591.200770576983,13.566496181031324,92138.75,112627.23547577944,233155.0,539.0,368555.0,122851.66666666667,117635.66017723254,235173.0,539.0,0,0,0,0,0,0,0,0,0,100,32,10.85319694482506,2.713299236206265,0.0,955.0,159.16666666666666,389.8771173929892,152004.1666666667,0,0,0,1,0,0,0,0,0.0,191.0,238.75,0.0,100,0,0,0,0,0,0,4,955,1,0,65535,14600,1,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.151-80-40672-6,10.42.0.151,40672,202.77.129.185,80,6,19/06/2017 03:26:38,2254623,5,1,1641.0,0.0,1229.0,0.0,328.2,534.2304746081039,0.0,0.0,0.0,0.0,727.8378691249047,2.66119879021903,450924.6,773811.2562733241,1824051.0,139.0,2254623.0,563655.75,846700.733603625,1824051.0,139.0,0,0,0,0,0,0,0,0,0,120,32,2.217665658515858,0.44353313170317166,0.0,1229.0,234.42857142857144,464.6661371862803,215914.61904761905,0,0,0,1,0,0,0,0,0.0,273.5,328.2,0.0,120,0,0,0,0,0,0,5,1641,1,0,65535,14600,2,20,0,0,0,0,0,0,0,0,BENIGN
