Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.219.238-10.42.0.151-443-49804-6,10.42.0.151,49804,216.58.219.238,443,6,21/06/2017 08:21:03,322392,10,10,1146.0,7359.0,787.0,0.0,114.6,249.04314664107682,1418.0,0.0,735.9,693.7467437361017,26380.927566440852,62.03627881585151,16967.999999999996,20507.120923122184,56144.0,6.0,266187.0,29576.333333333332,34780.69731187113,89559.0,6.0,285642.0,31738.0,39260.051661962956,83487.0,11.0,0,0,0,0,340,328,31.018139407925755,31.018139407925755,0.0,1418.0,405.00000000000006,591.2722723077753,349602.9,0,0,0,1,0,0,0,0,1.0,425.25,114.6,735.9,340,0,0,0,0,0,0,10,1146,10,7359,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.151-443-44126-6,10.42.0.151,44126,206.126.112.141,443,6,21/06/2017 08:21:04,664885,373,1009,1030.0,1447954.0,641.0,0.0,2.761394101876675,35.87230054566272,1448.0,0.0,1435.0386521308228,116.90381294346706,2179300.1797303297,2078.5549380719976,481.4518464880524,4096.506667143075,129375.0,0.0,664885.0,1787.3252688172058,12227.449199385966,226941.0,5.0,637336.0,632.2777777777779,5035.5528538991,129375.0,3.0,0,0,0,0,12772,32296,560.9992705505464,1517.5556675214511,0.0,1448.0,1047.7107736804048,644.4751195151006,415348.1796740032,0,0,0,1,0,0,0,0,2.0,1048.4688856729379,2.7613941018766757,1435.0386521308226,12772,0,0,0,0,0,0,373,1030,1009,1447954,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.229-10.42.0.151-443-43520-6,10.42.0.151,43520,172.217.6.229,443,6,21/06/2017 08:21:07,36734,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44547285893177,36734.0,0.0,36734.0,36734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.222736429465886,27.222736429465886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1724,393,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.151-443-56991-6,10.42.0.151,56991,172.217.10.42,443,6,21/06/2017 08:21:07,37359,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5346235177601,37359.0,0.0,37359.0,37359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.76731175888005,26.76731175888005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.151-443-41893-6,10.42.0.151,41893,172.217.10.42,443,6,21/06/2017 08:21:08,37367,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52316214841973,37367.0,0.0,37367.0,37367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.761581074209865,26.761581074209865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2832,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.151-443-38324-6,10.42.0.151,38324,172.217.10.42,443,6,21/06/2017 08:21:11,36869,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,840.8147766416231,81.3691719330603,18434.5,26037.79300363224,36846.0,23.0,0,0,0,0,0,23.0,23.0,0.0,23.0,23.0,1,0,0,0,32,64,27.123057311020098,54.246114622040196,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,3984,468,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-47153-443-6,31.13.71.37,443,10.42.0.151,47153,6,21/06/2017 08:21:14,38,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1105263.1578947369,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,1,0,0,0,64,0,52631.57894736842,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-47153-443-6,10.42.0.151,47153,31.13.71.37,443,6,21/06/2017 08:21:14,39,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,1076923.076923077,76923.07692307692,19.5,17.67766952966369,32.0,7.0,39.0,19.5,17.67766952966369,32.0,7.0,0,0,0,0,0,0,0,0,0,96,0,76923.07692307692,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.36-10.42.0.151-443-40011-6,10.42.0.151,40011,172.217.11.36,443,6,21/06/2017 08:21:15,36469,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,630.6726260659739,54.841097918780335,36469.0,0.0,36469.0,36469.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.420548959390167,27.420548959390167,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1386,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.227-10.42.0.151-443-41400-6,10.42.0.151,41400,172.217.9.227,443,6,21/06/2017 08:21:47,351826,61,204,609.0,284157.0,261.0,0.0,9.983606557377048,46.04363575395217,1418.0,0.0,1392.9264705882354,176.74208055723065,809394.4165581849,753.2132360882936,1332.6742424242425,5129.622346176285,37464.0,2.0,324805.0,5413.416666666668,11043.453987588697,44489.0,8.0,315071.0,1552.0738916256169,6454.434538926341,62792.0,4.0,0,0,0,0,1960,6536,173.38116000522984,579.8320760830637,0.0,1418.0,1070.5488721804509,606.3451718401141,367654.4674138174,0,0,0,1,0,0,0,0,3.0,1074.588679245283,9.98360655737705,1392.9264705882354,1960,0,0,0,0,0,0,61,609,204,284157,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
