Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.69.195-45898-443-6,10.42.0.151,45898,31.13.69.195,443,6,19/06/2017 03:22:11,226764,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,5644.634950874037,57.328323719814435,18896.999999999996,33749.46837830459,114570.0,14.0,77308.0,15461.6,21029.389394369016,38704.0,18.0,191611.0,31935.166666666668,44611.6518161642,114570.0,14.0,0,0,0,0,200,232,26.45922633222205,30.869097387592387,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.69.195-45898-443-6,10.42.0.151,45898,31.13.69.195,443,6,19/06/2017 03:22:11,23288,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1331.1576777739608,128.82171075231878,11644.0,16007.483312501063,22963.0,325.0,325.0,325.0,0.0,325.0,325.0,0,0,0,0,0,1,0,0,0,64,32,85.88114050154586,42.94057025077293,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,1369,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.79.74.185-39398-443-6,10.42.0.151,39398,40.79.74.185,443,6,19/06/2017 03:22:13,19155,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,4437.483685721744,104.41138084051163,19155.0,0.0,19155.0,19155.0,19155.0,19155.0,0.0,19155.0,19155.0,0,0,0,0,0,1,0,0,0,64,0,104.41138084051163,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.79.74.185-39398-443-6,40.79.74.185,443,10.42.0.151,39398,6,19/06/2017 03:22:13,43,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,64,0,46511.62790697674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,510,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.206-10.42.0.151-443-39187-6,10.42.0.151,39187,216.58.219.206,443,6,19/06/2017 03:22:17,36921,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.169713713063025,36921.0,0.0,36921.0,36921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.084856856531513,27.084856856531513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2433,428,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.99-10.42.0.151-443-43397-6,10.42.0.151,43397,172.217.3.99,443,6,19/06/2017 03:22:17,36944,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.135989605889996,36944.0,0.0,36944.0,36944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.067994802944998,27.067994802944998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3230,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.151-443-41409-6,10.42.0.151,41409,172.217.9.234,443,6,19/06/2017 03:22:17,36994,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06282099799968,36994.0,0.0,36994.0,36994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.03141049899984,27.03141049899984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.99-10.42.0.151-443-43396-6,10.42.0.151,43396,172.217.3.99,443,6,19/06/2017 03:22:17,36981,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08182580243909,36981.0,0.0,36981.0,36981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.040912901219546,27.040912901219546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,8170,1622,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.212.195-10.42.0.151-443-59896-6,10.42.0.151,59896,216.58.212.195,443,6,19/06/2017 03:22:17,118872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.824819974426273,118872.0,0.0,118872.0,118872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.412409987213136,8.412409987213136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1502,390,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.151-443-43120-6,10.42.0.151,43120,172.217.11.10,443,6,19/06/2017 03:22:24,36670,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.540496318516496,36670.0,0.0,36670.0,36670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.270248159258248,27.270248159258248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1857,378,0,32,0,0,0,0,0,0,0,0,BENIGN
