Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-13.107.3.128-56454-443-6,10.42.0.211,56454,13.107.3.128,443,6,21/06/2017 09:58:45,32632,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,2604.805099289041,61.28953174797744,32632.0,0.0,32632.0,32632.0,32632.0,32632.0,0.0,32632.0,32632.0,0,0,0,0,0,1,0,0,0,64,0,61.28953174797744,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.107.3.128-56454-443-6,13.107.3.128,443,10.42.0.211,56454,6,21/06/2017 09:58:45,32843,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,91.34366531681029,16421.5,23151.383122828753,32792.0,51.0,32843.0,16421.5,23151.383122828753,32792.0,51.0,0,0,0,0,0,0,0,0,0,96,0,91.34366531681029,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1025,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.117.145.132-32935-443-6,10.42.0.211,32935,40.117.145.132,443,6,21/06/2017 09:58:45,177818,3,3,2154.0,469.0,1428.0,225.0,718.0,630.1737855544294,469.0,0.0,156.33333333333334,270.7772762499345,14751.037577748035,33.74236578974007,35563.6,31768.750845760365,67536.0,905.0,50218.0,25109.0,34229.625063678395,49313.0,905.0,130173.0,65086.5,7102.88761701887,70109.0,60064.0,1,0,0,0,96,96,16.871182894870035,16.871182894870035,0.0,1428.0,446.2857142857143,486.0684842988398,236262.57142857145,0,1,0,0,1,0,0,0,1.0,520.6666666666666,718.0,156.33333333333334,96,0,0,0,0,0,0,3,2154,3,469,1641,513,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.117.145.132-32935-443-6,10.42.0.211,32935,40.117.145.132,443,6,21/06/2017 09:58:45,20507,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,4144.92612278734,97.5276734773492,20507.0,0.0,20507.0,20507.0,20507.0,20507.0,0.0,20507.0,20507.0,0,0,0,0,0,1,0,0,0,64,0,97.5276734773492,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1686,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-44404-6,10.42.0.211,44404,172.217.11.14,443,6,21/06/2017 09:58:47,410,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,75609.75609756098,4878.048780487805,410.0,0.0,410.0,410.0,410.0,410.0,0.0,410.0,410.0,0,0,0,0,0,1,0,0,0,64,0,4878.048780487805,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1683,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-44404-6,172.217.11.14,443,10.42.0.211,44404,6,21/06/2017 09:58:47,185,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10810.810810810812,185.0,0.0,185.0,185.0,185.0,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,64,0,10810.810810810812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-53242-6,10.42.0.211,53242,172.217.11.14,443,6,21/06/2017 09:59:01,37620,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1632110579479,37620.0,0.0,37620.0,37620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.58160552897395,26.58160552897395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2043,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-41151-6,10.42.0.211,41151,172.217.10.234,443,6,21/06/2017 09:59:01,36600,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6448087431694,36600.0,0.0,36600.0,36600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.3224043715847,27.3224043715847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1807,442,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-44533-40010-6,10.42.0.211,44533,111.221.77.148,40010,6,21/06/2017 09:58:49,12649595,4,3,14.0,23.0,14.0,0.0,3.4999999999999996,7.0,20.0,0.0,7.666666666666667,10.785793124908958,2.924994831850348,0.553377400620336,2108265.8333333335,4562145.44063231,1.1417677E7,103666.0,1.2649595E7,4216531.666666666,6239775.33926233,1.1417677E7,409984.0,784811.0,392405.5,84569.2639231299,452205.0,332606.0,1,0,0,0,128,96,0.3162156574973349,0.23716174312300117,0.0,20.0,6.375,8.24512843181614,67.98214285714286,0,1,0,0,1,0,0,0,0.0,7.285714285714286,3.5,7.666666666666667,128,0,0,0,0,0,0,4,14,3,23,1418,33,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.153.195-35710-443-6,10.42.0.211,35710,52.179.153.195,443,6,21/06/2017 09:58:44,17263482,11,6,1290.0,4182.0,869.0,0.0,117.27272727272725,263.15854191307983,1448.0,0.0,697.0,639.0317675984504,316.9696588440269,0.984737609712803,1078967.625,4204575.854707058,1.684572E7,10.0,1.7263482E7,1726348.2,5312538.309557448,1.684572E7,94.0,321863.0,64372.6,65510.6178706933,150950.0,10.0,0,0,0,0,360,200,0.6371831592259314,0.34755445048687167,0.0,1448.0,304.0,493.3069680289164,243351.76470588232,0,0,0,1,0,0,0,0,0.0,321.88235294117646,117.27272727272727,697.0,360,0,0,0,0,0,0,11,1290,6,4182,65535,510,3,32,0,0,0,0,0,0,0,0,BENIGN
