Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.35-10.42.0.151-443-58654-6,172.217.10.35,443,10.42.0.151,58654,6,22/06/2017 09:15:56,9506,30,0,41306.0,0.0,1418.0,184.0,1376.8666666666666,225.29654532045834,0,0,0,0,4345255.628024406,3155.901535872081,327.79310344827593,299.5182297469369,814.0,5.0,9506.0,327.79310344827593,299.5182297469369,814.0,5.0,0,0,0,0,0,0,0,0,0,960,0,3155.901535872081,0.0,184.0,1418.0,1378.1935483870968,221.6329427010402,49121.161290322576,0,0,0,0,1,0,0,0,0.0,1424.1333333333334,1376.8666666666666,0.0,960,0,0,0,0,0,0,30,41306,0,0,349,-1,29,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-58654-6,10.42.0.151,58654,172.217.10.35,443,6,22/06/2017 09:15:56,40714,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,761.4088519919438,73.6847276121236,20357.0,28472.36165125752,40490.0,224.0,40714.0,20357.0,28472.36165125752,40490.0,224.0,0,0,0,0,0,0,0,0,0,96,0,73.6847276121236,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,7260,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-45035-6,10.42.0.151,45035,172.217.10.35,443,6,22/06/2017 09:15:56,166,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,186746.98795180724,12048.192771084337,166.0,0.0,166.0,166.0,166.0,166.0,0.0,166.0,166.0,0,0,0,0,0,1,0,0,0,64,0,12048.192771084337,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1635,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-44637-6,10.42.0.151,44637,172.217.10.35,443,6,22/06/2017 09:15:56,261358,6,10,829.0,5140.0,517.0,0.0,138.16666666666666,211.40994930860438,1418.0,0.0,514.0,663.5518902927721,22838.405558659008,61.21871149916973,17423.86666666667,26495.276689215672,77621.0,12.0,223456.0,44691.2,57811.627314062,142519.0,638.0,224312.0,24923.555555555555,40193.93896196014,102126.0,12.0,0,0,0,0,200,328,22.957016812188648,38.26169468698108,0.0,1418.0,351.11764705882354,550.3896213539257,302928.73529411765,0,0,0,1,0,0,0,0,1.0,373.0625,138.16666666666666,514.0,200,0,0,0,0,0,0,6,829,10,5140,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-40576-6,10.42.0.151,40576,172.217.10.35,443,6,22/06/2017 09:15:56,314671,6,9,829.0,4323.0,517.0,0.0,138.16666666666666,211.40994930860438,1418.0,0.0,480.3333333333333,686.6360025515703,16372.655885035483,47.66883506900859,22476.5,27552.385363019075,76216.0,27.0,276536.0,55307.2,56721.70993279381,123683.0,3474.0,277942.0,34742.74999999999,55387.329912044996,148980.0,27.0,0,0,0,0,200,296,19.067534027603436,28.60130104140515,0.0,1418.0,322.0,549.3814703828297,301820.0,0,0,0,1,0,0,0,0,1.0,343.46666666666664,138.16666666666666,480.3333333333333,200,0,0,0,0,0,0,6,829,9,4323,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-44637-6,10.42.0.151,44637,172.217.10.35,443,6,22/06/2017 09:15:56,218851,5,0,31.0,0.0,31.0,0.0,6.2,13.863621460498695,0,0,0,0,141.6488844008024,22.84659425819393,54712.74999999999,86970.4026450953,182740.0,53.0,218851.0,54712.74999999999,86970.4026450953,182740.0,53.0,0,0,0,0,0,0,0,0,0,160,0,22.84659425819393,0.0,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666669,0,0,0,0,1,0,0,0,0.0,6.2,6.2,0.0,160,0,0,0,0,0,0,5,31,0,0,1458,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-37566-6,10.42.0.151,37566,172.217.10.35,443,6,22/06/2017 09:15:56,344258,44,54,829.0,68265.0,517.0,0.0,18.840909090909093,86.5880230135028,1418.0,0.0,1264.1666666666665,439.5586873474821,200704.12307048784,284.67021826653263,3549.0515463917536,11066.976489172577,76660.0,5.0,339632.0,7898.418604651161,19103.483691566085,81233.0,5.0,306946.0,5791.433962264149,18467.196497604393,116539.0,5.0,0,0,0,0,1416,1736,127.811118405382,156.85909986115064,0.0,1418.0,697.919191919192,704.6098019437841,496474.9729952586,0,0,0,1,0,0,0,0,1.0,705.0408163265306,18.84090909090909,1264.1666666666667,1416,0,0,0,0,0,0,44,829,54,68265,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-40576-6,10.42.0.151,40576,172.217.10.35,443,6,22/06/2017 09:15:57,247274,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,125.3670017874908,16.17638732741817,82424.66666666666,117214.18094383177,216622.0,79.0,247274.0,82424.66666666666,117214.18094383177,216622.0,79.0,0,0,0,0,0,0,0,0,0,128,0,16.17638732741817,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,1458,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.151-443-39422-6,10.42.0.151,39422,172.217.12.142,443,6,22/06/2017 09:15:57,37652,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,610.857324976097,53.118028258791036,37652.0,0.0,37652.0,37652.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.559014129395518,26.559014129395518,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-37566-6,10.42.0.151,37566,172.217.10.35,443,6,22/06/2017 09:15:57,222526,8,0,31.0,0.0,31.0,0.0,3.875,10.960155108391488,0,0,0,0,139.30956382624953,35.950855180967615,31789.42857142857,68835.12044941676,185852.0,39.0,222526.0,31789.42857142857,68835.12044941676,185852.0,39.0,0,0,0,0,0,0,0,0,0,256,0,35.950855180967615,0.0,0.0,31.0,3.4444444444444446,10.333333333333332,106.77777777777777,0,0,0,0,1,0,0,0,0.0,3.875,3.875,0.0,256,0,0,0,0,0,0,8,31,0,0,3319,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
