Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.37-41561-443-6,31.13.71.37,443,10.42.0.151,41561,6,19/06/2017 01:06:21,46,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,913043.4782608695,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,64,0,43478.260869565216,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-41561-443-6,10.42.0.151,41561,31.13.71.37,443,6,19/06/2017 01:06:21,508,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,82677.1653543307,5905.511811023623,254.0,21.213203435596427,269.0,239.0,508.0,254.0,21.213203435596427,269.0,239.0,0,0,0,0,0,0,0,0,0,96,0,5905.511811023623,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-40840-443-6,10.42.0.151,40840,31.13.71.3,443,6,19/06/2017 01:06:23,283834,7,8,1079.0,338.0,537.0,0.0,154.14285714285714,246.89095337242077,137.0,0.0,42.25,60.127839998266545,4992.354686189816,52.84779131464166,20273.85714285714,34663.07702586571,118265.0,14.0,158945.0,26490.833333333332,39104.93616625229,101538.0,318.0,254095.0,36299.28571428572,49680.62396855299,118265.0,14.0,0,0,0,0,244,264,24.662302613499442,28.18548870114222,0.0,537.0,88.5625,172.4617711262412,29743.0625,0,0,0,1,0,0,0,0,1.0,94.46666666666667,154.14285714285714,42.25,244,0,0,0,0,0,0,7,1079,8,338,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-40840-443-6,10.42.0.151,40840,31.13.71.3,443,6,19/06/2017 01:06:23,26556,4,1,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0.0,0.0,0.0,0.0,1167.3444795902997,188.2813676758548,6639.0,12663.45411015494,25631.0,122.0,925.0,308.3333333333333,283.83504599209266,635.0,122.0,0,0,0,0,0,0,0,0,0,128,32,150.62509414068384,37.65627353517096,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,0.0,6.2,7.75,0.0,128,0,0,0,0,0,0,4,31,1,0,1369,122,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.1-41531-443-6,31.13.71.1,443,10.42.0.151,41531,6,19/06/2017 01:06:25,45,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,933333.3333333333,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,278,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.1-41531-443-6,31.13.71.1,443,10.42.0.151,41531,6,19/06/2017 01:06:25,50150,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,837.4875373878365,99.70089730807577,12537.5,10735.69750877883,23830.0,88.0,0,0,0,0,0,26320.0,8773.333333333332,9373.851787463536,18710.0,88.0,0,0,0,0,32,140,19.940179461615156,79.76071784646062,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,278,1613,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.170-10.42.0.151-443-45250-6,10.42.0.151,45250,172.217.2.170,443,6,19/06/2017 01:07:09,22520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.80994671403198,22520.0,0.0,22520.0,22520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.40497335701599,44.40497335701599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4205,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.151-443-54117-6,10.42.0.151,54117,172.217.2.110,443,6,19/06/2017 01:07:17,22523,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1021.1783510189583,88.79811747990942,22523.0,0.0,22523.0,22523.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.39905873995471,44.39905873995471,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,593,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.151-443-52207-6,10.42.0.151,52207,157.240.2.20,443,6,19/06/2017 01:06:20,65125094,13,10,5868.0,1004.0,1398.0,0.0,451.3846153846154,651.3448316702834,675.0,0.0,100.4,206.60224802477074,105.5200012456028,0.3531664768115344,2960231.5454545454,1.3846912082189446E7,6.4955809E7,11.0,169238.0,14103.166666666666,24812.905307276673,80282.0,11.0,6.5089375E7,7232152.777777778,2.165536836885108E7,6.4979784E7,38.0,0,0,0,0,424,328,0.19961583471956293,0.15355064209197147,0.0,1398.0,286.33333333333337,521.5780959213371,272043.71014492755,0,0,0,1,0,0,0,0,0.0,298.7826086956522,451.38461538461536,100.4,424,0,0,0,0,0,0,13,5868,10,1004,65535,158,6,32,169238.0,0.0,169238.0,169238.0,6.4955809E7,0.0,6.4955809E7,6.4955809E7,BENIGN
157.240.2.20-10.42.0.151-443-52207-6,10.42.0.151,52207,157.240.2.20,443,6,19/06/2017 01:07:26,10714,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,3920.1045361209635,280.0074668657831,5357.0,6219.711247316872,9755.0,959.0,10714.0,5357.0,6219.711247316872,9755.0,959.0,0,0,0,0,0,0,0,0,0,96,0,280.0074668657831,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1390,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
