Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
206.126.112.141-10.42.0.151-443-50831-6,10.42.0.151,50831,206.126.112.141,443,6,22/06/2017 04:37:09,809135,347,1004,1030.0,1440714.0,641.0,0.0,2.968299711815561,37.187412070011376,1448.0,0.0,1434.9741035856566,119.55763147937627,1781833.6865912362,1669.6842924851846,599.3592592592597,4130.2022643955215,88416.0,1.0,809135.0,2338.540462427748,11120.600488417691,142638.0,4.0,745499.0,743.2691924227306,5635.107920241856,106035.0,1.0,0,0,0,0,11112,32136,428.8530344132932,1240.8312580718916,0.0,1448.0,1066.3786982248516,635.0021372913258,403227.7143645517,0,0,0,1,0,0,0,0,2.0,1067.1680236861584,2.968299711815562,1434.9741035856573,11112,0,0,0,0,0,0,347,1030,1004,1440714,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-39357-6,10.42.0.151,39357,172.217.12.206,443,6,22/06/2017 04:37:10,36891,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,623.45829606137,54.213764874901734,36891.0,0.0,36891.0,36891.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.106882437450867,27.106882437450867,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-50.19.219.29-49274-443-6,10.42.0.151,49274,50.19.219.29,443,6,22/06/2017 04:37:11,590173,8,8,665.0,576.0,325.0,0.0,83.12499999999999,131.1884549580706,400.0,0.0,72.0,141.68072759351773,2102.77325462195,27.11069466071813,39344.86666666667,37454.037207273264,113949.0,22.0,539622.0,77088.85714285714,79466.86385202444,203873.0,219.0,539299.0,77042.71428571428,73795.17313870486,164816.0,22.0,0,0,0,0,264,264,13.555347330359066,13.555347330359066,0.0,400.0,72.99999999999999,129.21493721702612,16696.5,0,0,0,1,0,0,0,0,1.0,77.5625,83.125,72.0,264,0,0,0,0,0,0,8,665,8,576,65535,114,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.151-443-36269-6,10.42.0.151,36269,172.217.9.234,443,6,22/06/2017 04:37:12,36241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.186115173422365,36241.0,0.0,36241.0,36241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.593057586711183,27.593057586711183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,350,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-40805-443-6,31.13.71.37,443,10.42.0.151,40805,6,22/06/2017 04:37:15,45,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,933333.3333333333,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-40805-443-6,10.42.0.151,40805,31.13.71.37,443,6,22/06/2017 04:37:15,81,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,518518.5185185185,37037.03703703704,40.5,41.71930009000631,70.0,11.0,81.0,40.5,41.71930009000631,70.0,11.0,0,0,0,0,0,0,0,0,0,96,0,37037.03703703704,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.151-443-54700-6,10.42.0.151,54700,172.217.9.234,443,6,22/06/2017 04:37:18,36962,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10962610248363,36962.0,0.0,36962.0,36962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.054813051241815,27.054813051241815,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2832,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-35.163.135.126-37742-443-6,35.163.135.126,443,10.42.0.151,37742,6,22/06/2017 04:37:29,28,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1107142.857142857,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,114,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-58050-443-6,10.42.0.151,58050,31.13.71.3,443,6,22/06/2017 04:37:32,278488,7,8,1081.0,338.0,537.0,0.0,154.42857142857142,247.34648918932672,137.0,0.0,42.25,60.127839998266545,5095.372152480538,53.862284909942254,19892.0,33637.77569706644,113346.0,12.0,160232.0,26705.333333333332,39206.285264822865,101766.0,276.0,248834.0,35547.71428571429,48313.026234182034,113346.0,12.0,0,0,0,0,244,264,25.135732957973055,28.726551951969203,0.0,537.0,88.68750000000001,172.7733462275552,29850.629166666662,0,0,0,1,0,0,0,0,1.0,94.6,154.42857142857142,42.25,244,0,0,0,0,0,0,7,1081,8,338,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-58050-443-6,10.42.0.151,58050,31.13.71.3,443,6,22/06/2017 04:37:33,21345,4,1,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0.0,0.0,0.0,0.0,1452.330756617475,234.246896228625,5336.25,10215.638383543797,20659.0,113.0,686.0,228.66666666666666,120.23449310964526,353.0,113.0,0,0,0,0,0,0,0,0,0,128,32,187.3975169829,46.849379245725,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,0.0,6.2,7.75,0.0,128,0,0,0,0,0,0,4,31,1,0,1369,122,1,32,0,0,0,0,0,0,0,0,BENIGN
