Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.7.10-10.42.0.151-443-57789-6,10.42.0.151,57789,172.217.7.10,443,6,21/06/2017 06:32:20,36527,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.754017576039644,36527.0,0.0,36527.0,36527.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.377008788019822,27.377008788019822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,477,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.151-443-48832-6,10.42.0.151,48832,172.217.9.238,443,6,21/06/2017 06:32:20,37127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86915183020443,37127.0,0.0,37127.0,37127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.934575915102215,26.934575915102215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1408,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.151-443-55121-6,10.42.0.151,55121,172.217.9.238,443,6,21/06/2017 06:32:20,38398,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08604614823688,38398.0,0.0,38398.0,38398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.04302307411844,26.04302307411844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,447,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.151-443-48079-6,10.42.0.151,48079,172.217.7.10,443,6,21/06/2017 06:32:20,36439,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88624825050084,36439.0,0.0,36439.0,36439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.44312412525042,27.44312412525042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1855,873,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.194-10.42.0.151-443-58572-6,10.42.0.151,58572,172.217.6.194,443,6,21/06/2017 06:32:20,36673,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.536034684918064,36673.0,0.0,36673.0,36673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.268017342459032,27.268017342459032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.151-443-38451-6,10.42.0.151,38451,172.217.10.14,443,6,21/06/2017 06:32:20,36735,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44399074452158,36735.0,0.0,36735.0,36735.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.22199537226079,27.22199537226079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1591,359,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.151-443-58669-6,10.42.0.151,58669,172.217.9.238,443,6,21/06/2017 06:32:20,37011,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.037988706060354,37011.0,0.0,37011.0,37011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.018994353030177,27.018994353030177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.151-443-50558-6,10.42.0.151,50558,172.217.7.10,443,6,21/06/2017 06:32:20,36968,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10084397316598,36968.0,0.0,36968.0,36968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.05042198658299,27.05042198658299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-64.69.71.205-48080-3000-6,10.42.0.151,48080,64.69.71.205,3000,6,21/06/2017 06:32:31,333487,7,5,329.0,2598.0,203.0,0.0,47.0,83.28865468957942,1448.0,0.0,519.6,630.3243609444268,8776.953824287004,35.98341164723063,30317.0,32858.7404232116,76610.0,19.0,333487.0,55581.166666666664,57081.435407378005,127731.0,19.0,239493.0,59873.25,68673.53356946669,132388.0,24.0,0,0,0,0,232,168,20.990323460884532,14.993088186346096,0.0,1448.0,225.15384615384613,441.3252478150036,194767.97435897434,0,0,0,1,0,0,0,0,0.0,243.91666666666666,47.0,519.6,232,0,0,0,0,0,0,7,329,5,2598,65535,235,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-107.21.108.29-40226-443-6,10.42.0.151,40226,107.21.108.29,443,6,21/06/2017 06:32:31,661169,11,9,795.0,4404.0,380.0,0.0,72.27272727272727,130.5159690682262,1448.0,0.0,489.3333333333333,637.830502563181,7863.345075162326,30.249452106798714,34798.36842105263,42946.57457587473,175188.0,5.0,614273.0,61427.299999999996,66063.93227279499,175188.0,245.0,610065.0,76258.125,97718.00583521297,274586.0,5.0,0,0,0,0,360,296,16.637198658739294,13.612253448059422,0.0,1448.0,247.5714285714286,466.38627460813757,217516.1571428571,0,0,0,1,0,0,0,0,0.0,259.95,72.27272727272727,489.3333333333333,360,0,0,0,0,0,0,11,795,9,4404,65535,114,4,32,0,0,0,0,0,0,0,0,BENIGN
