Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-52.7.124.249-52274-443-6,52.7.124.249,443,10.42.0.42,52274,6,20/06/2017 12:25:22,4999626,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.200463794691843,0.6000448833572751,2499813.0,3408769.459055863,4910177.0,89449.0,4999626.0,4999626.0,0.0,4999626.0,4999626.0,0,0,0,0,0,1,0,0,0,64,32,0.4000299222381834,0.2000149611190917,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,79,1595,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-34.239.236.26-47969-443-6,34.239.236.26,443,10.42.0.42,47969,6,20/06/2017 12:25:24,4999803,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.200244289625012,0.6000236409314527,2499901.5,3388061.836968815,4895623.0,104180.0,4999803.0,4999803.0,0.0,4999803.0,4999803.0,0,0,0,0,0,1,0,0,0,64,32,0.40001576062096844,0.20000788031048422,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,119,1505,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-34.239.236.26-47969-443-6,34.239.236.26,443,10.42.0.42,47969,6,20/06/2017 12:25:29,267928,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.464692006807799,267928.0,0.0,267928.0,267928.0,267928.0,267928.0,0.0,267928.0,267928.0,0,0,0,0,0,0,0,0,0,64,0,7.464692006807799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,119,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.42-443-55904-6,10.42.0.42,55904,172.217.0.238,443,6,20/06/2017 12:25:35,254540,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.857311228097745,254540.0,0.0,254540.0,254540.0,254540.0,254540.0,0.0,254540.0,254540.0,0,0,0,0,0,0,0,0,0,64,0,7.857311228097745,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.42-443-55904-6,10.42.0.42,55904,172.217.0.238,443,6,20/06/2017 12:25:36,862701,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.3183003149410975,862701.0,0.0,862701.0,862701.0,862701.0,862701.0,0.0,862701.0,862701.0,0,0,0,0,0,0,0,0,0,64,0,2.3183003149410975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
183.79.248.124-10.42.0.42-443-60537-6,10.42.0.42,60537,183.79.248.124,443,6,20/06/2017 12:25:37,430855,7,6,327.0,4878.0,201.0,0.0,46.714285714285715,82.66541857736782,1448.0,0.0,813.0,675.1470950837306,12080.630374487937,30.17256385558947,35904.58333333334,66255.55242661599,173669.0,11.0,430855.0,71809.16666666666,86567.37352008934,180615.0,378.0,182927.0,36585.4,80412.24074293664,180425.0,11.0,0,0,0,0,232,200,16.246765153009715,13.925798702579755,0.0,1448.0,371.7857142857143,579.5266209550726,335851.1043956044,0,0,0,1,0,0,0,0,0.0,400.38461538461536,46.714285714285715,813.0,232,0,0,0,0,0,0,7,327,6,4878,65535,32,2,32,0,0,0,0,0,0,0,0,BENIGN
183.79.248.124-10.42.0.42-443-60537-6,183.79.248.124,443,10.42.0.42,60537,6,20/06/2017 12:25:37,17188,5,3,366.0,0.0,274.0,0.0,73.2,114.61762517169862,0.0,0.0,0.0,0.0,21293.925994880152,465.4410053525716,2455.428571428571,2012.4615820053857,5661.0,27.0,17188.0,4297.0,3408.2823631070632,7636.0,27.0,9511.0,4755.5,6605.084443063541,9426.0,85.0,0,0,0,0,160,60,290.90062834535723,174.54037700721435,0.0,274.0,40.666666666666664,89.76079322287654,8057.0,0,0,0,0,1,0,0,0,0.0,45.75,73.2,0.0,160,0,0,0,0,0,0,5,366,3,0,32,0,3,32,0,0,0,0,0,0,0,0,BENIGN
183.79.248.124-10.42.0.42-443-60541-6,10.42.0.42,60541,183.79.248.124,443,6,20/06/2017 12:25:38,531920,9,6,333.0,4878.0,207.0,0.0,37.0,76.16101364871662,1448.0,0.0,813.0,675.1470950837306,9796.585952774854,28.19972928259889,37994.28571428572,68446.35530604473,182908.0,11.0,531920.0,66490.0,83368.3999349531,188521.0,11.0,222143.0,44428.6,97507.36557460672,218846.0,11.0,0,0,0,0,296,200,16.919837569559334,11.279891713039556,0.0,1448.0,325.6875,554.1660062652708,307099.9625000001,0,0,0,1,0,0,0,0,0.0,347.4,37.0,813.0,296,0,0,0,0,0,0,9,333,6,4878,65535,32,2,32,0,0,0,0,0,0,0,0,BENIGN
183.79.248.124-10.42.0.42-443-60544-6,10.42.0.42,60544,183.79.248.124,443,6,20/06/2017 12:25:38,530980,9,6,333.0,4878.0,207.0,0.0,37.0,76.16101364871662,1448.0,0.0,813.0,675.1470950837306,9813.928961542808,28.249651587630417,37927.142857142855,68378.60521318857,184729.0,7.0,530980.0,66372.5,83226.15777163194,189602.0,7.0,222439.0,44487.8,97332.47945418837,218587.0,11.0,0,0,0,0,296,200,16.94979095257825,11.299860635052168,0.0,1448.0,325.6875,554.1660062652708,307099.9625000001,0,0,0,1,0,0,0,0,0.0,347.4,37.0,813.0,296,0,0,0,0,0,0,9,333,6,4878,65535,32,2,32,0,0,0,0,0,0,0,0,BENIGN
183.79.248.124-10.42.0.42-443-60542-6,10.42.0.42,60542,183.79.248.124,443,6,20/06/2017 12:25:38,531613,9,6,333.0,4878.0,207.0,0.0,37.0,76.16101364871662,1448.0,0.0,813.0,675.1470950837306,9802.243361242106,28.216014281065362,37972.35714285714,66947.11362377727,183127.0,12.0,531613.0,66451.625,81406.70284255731,189845.0,25.0,229407.0,45881.4,97068.62727369745,219456.0,12.0,0,0,0,0,296,200,16.929608568639217,11.286405712426145,0.0,1448.0,325.6875,554.1660062652707,307099.9625,0,0,0,1,0,0,0,0,0.0,347.4,37.0,813.0,296,0,0,0,0,0,0,9,333,6,4878,65535,32,2,32,0,0,0,0,0,0,0,0,BENIGN
