Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-40.117.145.132-54083-443-6,10.42.0.151,54083,40.117.145.132,443,6,19/06/2017 01:35:18,109643,3,2,2490.0,469.0,1428.0,501.0,830.0,518.7513855403183,469.0,0.0,234.5,331.6330803764908,26987.586986857346,45.60254644619356,27410.75,23025.95738689997,47343.0,1267.0,62300.0,31150.0,42260.9438843952,61033.0,1267.0,62199.0,62199.0,0.0,62199.0,62199.0,1,0,0,0,96,64,27.36152786771613,18.241018578477423,0.0,1428.0,576.6666666666667,464.8873698721731,216120.2666666667,0,1,0,0,1,0,0,0,0.0,692.0,830.0,234.5,96,0,0,0,0,0,0,3,2490,2,469,1641,512,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.117.145.132-54083-443-6,10.42.0.151,54083,40.117.145.132,443,6,19/06/2017 01:35:18,20617,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,4122.811272251055,97.007324052966,20617.0,0.0,20617.0,20617.0,20617.0,20617.0,0.0,20617.0,20617.0,0,0,0,0,0,1,0,0,0,64,0,97.007324052966,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1686,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.3-10.42.0.151-443-32878-6,10.42.0.151,32878,172.217.7.3,443,6,19/06/2017 01:35:19,36731,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44991968636846,36731.0,0.0,36731.0,36731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.22495984318423,27.22495984318423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.151-443-48815-6,10.42.0.151,48815,172.217.12.138,443,6,19/06/2017 01:35:19,37277,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6523861898758,37277.0,0.0,37277.0,37277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.8261930949379,26.8261930949379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-49336-6,10.42.0.151,49336,172.217.12.131,443,6,19/06/2017 01:35:21,36572,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68664552116373,36572.0,0.0,36572.0,36572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.343322760581867,27.343322760581867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,8170,1622,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.151-443-55765-6,10.42.0.151,55765,172.217.10.46,443,6,19/06/2017 01:35:21,37194,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77211378179277,37194.0,0.0,37194.0,37194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.886056890896384,26.886056890896384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2433,428,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-49337-6,10.42.0.151,49337,172.217.12.131,443,6,19/06/2017 01:35:21,37210,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74899220639613,37210.0,0.0,37210.0,37210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.874496103198066,26.874496103198066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3230,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.151-443-39208-6,10.42.0.151,39208,172.217.12.202,443,6,19/06/2017 01:35:21,37257,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68118742786591,37257.0,0.0,37257.0,37257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.840593713932954,26.840593713932954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.17.35-10.42.0.151-443-56947-6,10.42.0.151,56947,172.217.17.35,443,6,19/06/2017 01:35:21,119771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.698533033872973,119771.0,0.0,119771.0,119771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.349266516936487,8.349266516936487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1502,390,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.65.3-60744-443-6,10.42.0.151,60744,31.13.65.3,443,6,19/06/2017 01:35:21,285415,6,7,1080.0,201.0,537.0,0.0,180.0,260.24373191298963,137.0,0.0,28.714285714285715,50.07898523237828,4488.201390957028,45.547711227510824,23784.583333333336,39375.17675448543,127116.0,14.0,107810.0,21562.0,28556.34273677216,53194.0,124.0,234791.0,39131.833333333336,50510.27722520108,127116.0,14.0,0,0,0,0,200,232,21.022020566543457,24.525690660967367,0.0,537.0,91.50000000000001,183.26976753493113,33587.807692307695,0,0,0,1,0,0,0,0,1.0,98.53846153846153,180.0,28.714285714285715,200,0,0,0,0,0,0,6,1080,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
