Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.142-10.42.0.151-443-37335-6,10.42.0.151,37335,172.217.12.142,443,6,22/06/2017 11:50:54,532446,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.7562494600391405,532446.0,0.0,532446.0,532446.0,532446.0,532446.0,0.0,532446.0,532446.0,0,0,0,0,0,0,0,0,0,64,0,3.7562494600391405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.151-443-37335-6,10.42.0.151,37335,172.217.12.142,443,6,22/06/2017 11:50:56,2154838,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9281440182510241,2154838.0,0.0,2154838.0,2154838.0,2154838.0,2154838.0,0.0,2154838.0,2154838.0,0,0,0,0,0,0,0,0,0,64,0,0.9281440182510241,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.151-443-58749-6,10.42.0.151,58749,172.217.7.14,443,6,22/06/2017 11:51:09,36744,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.952536468539,54.43065534509036,36744.0,0.0,36744.0,36744.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.21532767254518,27.21532767254518,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.151-443-57330-6,10.42.0.151,57330,172.217.6.238,443,6,22/06/2017 11:51:10,37285,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,616.8700549818963,53.64087434625185,37285.0,0.0,37285.0,37285.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.820437173125924,26.820437173125924,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1546,477,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.151-443-37335-6,10.42.0.151,37335,172.217.12.142,443,6,22/06/2017 11:51:02,8652010,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2311601581597802,8652010.0,0.0,8652010.0,8652010.0,8652010.0,8652010.0,0.0,8652010.0,8652010.0,0,0,0,0,0,0,0,0,0,64,0,0.2311601581597802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-43171-443-6,10.42.0.151,43171,31.13.71.3,443,6,22/06/2017 11:51:56,114691,6,7,1064.0,201.0,537.0,0.0,177.33333333333331,256.4618230198535,137.0,0.0,28.714285714285715,50.07898523237828,11029.636152793157,113.3480395148704,9557.583333333334,13147.033854609275,30344.0,14.0,68726.0,13745.2,18214.527957100618,35096.0,252.0,84613.0,14102.166666666666,16752.472276254233,35040.0,14.0,0,0,0,0,200,232,52.314479776094025,61.03355973877636,0.0,537.0,90.35714285714286,180.6107617301562,32620.247252747256,0,0,0,1,0,0,0,0,1.0,97.3076923076923,177.33333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1064,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-43171-443-6,10.42.0.151,43171,31.13.71.3,443,6,22/06/2017 11:51:56,4700,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6595.744680851064,638.2978723404256,2350.0,2786.0007178749975,4320.0,380.0,380.0,380.0,0.0,380.0,380.0,0,0,0,0,0,1,0,0,0,64,32,425.531914893617,212.7659574468085,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,1369,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-43173-443-6,10.42.0.151,43173,31.13.71.3,443,6,22/06/2017 11:51:59,134343,6,7,1081.0,201.0,537.0,0.0,180.16666666666666,260.4837167015756,137.0,0.0,28.714285714285715,50.07898523237828,9542.737619377267,96.76723014969147,11195.25,13559.689350993795,30006.0,33.0,85877.0,17175.4,23947.532311284183,52269.0,306.0,104480.0,17413.333333333336,21898.506932361088,53168.0,33.0,0,0,0,0,200,232,44.66179853062683,52.10543161906464,0.0,537.0,91.57142857142857,183.43798544874642,33649.494505494506,0,0,0,1,0,0,0,0,1.0,98.61538461538461,180.16666666666666,28.714285714285715,200,0,0,0,0,0,0,6,1081,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.52-45384-443-6,10.42.0.151,45384,31.13.71.52,443,6,22/06/2017 11:50:55,65248269,10,10,323.0,5208.0,205.0,0.0,32.3,71.11500857374935,1398.0,0.0,520.8,607.6069270324177,84.76853232688825,0.3065215415906283,3434119.421052632,1.4908870499663675E7,6.499999E7,9.0,248234.0,27581.555555555555,40691.74798749469,117950.0,9.0,6.5218446E7,7246494.0,2.1659344860764604E7,6.500465E7,9.0,0,0,0,0,340,328,0.15326077079531414,0.15326077079531414,0.0,1398.0,263.38095238095224,481.3621792569994,231709.54761904763,0,0,0,1,0,0,0,0,1.0,276.55,32.3,520.8,340,0,0,0,0,0,0,10,323,10,5208,65535,114,2,32,248234.0,0.0,248234.0,248234.0,6.499999E7,0.0,6.499999E7,6.499999E7,BENIGN
172.217.12.142-10.42.0.151-443-37335-6,10.42.0.151,37335,172.217.12.142,443,6,22/06/2017 11:51:28,34598660,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05780570692622199,3.459866E7,0.0,3.459866E7,3.459866E7,3.459866E7,3.459866E7,0.0,3.459866E7,3.459866E7,0,0,0,0,0,0,0,0,0,64,0,0.05780570692622199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.7-56687-443-6,10.42.0.151,56687,31.13.71.7,443,6,22/06/2017 11:50:58,65215662,9,11,327.0,3946.0,209.0,0.0,36.33333333333333,75.60092592025576,1398.0,0.0,358.72727272727275,552.1458305391957,65.52107069004376,0.30667479845562257,3432403.263157895,1.4894014228858775E7,6.4936912E7,15.0,278693.0,34836.625,32599.617972947824,90933.0,45.0,6.5185824E7,6518582.4,2.05283110037165E7,6.494306E7,15.0,0,0,0,0,308,360,0.13800365930503014,0.1686711391505924,0.0,1398.0,203.47619047619045,427.33705889468786,182616.9619047619,0,0,0,1,0,0,0,0,1.0,213.65,36.333333333333336,358.72727272727275,308,0,0,0,0,0,0,9,327,11,3946,65535,114,2,32,278693.0,0.0,278693.0,278693.0,6.4936912E7,0.0,6.4936912E7,6.4936912E7,BENIGN
10.42.0.151-31.13.71.7-56680-443-6,10.42.0.151,56680,31.13.71.7,443,6,22/06/2017 11:50:57,66547298,75,93,1078.0,103893.0,235.0,0.0,14.37333333333334,46.565203727656964,1398.0,0.0,1117.1290322580646,522.6780168102175,1577.3893629760896,2.5245202292060003,398486.8143712575,5028477.62861892,6.4987602E7,5.0,1559641.0,21076.22972972973,83647.59651740319,635410.0,8.0,6.651724E7,723013.4782608695,6774829.566000752,6.4993837E7,5.0,0,0,0,0,2420,2984,1.1270179594669645,1.3975022697390358,0.0,1398.0,621.1301775147932,673.3483900489523,453398.05438151595,0,0,0,1,0,0,0,0,1.0,624.827380952381,14.373333333333333,1117.1290322580646,2420,0,0,0,0,0,0,75,1078,93,103893,65535,122,10,32,1559641.0,0.0,1559641.0,1559641.0,6.4987602E7,0.0,6.4987602E7,6.4987602E7,BENIGN
10.42.0.151-31.13.71.7-56680-443-6,10.42.0.151,56680,31.13.71.7,443,6,22/06/2017 11:52:04,318,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9433.962264150943,159.0,159.80613254815975,272.0,46.0,318.0,159.0,159.80613254815975,272.0,46.0,0,0,0,0,0,0,0,0,0,96,0,9433.962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,4602,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.7-56687-443-6,10.42.0.151,56687,31.13.71.7,443,6,22/06/2017 11:52:04,28554,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.06408909434755,14277.0,20036.57775170201,28445.0,109.0,109.0,109.0,0.0,109.0,109.0,0,0,0,0,0,0,0,0,0,64,32,70.04272606289837,35.021363031449184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,1500,114,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.36-34319-443-6,10.42.0.151,34319,31.13.71.36,443,6,22/06/2017 11:50:58,65497580,30,24,2048.0,6288.0,437.0,0.0,68.26666666666667,119.59441035644495,1398.0,0.0,262.0,438.37724472838704,127.27187783121147,0.8244579418048728,1235803.3962264152,8923672.306109658,6.4974917E7,12.0,522607.0,18020.931034482757,44892.6235986103,234813.0,12.0,6.5467777E7,2846425.086956522,1.3544493585474195E7,6.4978772E7,14.0,0,0,0,0,980,776,0.458032189891596,0.3664257519132768,0.0,1398.0,151.56363636363636,315.0140951365195,99233.88013468015,0,0,0,1,0,0,0,0,0.0,154.37037037037038,68.26666666666667,262.0,980,0,0,0,0,0,0,30,2048,24,6288,65535,139,12,32,522607.0,0.0,522607.0,522607.0,6.4974917E7,0.0,6.4974917E7,6.4974917E7,BENIGN
10.42.0.151-31.13.71.36-34319-443-6,10.42.0.151,34319,31.13.71.36,443,6,22/06/2017 11:52:04,171,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17543.859649122805,85.5,98.2878425849301,155.0,16.0,171.0,85.5,98.2878425849301,155.0,16.0,0,0,0,0,0,0,0,0,0,96,0,17543.859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1631,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
