Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-54.225.233.150-42731-443-6,54.225.233.150,443,10.42.0.42,42731,6,21/06/2017 01:00:12,5012261,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.1848335511658314,0.5985322791450804,2506130.5,3472111.3774077725,4961284.0,50977.0,5012261.0,5012261.0,0.0,5012261.0,5012261.0,0,0,0,0,0,1,0,0,0,64,32,0.39902151943005365,0.19951075971502683,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,128,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.2-10.42.0.42-443-37908-6,10.42.0.42,37908,172.217.10.2,443,6,21/06/2017 01:00:18,61,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,377049.18032786885,32786.88524590164,61.0,0.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,1,0,0,0,64,0,32786.88524590164,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1549,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.42-443-58432-6,10.42.0.42,58432,172.217.10.238,443,6,21/06/2017 01:00:18,283490,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.054922572224769,283490.0,0.0,283490.0,283490.0,283490.0,283490.0,0.0,283490.0,283490.0,0,0,0,0,0,0,0,0,0,64,0,7.054922572224769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.42-443-54384-6,10.42.0.42,54384,172.217.10.14,443,6,21/06/2017 01:00:18,284524,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.029283997132052,284524.0,0.0,284524.0,284524.0,284524.0,284524.0,0.0,284524.0,284524.0,0,0,0,0,0,0,0,0,0,64,0,7.029283997132052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.3-10.42.0.42-443-38301-6,10.42.0.42,38301,172.217.11.3,443,6,21/06/2017 01:00:18,284965,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.018405769129542,284965.0,0.0,284965.0,284965.0,284965.0,284965.0,0.0,284965.0,284965.0,0,0,0,0,0,0,0,0,0,64,0,7.018405769129542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.226-10.42.0.42-443-46317-6,10.42.0.42,46317,172.217.9.226,443,6,21/06/2017 01:00:18,464785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.303064857945071,464785.0,0.0,464785.0,464785.0,464785.0,464785.0,0.0,464785.0,464785.0,0,0,0,0,0,0,0,0,0,64,0,4.303064857945071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-108.174.11.1-38696-80-6,10.42.0.42,38696,108.174.11.1,80,6,21/06/2017 01:00:19,216874,3,4,401.0,170.0,401.0,0.0,133.66666666666666,231.51745794503992,170.0,0.0,42.5,85.0,2632.865165948892,32.27680588728939,36145.66666666667,51587.92169749297,133993.0,27.0,175643.0,87821.5,121934.20045458945,174042.0,1601.0,176825.0,58941.66666666667,100841.81565865091,175381.0,27.0,0,0,0,0,104,136,13.832916808838311,18.443889078451082,0.0,401.0,71.37500000000001,145.86974375399836,21277.98214285714,0,0,0,1,0,0,0,0,1.0,81.57142857142857,133.66666666666666,42.5,104,0,0,0,0,0,0,3,401,4,170,65535,16,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-60829-6,10.42.0.42,60829,172.217.3.110,443,6,21/06/2017 01:00:18,836018,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.392292988906937,836018.0,0.0,836018.0,836018.0,836018.0,836018.0,0.0,836018.0,836018.0,0,0,0,0,0,0,0,0,0,64,0,2.392292988906937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-108.174.11.1-38696-80-6,10.42.0.42,38696,108.174.11.1,80,6,21/06/2017 01:00:19,15851,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,126.17500473156268,15851.0,0.0,15851.0,15851.0,15851.0,15851.0,0.0,15851.0,15851.0,0,0,0,0,0,0,0,0,0,64,0,126.17500473156268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.42-443-58432-6,10.42.0.42,58432,172.217.10.238,443,6,21/06/2017 01:00:19,973137,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.0552090815578894,973137.0,0.0,973137.0,973137.0,973137.0,973137.0,0.0,973137.0,973137.0,0,0,0,0,0,0,0,0,0,64,0,2.0552090815578894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
