Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.3-48950-443-6,10.42.0.151,48950,31.13.71.3,443,6,19/06/2017 09:50:18,266141,6,7,1081.0,201.0,537.0,0.0,180.16666666666666,260.4837167015756,137.0,0.0,28.714285714285715,50.07898523237828,4816.995502384074,48.84628824570434,22178.416666666668,33407.96029924695,111631.0,11.0,116296.0,23259.2,31230.66792753559,66016.0,392.0,220592.0,36765.33333333333,46168.60324361856,111631.0,11.0,0,0,0,0,200,232,22.54444072878662,26.30184751691772,0.0,537.0,91.57142857142857,183.43798544874642,33649.494505494506,0,0,0,1,0,0,0,0,1.0,98.61538461538461,180.16666666666666,28.714285714285715,200,0,0,0,0,0,0,6,1081,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.190.216.65-37708-12350-6,10.42.0.151,37708,91.190.216.65,12350,6,19/06/2017 09:50:02,23301229,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,0.4291619124467641,0.17166476497870564,7767076.333333333,1.3290026084828138E7,2.3113045E7,67118.0,2.3301229E7,1.16506145E7,1.6210324670859016E7,2.3113045E7,188184.0,0,0,0,0,0,1,0,0,0,96,32,0.12874857373402923,0.04291619124467641,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-34439-6,10.42.0.151,34439,157.55.130.167,40019,6,19/06/2017 09:50:02,23301225,3,2,316.0,4.0,316.0,0.0,105.33333333333334,182.44268506392172,4.0,0.0,2.0,2.8284271247461903,13.733183555800178,0.21458099305937778,5825306.25,1.15520112758382E7,2.3153211E7,264.0,2.3301225E7,1.16506125E7,1.626713080123242E7,2.3153211E7,148014.0,264.0,264.0,0.0,264.0,264.0,1,0,0,0,96,64,0.12874859583562667,0.08583239722375112,0.0,316.0,106.0,162.6726774845733,26462.4,0,1,0,0,1,0,0,0,0.0,127.2,105.33333333333333,2.0,96,0,0,0,0,0,0,3,316,2,4,1408,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-65.52.108.74-40698-443-6,10.42.0.151,40698,65.52.108.74,443,6,19/06/2017 09:50:26,51444,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31583858175881,25722.0,36336.803271614306,51416.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,32,64,19.43861286058627,38.87722572117254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.209.188.76-37221-443-6,10.42.0.151,37221,104.209.188.76,443,6,19/06/2017 09:50:26,51448,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.874203078836885,51448.0,0.0,51448.0,51448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.437101539418443,19.437101539418443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-50.19.220.208-52168-443-6,50.19.220.208,443,10.42.0.151,52168,6,19/06/2017 09:50:24,4993706,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.207814396762644,0.600756231944772,2496853.0,3500836.176179914,4972318.0,21388.0,4993706.0,4993706.0,0.0,4993706.0,4993706.0,0,0,0,0,0,1,0,0,0,64,32,0.400504154629848,0.200252077314924,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,126,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-76.13.28.196-42078-443-6,10.42.0.151,42078,76.13.28.196,443,6,19/06/2017 09:50:31,25240,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2393026941363,25240.0,0.0,25240.0,25240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.61965134706815,39.61965134706815,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,61,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-74.6.105.9-48098-443-6,10.42.0.151,48098,74.6.105.9,443,6,19/06/2017 09:50:32,287878,10,9,1761.0,5603.0,1118.0,0.0,176.10000000000002,368.62761999370343,1448.0,0.0,622.5555555555555,668.7217491436761,25580.280535504622,66.00018063207331,15993.222222222223,38579.47884647173,164710.0,2.0,260615.0,28957.222222222223,52832.901183300964,164710.0,3.0,262937.0,32867.125,66329.1655596487,193617.0,2.0,0,0,0,0,328,296,34.73693717477542,31.263243457297882,0.0,1448.0,368.2,556.6513224064432,309860.69473684207,0,0,0,1,0,0,0,0,0.0,387.57894736842104,176.1,622.5555555555555,328,0,0,0,0,0,0,10,1761,9,5603,65535,139,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-74.6.105.9-48098-443-6,10.42.0.151,48098,74.6.105.9,443,6,19/06/2017 09:50:32,76537,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,405.03285992395837,39.196728379737905,38268.5,36307.811893585655,63942.0,12595.0,76537.0,38268.5,36307.811893585655,63942.0,12595.0,0,0,0,0,0,0,0,0,0,96,0,39.196728379737905,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1550,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
182.92.4.52-10.42.0.151-80-59608-6,10.42.0.151,59608,182.92.4.52,80,6,19/06/2017 09:50:31,2131507,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9383032755698199,2131507.0,0.0,2131507.0,2131507.0,2131507.0,2131507.0,0.0,2131507.0,2131507.0,0,0,0,0,0,0,0,0,0,64,0,0.9383032755698199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1403,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-51387-6,10.42.0.151,51387,172.217.12.174,443,6,19/06/2017 09:50:36,36540,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.447181171319,54.73453749315818,36540.0,0.0,36540.0,36540.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.36726874657909,27.36726874657909,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-35457-6,10.42.0.151,35457,172.217.12.174,443,6,19/06/2017 09:50:37,36438,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,631.2091772325595,54.88775454196169,36438.0,0.0,36438.0,36438.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.443877270980845,27.443877270980845,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-76.13.28.196-59903-443-6,76.13.28.196,443,10.42.0.151,59903,6,19/06/2017 09:50:54,32,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,968750.0,62500.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,1,0,0,0,64,0,62500.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,67,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
140.205.166.94-10.42.0.151-443-50729-6,10.42.0.151,50729,140.205.166.94,443,6,19/06/2017 09:50:09,45083448,3,1,40.0,40.0,40.0,0.0,13.333333333333332,23.094010767585033,40.0,40.0,40.0,0.0,1.7744871687720072,0.08872435843860035,1.5027816E7,2.5770716858625237E7,4.478503E7,44287.0,4.5083448E7,2.2541724E7,3.145678501721484E7,4.478503E7,298418.0,0,0,0,0,0,1,0,0,0,60,20,0.06654326882895027,0.02218108960965009,0.0,40.0,24.0,21.908902300206645,480.0,0,1,0,0,1,0,0,0,0.0,30.0,13.333333333333334,40.0,60,0,0,0,0,0,0,3,40,1,40,65535,16616,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.69.195-51633-443-6,10.42.0.151,51633,31.13.69.195,443,6,19/06/2017 09:51:01,235126,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,5443.889659161471,55.289504350858685,19593.833333333332,33457.84409680427,114804.0,22.0,85134.0,17026.8,22789.955061386147,44127.0,30.0,200158.0,33359.666666666664,44891.8999538521,114804.0,22.0,0,0,0,0,200,232,25.518232777319394,29.771271573539295,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.131-10.42.0.151-80-43854-6,10.42.0.151,43854,172.217.7.131,80,6,19/06/2017 09:50:28,66073561,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060538586682198046,2.2024520333333332E7,3.810935583369426E7,6.6029408E7,2123.0,6.6073561E7,3.30367805E7,4.665862126882354E7,6.6029408E7,44153.0,0,0,0,0,0,0,0,0,0,104,40,0.04540394001164853,0.015134646670549512,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.69.195-51642-443-6,10.42.0.151,51642,31.13.69.195,443,6,19/06/2017 09:51:36,292956,6,7,1065.0,201.0,537.0,0.0,177.5,256.69495515105086,137.0,0.0,28.714285714285715,50.07898523237828,4321.468070290419,44.375264544846324,24412.999999999996,34930.37535909503,113340.0,8.0,143982.0,28796.4,43016.831017637734,97550.0,28.0,257806.0,42967.666666666664,52168.73757593399,113340.0,8.0,0,0,0,0,200,232,20.480891328390612,23.894373216455715,0.0,537.0,90.42857142857143,180.77513200561728,32679.648351648353,0,0,0,1,0,0,0,0,1.0,97.38461538461539,177.5,28.714285714285715,200,0,0,0,0,0,0,6,1065,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.69.195-51661-443-6,10.42.0.151,51661,31.13.69.195,443,6,19/06/2017 09:51:39,226761,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,5644.709628198852,57.329082161394595,18896.75,33467.99966080217,113769.0,14.0,78026.0,15605.2,19550.61591612909,37298.0,845.0,192043.0,32007.166666666668,44367.34592655579,113769.0,14.0,0,0,0,0,200,232,26.45957638218212,30.869505779212478,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.151-80-41301-6,10.42.0.151,41301,202.77.129.185,80,6,19/06/2017 09:51:39,523956,4,4,1514.0,290.0,1102.0,0.0,378.5,519.9676271974374,290.0,0.0,72.5,145.0,3443.0372015970806,15.268457656749804,74850.85714285714,104660.93648767046,222777.0,248.0,225145.0,75048.33333333334,129337.17727835772,224394.0,279.0,301323.0,100441.0,114528.44489034155,225289.0,248.0,0,0,0,0,100,92,7.634228828374902,7.634228828374902,0.0,1102.0,200.44444444444446,371.928457875675,138330.77777777775,0,0,0,1,0,0,0,0,1.0,225.5,378.5,72.5,100,0,0,0,0,0,0,4,1514,4,290,65535,140,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.151-80-41302-6,10.42.0.151,41302,202.77.129.185,80,6,19/06/2017 09:51:39,529154,4,4,1644.0,290.0,1232.0,0.0,411.0,580.7707522479647,290.0,0.0,72.5,145.0,3654.8906367522495,15.118472127206823,75593.42857142858,104586.30998822159,222969.0,379.0,226447.0,75482.33333333334,129247.97525815765,224724.0,379.0,306185.0,102061.66666666667,114501.39442964585,226114.0,427.0,0,0,0,0,100,92,7.559236063603412,7.559236063603412,0.0,1232.0,214.88888888888889,411.7148419854586,169509.11111111112,0,0,0,1,0,0,0,0,1.0,241.75,411.0,72.5,100,0,0,0,0,0,0,4,1644,4,290,65535,142,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.151-80-51354-6,10.42.0.151,51354,202.77.129.150,80,6,19/06/2017 09:51:41,325714,4,1,429.0,0.0,429.0,0.0,107.25,214.5,0.0,0.0,0.0,0.0,1317.106418514402,15.350890658676017,81428.5,105677.9721812135,233294.0,59.0,325714.0,108571.33333333334,170678.99058271153,305306.0,59.0,0,0,0,0,0,0,0,0,0,100,32,12.280712526940812,3.070178131735203,0.0,429.0,71.5,175.13851660899724,30673.5,0,0,0,1,0,0,0,0,0.0,85.8,107.25,0.0,100,0,0,0,0,0,0,4,429,1,0,65535,14600,1,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.151-80-41304-6,10.42.0.151,41304,202.77.129.185,80,6,19/06/2017 09:51:39,2160425,5,1,1641.0,0.0,1229.0,0.0,328.2,534.2304746081039,0.0,0.0,0.0,0.0,759.5727692467917,2.7772313317981414,432085.0,734427.0034251192,1732028.0,131.0,2160425.0,540106.25,801039.1172522414,1732028.0,131.0,0,0,0,0,0,0,0,0,0,120,32,2.314359443165118,0.4628718886330236,0.0,1229.0,234.42857142857144,464.6661371862803,215914.61904761905,0,0,0,1,0,0,0,0,0.0,273.5,328.2,0.0,120,0,0,0,0,0,0,5,1641,1,0,65535,14600,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.151-80-51344-6,10.42.0.151,51344,202.77.129.150,80,6,19/06/2017 09:51:39,2076776,6,3,2659.0,332.0,1331.0,0.0,443.16666666666663,686.551503287748,332.0,0.0,110.66666666666667,191.68028937095576,1440.2130995350485,4.333640219262934,259597.0,453326.2822855709,1347592.0,1037.0,2076776.0,415355.2,533892.8411851015,1347592.0,1037.0,318255.0,159127.5,166479.0992422172,276846.0,41409.0,0,0,0,0,140,72,2.889093479508623,1.4445467397543115,0.0,1331.0,299.09999999999997,552.8472664307927,305640.1,0,0,0,1,0,0,0,0,0.0,332.3333333333333,443.1666666666667,110.66666666666667,140,0,0,0,0,0,0,6,2659,3,332,65535,135,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.151-80-41304-6,202.77.129.185,80,10.42.0.151,41304,6,19/06/2017 09:51:41,79780,3,0,290.0,0.0,290.0,0.0,96.66666666666667,167.43157806499147,0,0,0,0,3634.996239659062,37.6034093757834,39890.0,56346.51096563123,79733.0,47.0,79780.0,39890.0,56346.51096563123,79733.0,47.0,0,0,0,0,0,0,0,0,0,60,0,37.6034093757834,0.0,0.0,290.0,72.5,145.0,21025.0,0,0,0,0,1,0,0,0,0.0,96.66666666666667,96.66666666666667,0.0,60,0,0,0,0,0,0,3,290,0,0,123,-1,1,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.151-80-51344-6,202.77.129.150,80,10.42.0.151,51344,6,19/06/2017 09:51:41,174692,3,1,332.0,0.0,332.0,0.0,110.66666666666666,191.68028937095576,0.0,0.0,0.0,0.0,1900.4877155221764,22.89744235568887,58230.666666666664,16607.834787633616,76325.0,43682.0,174692.0,87346.0,15586.04767091388,98367.0,76325.0,0,0,0,0,0,0,0,0,0,60,20,17.173081766766654,5.7243605889222176,0.0,332.0,66.4,148.47491370598604,22044.8,0,0,0,0,1,0,0,0,0.0,83.0,110.66666666666667,0.0,60,0,0,0,0,0,0,3,332,1,0,156,0,1,20,0,0,0,0,0,0,0,0,BENIGN
