Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.170-10.42.0.151-443-43706-6,10.42.0.151,43706,172.217.2.170,443,6,19/06/2017 08:00:00,22284,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.75049362771495,22284.0,0.0,22284.0,22284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.87524681385747,44.87524681385747,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.151-443-45321-6,10.42.0.151,45321,172.217.1.174,443,6,19/06/2017 08:00:03,22464,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1023.8603988603988,133.54700854700855,11232.0,15816.564481580695,22416.0,48.0,0,0,0,0,0,48.0,48.0,0.0,48.0,48.0,1,0,0,0,32,64,44.515669515669515,89.03133903133903,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1470,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.170-10.42.0.151-443-40091-6,10.42.0.151,40091,172.217.2.170,443,6,19/06/2017 08:00:04,22237,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1394.0729414939065,89.94018977380043,22237.0,0.0,22237.0,22237.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.97009488690021,44.97009488690021,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1724,626,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.170-10.42.0.151-443-40369-6,10.42.0.151,40369,172.217.2.170,443,6,19/06/2017 08:00:04,209970,10,9,1585.0,4541.0,1308.0,0.0,158.5,407.6976684859614,1418.0,0.0,504.55555555555554,581.2611528201224,29175.596513787685,90.4891174929752,11665.0,15568.624450930714,58343.0,19.0,187931.0,20881.222222222223,27116.327423610383,84799.0,246.0,187481.0,23435.125,26880.1819691837,66607.0,19.0,0,0,0,0,328,296,47.62585131209221,42.86326618088299,0.0,1418.0,306.3,506.0106198178266,256046.74736842106,0,0,0,1,0,0,0,0,0.0,322.42105263157896,158.5,504.55555555555554,328,0,0,0,0,0,0,10,1585,9,4541,65535,362,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.174-10.42.0.151-443-52116-6,10.42.0.151,52116,172.217.2.174,443,6,19/06/2017 08:00:06,251,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,91633.46613545818,7968.127490039841,251.0,0.0,251.0,251.0,251.0,251.0,0.0,251.0,251.0,0,0,0,0,0,1,0,0,0,64,0,7968.127490039841,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1586,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.151-443-42576-6,10.42.0.151,42576,172.217.1.174,443,6,19/06/2017 08:00:06,197528,9,9,1146.0,6008.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,667.5555555555555,700.2833553482318,36217.65015592726,91.1263213316593,11619.29411764706,19169.832399387018,62529.0,11.0,145519.0,18189.875,21162.088766994217,62529.0,28.0,175203.0,21900.375,33789.361470048105,86870.0,11.0,0,0,0,0,296,296,45.56316066582965,45.56316066582965,0.0,1418.0,376.5263157894737,573.9586094659762,329428.485380117,0,0,0,1,0,0,0,0,1.0,397.44444444444446,127.33333333333333,667.5555555555555,296,0,0,0,0,0,0,9,1146,9,6008,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.151-443-59656-6,10.42.0.151,59656,206.126.112.140,443,6,19/06/2017 08:00:07,498418,100,867,1029.0,1235627.0,640.0,0.0,10.290000000000004,68.87791791102266,1448.0,0.0,1425.175317185698,144.2454739576279,2481162.3978267238,1940.1385985257352,515.96066252588,2429.2221874000456,46084.0,1.0,498418.0,5034.525252525252,8280.683798471846,49255.0,5.0,404824.0,467.46420323325634,2852.523355370953,53666.0,3.0,0,0,0,0,3208,27752,200.6348085342022,1739.503789991533,0.0,1448.0,1277.5371900826453,454.3367754695987,206421.90554411255,0,0,0,1,0,0,0,0,8.0,1278.8583247156153,10.29,1425.1753171856978,3208,0,0,0,0,0,0,100,1029,867,1235627,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.170-10.42.0.151-443-35876-6,10.42.0.151,35876,172.217.2.170,443,6,19/06/2017 08:00:08,22186,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1397.2775624267556,90.14693951140359,22186.0,0.0,22186.0,22186.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,45.073469755701794,45.073469755701794,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1406,426,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.100-10.42.0.151-443-48417-6,10.42.0.151,48417,131.253.61.100,443,6,19/06/2017 08:00:11,539049,10,11,997.0,11888.0,613.0,0.0,99.7,197.28605852641715,1448.0,0.0,1080.7272727272727,594.8320924276179,23903.207315104934,38.95749737036893,26952.449999999997,37059.86608672229,115511.0,6.0,486428.0,54047.555555555555,58831.95562598423,161832.0,6.0,492728.0,49272.8,79161.17119143702,167426.0,6.0,0,0,0,0,328,360,18.551189223985205,20.406308146383722,0.0,1448.0,585.681818181818,665.0859154212898,442339.274891775,0,0,0,1,0,0,0,0,1.0,613.5714285714286,99.7,1080.7272727272727,328,0,0,0,0,0,0,10,997,11,11888,65535,257,3,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.100-10.42.0.151-443-48417-6,10.42.0.151,48417,131.253.61.100,443,6,19/06/2017 08:00:11,7141,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,700.1820473323064,1785.25,3425.851852702721,6923.0,10.0,7141.0,1785.25,3425.851852702721,6923.0,10.0,0,0,0,0,0,0,0,0,0,160,0,700.1820473323064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,0,5,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
