Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-98.139.180.181-53316-443-6,10.42.0.211,53316,98.139.180.181,443,6,20/06/2017 01:01:23,264130,11,10,582.0,7845.0,220.0,0.0,52.909090909090914,87.4465031267169,1460.0,0.0,784.5,669.4669936266878,31904.74387612161,79.50630371408019,13206.500000000002,23913.446997783267,100508.0,12.0,264130.0,26413.0,31021.116750440247,100508.0,75.0,232263.0,25807.0,46500.7573755525,138446.0,12.0,0,0,0,0,240,212,41.64615908832772,37.860144625752476,0.0,1460.0,383.0454545454545,580.1237534044519,336543.5692640693,0,0,0,1,0,0,0,0,0.0,401.2857142857143,52.90909090909091,784.5,240,0,0,0,0,0,0,11,582,10,7845,65535,66,4,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.181-53316-443-6,98.139.180.181,443,10.42.0.211,53316,6,20/06/2017 01:01:23,46,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,673913.0434782609,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,40,0,43478.260869565216,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,66,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-52432-6,10.42.0.211,52432,172.217.12.206,443,6,20/06/2017 01:01:23,36459,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,630.8456073946077,54.85613977344415,36459.0,0.0,36459.0,36459.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.428069886722074,27.428069886722074,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,468,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.181-36591-443-6,10.42.0.211,36591,98.139.180.181,443,6,20/06/2017 01:01:23,183989,9,8,804.0,3490.0,517.0,0.0,89.33333333333331,173.58427348121143,1460.0,0.0,436.24999999999994,648.8391282018328,23338.35174928936,92.39682807124338,11499.312500000002,17519.392697688847,65654.0,16.0,183989.0,22998.625,26512.325489086877,68377.0,118.0,150790.0,21541.428571428572,25506.849850299317,70438.0,16.0,0,0,0,0,200,172,48.91596780242297,43.480860268820415,0.0,1460.0,238.55555555555557,470.1674573048381,221057.43790849677,0,0,0,1,0,0,0,0,0.0,252.58823529411765,89.33333333333333,436.25,200,0,0,0,0,0,0,9,804,8,3490,65535,66,4,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.181-36591-443-6,98.139.180.181,443,10.42.0.211,36591,6,20/06/2017 01:01:23,48,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,645833.3333333334,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,0,1,0,0,0,40,0,41666.666666666664,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,66,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.181-42625-443-6,10.42.0.211,42625,98.139.180.181,443,6,20/06/2017 01:01:23,185274,9,8,804.0,3492.0,517.0,0.0,89.33333333333331,173.58427348121143,1460.0,0.0,436.49999999999994,648.8380823771499,23187.279380808966,91.75599382536136,11579.624999999998,17319.223958268645,65594.0,6.0,185274.0,23159.25,27120.4690580486,73109.0,30.0,155219.0,22174.142857142855,26946.924354049337,71280.0,6.0,0,0,0,0,200,172,48.576702613426605,43.17929121193476,0.0,1460.0,238.66666666666669,470.2163457013228,221103.4117647059,0,0,0,1,0,0,0,0,0.0,252.7058823529412,89.33333333333333,436.5,200,0,0,0,0,0,0,9,804,8,3492,65535,66,4,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.181-42625-443-6,98.139.180.181,443,10.42.0.211,42625,6,20/06/2017 01:01:23,65,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,476923.07692307694,30769.230769230773,65.0,0.0,65.0,65.0,65.0,65.0,0.0,65.0,65.0,0,0,0,0,0,1,0,0,0,40,0,30769.230769230773,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,66,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.181-47242-443-6,10.42.0.211,47242,98.139.180.181,443,6,20/06/2017 01:01:23,196170,8,8,804.0,3526.0,517.0,0.0,100.49999999999999,182.08082977465963,1460.0,0.0,440.75,641.1206149057623,22072.692052811337,81.56191058775552,13078.000000000002,17544.545961637195,65721.0,50.0,196170.0,28024.285714285714,28573.490241330837,76870.0,111.0,164503.0,23500.428571428572,26584.21331578288,71446.0,50.0,0,0,0,0,180,172,40.78095529387776,40.78095529387776,0.0,1460.0,254.7058823529412,477.0569626242083,227583.34558823527,0,0,0,1,0,0,0,0,1.0,270.625,100.5,440.75,180,0,0,0,0,0,0,8,804,8,3526,65535,66,4,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.181-47242-443-6,10.42.0.211,47242,98.139.180.181,443,6,20/06/2017 01:01:24,24729,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1253.5889037162844,161.75340693113347,8243.0,14146.56004122557,24578.0,44.0,107.0,107.0,0.0,107.0,107.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,40,40,80.87670346556673,80.87670346556673,0.0,31.0,6.2,13.863621460498695,192.2,1,0,0,0,0,0,0,0,1.0,7.75,0.0,15.5,40,0,0,0,0,0,0,2,0,2,31,0,66,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.30.76.66-33814-443-6,10.42.0.211,33814,52.30.76.66,443,6,20/06/2017 01:01:24,500081,9,7,1788.0,3624.0,1409.0,0.0,198.66666666666666,460.45982452326933,1448.0,0.0,517.7142857142857,654.9042459998037,10822.246796019044,31.994816839671973,33338.73333333334,45148.14981411858,105661.0,13.0,500081.0,62510.125,59126.459376582956,129265.0,72.0,372292.0,62048.66666666667,67999.1025195676,140407.0,13.0,0,0,0,0,296,232,17.997084472315485,13.997732367356488,0.0,1448.0,318.35294117647055,546.4699146769736,298629.3676470588,0,0,0,1,0,0,0,0,0.0,338.25,198.66666666666666,517.7142857142857,296,0,0,0,0,0,0,9,1788,7,3624,65535,130,4,32,0,0,0,0,0,0,0,0,BENIGN
