Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.7.132-10.42.0.151-443-39060-6,10.42.0.151,39060,172.217.7.132,443,6,20/06/2017 12:59:42,43129,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,533.2838693222658,46.372510375849195,43129.0,0.0,43129.0,43129.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,23.186255187924598,23.186255187924598,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1410,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.151-443-37552-6,10.42.0.151,37552,172.217.10.14,443,6,20/06/2017 12:59:45,852369,11,12,1272.0,6271.0,787.0,0.0,115.63636363636364,236.28807533486437,1418.0,0.0,522.5833333333334,655.2771042340281,8849.453699043488,26.983618597109935,38744.045454545456,66903.06840246195,312305.0,2.0,793834.0,79383.4,122752.5629777236,406495.0,15.0,815260.0,74114.54545454546,101168.26766270502,312305.0,2.0,0,0,0,0,372,404,12.90520889426997,14.078409702839966,0.0,1418.0,314.2916666666668,524.8228255215333,275438.99818840576,0,0,0,1,0,0,0,0,1.0,327.95652173913044,115.63636363636364,522.5833333333334,372,0,0,0,0,0,0,11,1272,12,6271,65535,352,4,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.151-443-49673-6,10.42.0.151,49673,206.126.112.141,443,6,20/06/2017 12:59:46,589312,241,1007,1030.0,1440690.0,641.0,0.0,4.273858921161828,44.5879246223685,1448.0,0.0,1430.6752730883825,136.36289006754902,2446446.025195482,2117.7237185056474,472.5838011226945,2196.56217075187,50975.0,0.0,589312.0,2455.4666666666694,6724.523692744471,68156.0,2.0,564840.0,561.4711729622261,3223.2762484458326,69933.0,1.0,0,0,0,0,7720,32232,408.9514552562989,1708.7722632493485,0.0,1448.0,1154.2994395516419,577.4688636361593,333470.2884692372,0,0,0,1,0,0,0,0,4.0,1155.224358974359,4.273858921161826,1430.6752730883813,7720,0,0,0,0,0,0,241,1030,1007,1440690,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-40733-443-6,10.42.0.151,40733,13.107.3.128,443,6,20/06/2017 12:59:47,35803,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.79186101723319,17901.5,25298.15931051111,35790.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,32,64,27.93062033907773,55.86124067815546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-50936-6,10.42.0.151,50936,157.55.130.167,40019,6,20/06/2017 12:59:47,46338,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.161120462687215,46338.0,0.0,46338.0,46338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.580560231343608,21.580560231343608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1402,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.209.188.76-54775-443-6,10.42.0.151,54775,104.209.188.76,443,6,20/06/2017 12:59:47,50144,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8851308232291,50144.0,0.0,50144.0,50144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.94256541161455,19.94256541161455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.101.158.111-56071-443-6,10.42.0.151,56071,23.101.158.111,443,6,20/06/2017 12:59:47,49772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.183235554126824,49772.0,0.0,49772.0,49772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.091617777063412,20.091617777063412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-65.52.108.74-57131-443-6,10.42.0.151,57131,65.52.108.74,443,6,20/06/2017 12:59:47,87911,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.125422302100986,43955.5,8231.4300397926,49776.0,38135.0,0,0,0,0,0,38135.0,38135.0,0.0,38135.0,38135.0,0,0,0,0,32,64,11.375140767366997,22.750281534733993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.190.219.39-50439-12350-6,10.42.0.151,50439,91.190.219.39,12350,6,20/06/2017 12:59:47,97934,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.421916801110953,97934.0,0.0,97934.0,97934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.210958400555477,10.210958400555477,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.99-10.42.0.151-443-43099-6,10.42.0.151,43099,172.217.10.99,443,6,20/06/2017 12:59:52,318044,29,55,609.0,72581.0,261.0,0.0,20.999999999999996,65.5994337954659,1418.0,0.0,1319.6545454545449,350.5156634203817,230125.39145527035,264.11439926551043,3831.8554216867465,10013.663248869967,38649.0,2.0,315307.0,11260.964285714283,16183.026873130222,41307.0,6.0,281090.0,5205.370370370372,15788.437571671788,77144.0,2.0,0,0,0,0,936,1768,91.1823521273786,172.93204713813182,0.0,1418.0,861.0588235294118,685.9885004058564,470580.22268907557,0,0,0,1,0,0,0,0,1.0,871.3095238095239,21.0,1319.6545454545455,936,0,0,0,0,0,0,29,609,55,72581,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
