Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-107.22.220.70-47588-443-6,107.22.220.70,443,10.42.0.211,47588,6,22/06/2017 08:10:41,5014057,3,2,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,12.36523637445685,0.9971964818110364,1253514.25,1991298.8596222608,4228119.0,6577.0,5014057.0,2507028.5,3010814.7123515424,4635996.0,378061.0,6577.0,6577.0,0.0,6577.0,6577.0,1,0,0,0,96,76,0.5983178890866219,0.39887859272441456,0.0,31.0,15.500000000000002,16.97939928266015,288.3,0,1,0,0,1,0,0,0,0.0,18.6,20.666666666666668,0.0,96,0,0,0,0,0,0,3,62,2,0,127,1641,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.192.222.253-50054-443-6,34.192.222.253,443,10.42.0.211,50054,6,22/06/2017 08:10:44,5000504,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.1993751029896185,0.5999395260957695,2500252.0,3031598.7019709586,4643916.0,356588.0,5000504.0,5000504.0,0.0,5000504.0,5000504.0,0,0,0,0,0,1,0,0,0,64,32,0.39995968406384635,0.19997984203192318,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,125,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-50.17.238.193-39425-443-6,50.17.238.193,443,10.42.0.211,39425,6,22/06/2017 08:10:45,4965848,3,2,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,12.485279452774229,1.006877375223728,1241462.0,1904151.086561323,4080134.0,72.0,4965848.0,2482924.0,2936242.5241008275,4559161.0,406687.0,72.0,72.0,0.0,72.0,72.0,1,0,0,0,96,76,0.6041264251342369,0.40275095008949124,0.0,31.0,15.500000000000002,16.97939928266015,288.3,0,1,0,0,1,0,0,0,0.0,18.6,20.666666666666668,0.0,96,0,0,0,0,0,0,3,62,2,0,128,1641,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-47115-6,10.42.0.211,47115,172.217.6.234,443,6,22/06/2017 08:10:50,37368,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52172982230786,37368.0,0.0,37368.0,37368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.76086491115393,26.76086491115393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4350,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.5.228.83-36697-443-6,52.5.228.83,443,10.42.0.211,36697,6,22/06/2017 08:10:46,4999777,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.200276532333342,0.6000267611935493,2499888.5,3241750.1302328194,4792152.0,207625.0,4999777.0,4999777.0,0.0,4999777.0,4999777.0,0,0,0,0,0,1,0,0,0,64,32,0.4000178407956995,0.20000892039784976,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,159,1550,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.65.7-46696-443-6,10.42.0.211,46696,31.13.65.7,443,6,22/06/2017 08:10:51,846,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,36643.02600472813,2364.066193853428,846.0,0.0,846.0,846.0,846.0,846.0,0.0,846.0,846.0,0,0,0,0,0,1,0,0,0,64,0,2364.066193853428,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1908,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.65.7-46696-443-6,31.13.65.7,443,10.42.0.211,46696,6,22/06/2017 08:10:51,18,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1722222.2222222222,111111.11111111111,18.0,0.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,1,0,0,0,64,0,111111.11111111111,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,118,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.5.228.83-36697-443-6,10.42.0.211,36697,52.5.228.83,443,6,22/06/2017 08:10:51,39304,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8854060655404,39304.0,0.0,39304.0,39304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.4427030327702,25.4427030327702,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,159,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.65.7-49425-443-6,10.42.0.211,49425,31.13.65.7,443,6,22/06/2017 08:10:53,91,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,340659.34065934067,21978.021978021978,91.0,0.0,91.0,91.0,91.0,91.0,0.0,91.0,91.0,0,0,0,0,0,1,0,0,0,64,0,21978.021978021978,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,2444,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.65.7-49425-443-6,31.13.65.7,443,10.42.0.211,49425,6,22/06/2017 08:10:53,25,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1240000.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,1,0,0,0,64,0,80000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,118,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
