Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.238-10.42.0.211-443-48889-6,10.42.0.211,48889,172.217.10.238,443,6,21/06/2017 05:14:20,36721,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.3445984586477,81.69712153808449,18360.5,25671.511690977608,36513.0,208.0,0,0,0,0,0,208.0,208.0,0.0,208.0,208.0,1,0,0,0,32,64,27.23237384602816,54.46474769205632,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-43323-443-6,31.13.71.37,443,10.42.0.211,43323,6,21/06/2017 05:14:27,47,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,893617.0212765958,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,1,0,0,0,64,0,42553.19148936171,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-43323-443-6,10.42.0.211,43323,31.13.71.37,443,6,21/06/2017 05:14:27,638,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,65830.7210031348,4702.194357366771,319.0,322.44069222106566,547.0,91.0,638.0,319.0,322.44069222106566,547.0,91.0,0,0,0,0,0,0,0,0,0,96,0,4702.194357366771,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.234-10.42.0.211-443-56038-6,10.42.0.211,56038,172.217.0.234,443,6,21/06/2017 05:14:27,22477,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.97984606486631,22477.0,0.0,22477.0,22477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.489923032433154,44.489923032433154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2169,425,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.234-10.42.0.211-443-57699-6,10.42.0.211,57699,172.217.0.234,443,6,21/06/2017 05:14:28,22505,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.86914019106865,22505.0,0.0,22505.0,22505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.434570095534326,44.434570095534326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.234-10.42.0.211-443-50952-6,10.42.0.211,50952,172.217.0.234,443,6,21/06/2017 05:14:28,24278,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.37910865804432,24278.0,0.0,24278.0,24278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.18955432902216,41.18955432902216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4441,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.234-10.42.0.211-443-53613-6,10.42.0.211,53613,172.217.0.234,443,6,21/06/2017 05:14:28,24267,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.41645032348457,24267.0,0.0,24267.0,24267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,41.208225161742284,41.208225161742284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2716,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.234-10.42.0.211-443-60131-6,10.42.0.211,60131,172.217.0.234,443,6,21/06/2017 05:14:28,22522,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.80206020779681,22522.0,0.0,22522.0,22522.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.40103010389841,44.40103010389841,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2586,359,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.122.162.208-54309-443-6,10.42.0.211,54309,40.122.162.208,443,6,21/06/2017 05:14:32,1388433,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,206.7078497846133,4.321418462396097,277686.6,552033.9987471786,1263795.0,2430.0,1388433.0,462811.0,693743.7491185056,1263795.0,52376.0,51894.0,51894.0,0.0,51894.0,51894.0,1,0,0,0,128,64,2.880945641597398,1.440472820798699,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.43.254.159-45371-443-6,10.42.0.211,45371,104.43.254.159,443,6,21/06/2017 05:14:33,49584,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.335592126492415,49584.0,0.0,49584.0,49584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.167796063246207,20.167796063246207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
