Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-104.210.9.95-52180-443-6,10.42.0.151,52180,104.210.9.95,443,6,21/06/2017 05:37:15,14814,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,5737.815579856891,135.00742540839747,14814.0,0.0,14814.0,14814.0,14814.0,14814.0,0.0,14814.0,14814.0,0,0,0,0,0,1,0,0,0,64,0,135.00742540839747,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.210.9.95-52180-443-6,104.210.9.95,443,10.42.0.151,52180,6,21/06/2017 05:37:15,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,64,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,509,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.151-443-39256-6,10.42.0.151,39256,172.217.9.234,443,6,21/06/2017 05:37:25,37300,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61930294906166,37300.0,0.0,37300.0,37300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.80965147453083,26.80965147453083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-40720-6,10.42.0.151,40720,172.217.12.206,443,6,21/06/2017 05:37:27,37736,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,609.497562009752,52.999788000848,37736.0,0.0,37736.0,37736.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.499894000424,26.499894000424,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1591,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.5.228-10.42.0.151-443-34949-6,10.42.0.151,34949,172.217.5.228,443,6,21/06/2017 05:37:28,42125,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,545.9940652818991,47.47774480712166,42125.0,0.0,42125.0,42125.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,23.73887240356083,23.73887240356083,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-47400-6,10.42.0.151,47400,172.217.12.206,443,6,21/06/2017 05:37:29,36857,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,624.0334264861492,54.26377621618688,36857.0,0.0,36857.0,36857.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.13188810809344,27.13188810809344,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1470,404,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-40345-443-6,31.13.71.37,443,10.42.0.151,40345,6,21/06/2017 05:37:30,25,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1680000.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,1,0,0,0,64,0,80000.0,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-40345-443-6,10.42.0.151,40345,31.13.71.37,443,6,21/06/2017 05:37:30,18915,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,2220.459952418715,158.6042823156225,9457.5,11844.745691655857,17833.0,1082.0,18915.0,9457.5,11844.745691655857,17833.0,1082.0,0,0,0,0,0,0,0,0,0,96,0,158.6042823156225,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.151-443-44316-6,10.42.0.151,44316,172.217.9.234,443,6,21/06/2017 05:37:35,37093,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91852910252608,37093.0,0.0,37093.0,37093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.95926455126304,26.95926455126304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-58560-6,10.42.0.151,58560,172.217.12.206,443,6,21/06/2017 05:37:36,291670,9,9,1146.0,6014.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,668.2222222222222,699.9408506755727,24548.290876675695,61.71358041622382,17157.058823529413,27791.206395797635,100599.0,5.0,236434.0,29554.25,34459.522456478866,100599.0,28.0,254984.0,31873.0,52498.84501858793,145852.0,5.0,0,0,0,0,296,296,30.85679020811191,30.85679020811191,0.0,1418.0,376.8421052631579,573.9420473220363,329409.47368421056,0,0,0,1,0,0,0,0,1.0,397.77777777777777,127.33333333333333,668.2222222222222,296,0,0,0,0,0,0,9,1146,9,6014,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
