Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.197-10.42.0.151-443-55595-6,10.42.0.151,55595,172.217.12.197,443,6,21/06/2017 06:33:58,36950,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12719891745603,36950.0,0.0,36950.0,36950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.063599458728014,27.063599458728014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3142,423,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.151-443-46453-6,10.42.0.151,46453,172.217.7.14,443,6,21/06/2017 06:33:59,360868,9,9,1146.0,6011.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,667.8888888888889,700.2186166556207,19832.736623917885,49.87973441812518,21227.529411764706,32385.229397669948,110069.0,6.0,302196.0,37774.5,50832.857189026865,147311.0,59.0,323888.0,40486.00000000001,65545.13403318793,172495.0,6.0,0,0,0,0,296,296,24.93986720906259,24.93986720906259,0.0,1418.0,376.6842105263159,574.0080383323699,329485.22807017545,0,0,0,1,0,0,0,0,1.0,397.6111111111111,127.33333333333333,667.8888888888889,296,0,0,0,0,0,0,9,1146,9,6011,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.151-443-33368-6,10.42.0.151,33368,172.217.11.14,443,6,21/06/2017 06:34:00,36734,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.1229378777155,54.44547285893177,36734.0,0.0,36734.0,36734.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.222736429465886,27.222736429465886,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1591,362,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.151-443-48318-6,10.42.0.151,48318,206.126.112.141,443,6,21/06/2017 06:34:00,559467,399,999,1030.0,1440711.0,641.0,0.0,2.5814536340852117,34.6875175859213,1448.0,0.0,1442.1531531531527,85.23635397907906,2576990.2424986637,2498.806900138882,400.477451682176,2730.6450947760395,61235.0,-1.0,559467.0,1405.6959798994983,6303.0978014579805,80293.0,2.0,443754.0,444.64328657314593,3070.4458654155346,65361.0,2.0,0,0,0,0,12776,31976,713.1787933872774,1785.6281067516045,0.0,1448.0,1030.551107934238,654.9418030998077,428948.76544762723,0,0,0,1,0,0,0,0,2.0,1031.288268955651,2.581453634085213,1442.1531531531532,12776,0,0,0,0,0,0,399,1030,999,1440711,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.151-443-50728-6,10.42.0.151,50728,172.217.6.234,443,6,21/06/2017 06:34:02,37182,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,833.7367543434996,80.68420203324189,18591.0,26229.418941333795,37138.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,1,0,0,0,32,64,26.89473401108063,53.78946802216126,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,4028,468,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.151-443-39925-6,10.42.0.151,39925,172.217.6.234,443,6,21/06/2017 06:34:05,36689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51225162855352,36689.0,0.0,36689.0,36689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.25612581427676,27.25612581427676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,349,0,32,0,0,0,0,0,0,0,0,BENIGN
203.205.158.62-10.42.0.151-80-44660-6,10.42.0.151,44660,203.205.158.62,80,6,21/06/2017 06:34:09,430962,4,1,374.0,0.0,374.0,0.0,93.5,187.0,0.0,0.0,0.0,0.0,867.8259336089957,11.601950984077481,107740.5,95775.89562619604,231393.0,194.0,430962.0,143654.0,159090.46753655607,314753.0,194.0,0,0,0,0,0,0,0,0,0,136,40,9.281560787261986,2.3203901968154965,0.0,374.0,62.33333333333333,152.68486063348476,23312.666666666668,0,0,0,1,0,0,0,0,0.0,74.8,93.5,0.0,136,0,0,0,0,0,0,4,374,1,0,65535,14480,1,32,0,0,0,0,0,0,0,0,BENIGN
203.205.158.62-10.42.0.151-80-44661-6,10.42.0.151,44661,203.205.158.62,80,6,21/06/2017 06:34:09,433291,4,1,375.0,0.0,375.0,0.0,93.75,187.5,0.0,0.0,0.0,0.0,865.4691650645871,11.539588867527828,108322.75,95882.49055441075,231350.0,37.0,433291.0,144430.33333333334,159002.79021870444,314835.0,37.0,0,0,0,0,0,0,0,0,0,136,40,9.231671094022262,2.3079177735055656,0.0,375.0,62.5,153.09310892394862,23437.5,0,0,0,1,0,0,0,0,0.0,75.0,93.75,0.0,136,0,0,0,0,0,0,4,375,1,0,65535,14480,1,32,0,0,0,0,0,0,0,0,BENIGN
203.205.158.62-10.42.0.151-80-44660-6,203.205.158.62,80,10.42.0.151,44660,6,21/06/2017 06:34:10,116089,14,11,15073.0,0.0,1448.0,0.0,1076.6428571428573,625.7580765197284,0.0,0.0,0.0,0.0,129840.03652370165,215.35201440274272,4837.041666666666,22177.707929319215,108905.0,5.0,116089.0,8929.923076923076,31725.79785826654,114518.0,5.0,2078.0,207.8,169.48470924147307,596.0,29.0,0,0,0,0,448,220,120.59712806553593,94.7548863372068,0.0,1448.0,579.7307692307693,709.377392235885,503216.28461538465,0,0,0,0,1,0,0,0,0.0,602.92,1076.642857142857,0.0,448,0,0,0,0,0,0,14,15073,11,0,122,0,11,32,0,0,0,0,0,0,0,0,BENIGN
203.205.158.62-10.42.0.151-80-44661-6,203.205.158.62,80,10.42.0.151,44661,6,21/06/2017 06:34:10,117181,5,2,992.0,0.0,591.0,0.0,198.4,279.85228246344536,0.0,0.0,0.0,0.0,8465.536221742434,59.73664672600507,19530.166666666664,45136.16398152003,111566.0,11.0,117181.0,29295.25,58539.836603661046,117105.0,11.0,258.0,258.0,0.0,258.0,258.0,0,0,0,0,160,40,42.66903337571791,17.067613350287164,0.0,591.0,124.0,235.15162281873737,55296.285714285725,0,0,0,0,1,0,0,0,0.0,141.71428571428572,198.4,0.0,160,0,0,0,0,0,0,5,992,2,0,122,0,2,32,0,0,0,0,0,0,0,0,BENIGN
203.205.147.229-10.42.0.151-80-54122-6,10.42.0.151,54122,203.205.147.229,80,6,21/06/2017 06:34:16,512675,5,3,530.0,291.0,530.0,0.0,106.0,237.0232056149777,291.0,0.0,97.0,168.0089283341811,1601.4043984980738,15.604427756375872,73239.28571428571,104852.72674997423,225046.0,56.0,512675.0,128168.75,149619.64592342143,283782.0,56.0,241501.0,120750.5,153143.0653490389,229039.0,12462.0,0,0,0,0,168,104,9.75276734773492,5.851660408640952,0.0,530.0,91.22222222222223,190.61989519576503,36335.944444444445,0,0,0,1,0,0,0,0,0.0,102.625,106.0,97.0,168,0,0,0,0,0,0,5,530,3,291,65535,54,1,32,0,0,0,0,0,0,0,0,BENIGN
203.205.147.229-10.42.0.151-80-54124-6,10.42.0.151,54124,203.205.147.229,80,6,21/06/2017 06:34:17,563758,5,3,560.0,1145.0,560.0,0.0,112.0,250.43961347997646,1145.0,0.0,381.6666666666667,661.0660582221216,3024.347326335059,14.190485988668897,80536.85714285714,103941.66697628783,228898.0,2434.0,563758.0,140939.5,160644.23725425074,309403.0,2434.0,258899.0,129449.5,169706.3345915526,249450.0,9449.0,0,0,0,0,168,104,8.86905374291806,5.321432245750836,0.0,1145.0,189.44444444444446,403.36432387827483,162702.77777777778,0,0,0,1,0,0,0,0,0.0,213.125,112.0,381.6666666666667,168,0,0,0,0,0,0,5,560,3,1145,65535,54,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.15.4.9-38409-80-6,10.42.0.151,38409,23.15.4.9,80,6,21/06/2017 06:34:07,10195169,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39234268701185826,3398389.6666666665,5870531.006642017,1.0177091E7,2677.0,1.0195169E7,5097584.5,7183506.982462292,1.0177091E7,18078.0,0,0,0,0,0,0,0,0,0,104,40,0.2942570152588937,0.09808567175296456,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,28960,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.15.4.9-38409-80-6,23.15.4.9,80,10.42.0.151,38409,6,21/06/2017 06:34:17,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,64,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,905,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
203.205.147.229-10.42.0.151-80-54123-6,10.42.0.151,54123,203.205.147.229,80,6,21/06/2017 06:34:17,1796014,6,4,865.0,1612.0,865.0,0.0,144.16666666666666,353.1347712512415,1448.0,0.0,403.0,700.9431741113779,1379.165195816959,5.567885328288087,199557.11111111112,419460.0698747869,1288519.0,28.0,1796014.0,359202.8,534311.3735231545,1288519.0,142.0,1560504.0,520168.0,882249.0868620947,1538825.0,28.0,0,0,0,0,200,136,3.340731196972852,2.2271541313152348,0.0,1448.0,225.1818181818182,481.0456980748956,231404.96363636362,0,0,0,1,0,0,0,0,0.0,247.7,144.16666666666666,403.0,200,0,0,0,0,0,0,6,865,4,1612,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.234-10.42.0.151-443-32953-6,10.42.0.151,32953,216.58.219.234,443,6,21/06/2017 06:34:08,10082715,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39671854257509015,3360905.0,5786713.0900433455,1.0042798E7,3290.0,39917.0,39917.0,0.0,39917.0,39917.0,1.0046088E7,1.0046088E7,0.0,1.0046088E7,1.0046088E7,0,0,0,0,72,72,0.19835927128754507,0.19835927128754507,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,72,0,0,0,0,0,0,2,0,2,0,65535,332,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-125.39.240.46-35214-80-6,10.42.0.151,35214,125.39.240.46,80,6,21/06/2017 06:34:12,10616747,4,4,360.0,395.0,360.0,0.0,90.0,180.0,395.0,0.0,98.75,197.49999999999997,71.11406158590762,0.7535264803804781,1516678.1428571427,3735011.669378264,9982833.0,2628.0,633914.0,211304.6666666667,186534.95552666084,361858.0,2628.0,1.0352172E7,3450724.0,5672807.83544613,1.0000159E7,78926.0,0,0,0,0,100,92,0.37676324019023905,0.37676324019023905,0.0,395.0,83.88888888888889,166.69166479194786,27786.11111111111,0,0,0,1,0,0,0,0,1.0,94.375,90.0,98.75,100,0,0,0,0,0,0,4,360,4,395,65535,7,1,20,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-53668-6,10.42.0.151,53668,172.217.10.131,443,6,21/06/2017 06:34:23,529520,72,337,609.0,472894.0,261.0,0.0,8.458333333333332,42.48112671246565,1418.0,0.0,1403.2462908011876,134.98814495856908,894211.7389333736,772.3976431485119,1297.8431372549026,5958.535770692009,68278.0,3.0,503780.0,7095.492957746476,16158.699816749084,102282.0,6.0,492316.0,1465.2261904761895,8621.367717585154,107196.0,3.0,0,0,0,0,2312,10792,135.97220123885785,636.4254419096541,0.0,1418.0,1154.8853658536582,548.3936792247699,300735.62741367985,0,0,0,1,0,0,0,0,4.0,1157.7090464547678,8.458333333333334,1403.246290801187,2312,0,0,0,0,0,0,72,609,337,472894,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-35965-6,10.42.0.151,35965,172.217.10.131,443,6,21/06/2017 06:34:23,535924,53,204,609.0,284155.0,261.0,0.0,11.490566037735846,49.280056288019416,1418.0,0.0,1392.916666666666,176.8252258842929,531351.4602816817,479.5456072129631,2093.4531249999986,8080.636184777489,80140.0,3.0,493441.0,9489.249999999993,19541.464651867725,102213.0,9.0,498808.0,2457.182266009851,12618.532949330805,126420.0,3.0,0,0,0,0,1704,6536,98.8946193863309,380.65098782663216,0.0,1418.0,1103.7364341085263,585.0948510604322,342335.9847374294,0,0,0,1,0,0,0,0,3.0,1108.0311284046693,11.49056603773585,1392.9166666666667,1704,0,0,0,0,0,0,53,609,204,284155,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
