Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.99-10.42.0.211-443-58345-6,10.42.0.211,58345,172.217.2.99,443,6,17/06/2017 02:06:41,22393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.31362479346224,22393.0,0.0,22393.0,22393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.65681239673112,44.65681239673112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1775,349,0,32,0,0,0,0,0,0,0,0,BENIGN
203.205.158.60-10.42.0.211-80-47994-6,10.42.0.211,47994,203.205.158.60,80,6,17/06/2017 02:06:43,261951,4,1,384.0,0.0,384.0,0.0,96.0,192.0,0.0,0.0,0.0,0.0,1465.9230161366058,19.087539272612055,65487.75000000001,105716.41168514629,222700.0,323.0,261951.0,87317.0,124022.44279161736,229331.0,323.0,0,0,0,0,0,0,0,0,0,136,40,15.270031418089644,3.817507854522411,0.0,384.0,64.0,156.76734353812338,24575.999999999996,0,0,0,1,0,0,0,0,0.0,76.8,96.0,0.0,136,0,0,0,0,0,0,4,384,1,0,65535,14480,1,32,0,0,0,0,0,0,0,0,BENIGN
203.205.158.60-10.42.0.211-80-47994-6,203.205.158.60,80,10.42.0.211,47994,6,17/06/2017 02:06:44,31735,6,3,3161.0,0.0,1448.0,0.0,526.8333333333334,642.8357229235684,0.0,0.0,0.0,0.0,99606.1131243107,283.5985504962975,3966.875,9024.05457552994,25932.0,26.0,31735.0,6347.0,13909.698379188529,31228.0,26.0,488.0,244.0,257.3868683519033,426.0,62.0,0,0,0,0,192,60,189.06570033086498,94.53285016543249,0.0,1448.0,316.1000000000001,550.9907137753473,303590.7666666667,0,0,0,0,1,0,0,0,0.0,351.22222222222223,526.8333333333334,0.0,192,0,0,0,0,0,0,6,3161,3,0,122,0,3,32,0,0,0,0,0,0,0,0,BENIGN
203.205.147.229-10.42.0.211-80-60645-6,10.42.0.211,60645,203.205.147.229,80,6,17/06/2017 02:06:51,458884,5,3,530.0,1145.0,530.0,0.0,106.0,237.0232056149777,1145.0,0.0,381.6666666666667,661.0660582221216,3650.1599532779524,17.433599776849924,65554.85714285714,104838.0600075319,218988.0,540.0,458884.0,114721.0,131867.19181813195,234654.0,540.0,232722.0,116361.0,151698.4461950748,223628.0,9094.0,0,0,0,0,168,104,10.895999860531202,6.537599916318721,0.0,1145.0,186.11111111111111,400.0295128001322,160023.61111111112,0,0,0,1,0,0,0,0,0.0,209.375,106.0,381.6666666666667,168,0,0,0,0,0,0,5,530,3,1145,65535,54,1,32,0,0,0,0,0,0,0,0,BENIGN
203.205.147.229-10.42.0.211-80-60644-6,10.42.0.211,60644,203.205.147.229,80,6,17/06/2017 02:06:51,496721,5,3,530.0,291.0,530.0,0.0,106.0,237.0232056149777,291.0,0.0,97.0,168.0089283341811,1652.83932026228,16.10562066029018,70960.14285714286,106695.53672706366,226087.0,186.0,496721.0,124180.25,142955.71524630743,265726.0,186.0,265718.0,132859.0,135864.9111507456,228930.0,36788.0,0,0,0,0,168,104,10.066012912681364,6.039607747608819,0.0,530.0,91.22222222222223,190.61989519576503,36335.944444444445,0,0,0,1,0,0,0,0,0.0,102.625,106.0,97.0,168,0,0,0,0,0,0,5,530,3,291,65535,54,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-38.69.238.10-48284-80-6,10.42.0.211,48284,38.69.238.10,80,6,17/06/2017 02:06:42,10038652,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984598728992697,3346217.3333333335,5765470.715767303,1.0003587E7,2552.0,1.0038652E7,5019326.0,7048809.504607285,1.0003587E7,35065.0,0,0,0,0,0,0,0,0,0,104,40,0.2988449046744523,0.09961496822481743,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,28960,0,32,0,0,0,0,0,0,0,0,BENIGN
203.205.147.229-10.42.0.211-80-60647-6,10.42.0.211,60647,203.205.147.229,80,6,17/06/2017 02:06:51,1993313,5,4,854.0,1603.0,854.0,0.0,170.8,381.9204105569641,1448.0,0.0,400.75,701.9797599171455,1232.6212692136157,4.515096224225699,249164.125,450346.03215636546,1336278.0,30.0,1993313.0,498328.25,584321.4488586312,1336278.0,1676.0,1595897.0,531965.6666666667,900332.4876157326,1571485.0,30.0,0,0,0,0,168,136,2.508386791236499,2.0067094329891995,0.0,1448.0,245.7,499.5954029679083,249595.56666666668,0,0,0,1,0,0,0,0,0.0,273.0,170.8,400.75,168,0,0,0,0,0,0,5,854,4,1603,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.170-10.42.0.211-443-42829-6,10.42.0.211,42829,172.217.1.170,443,6,17/06/2017 02:06:56,22468,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01548869503294,22468.0,0.0,22468.0,22468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.50774434751647,44.50774434751647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3039,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.211-443-52306-6,10.42.0.211,52306,172.217.1.174,443,6,17/06/2017 02:06:56,22428,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1025.5038344925986,133.7613697164259,11214.0,15796.765491707472,22384.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,1,0,0,0,32,64,44.58712323880863,89.17424647761726,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-125.39.240.46-50411-80-6,10.42.0.211,50411,125.39.240.46,80,6,17/06/2017 02:06:46,10643487,4,4,416.0,395.0,416.0,0.0,104.0,207.99999999999997,395.0,0.0,98.75,197.49999999999997,76.1968328612606,0.7516333697781563,1520498.1428571427,3739213.4380107457,9995761.0,2375.0,647726.0,215908.6666666667,185474.9975854787,364812.0,8146.0,1.0371094E7,3457031.3333333335,5668206.350972443,1.0001009E7,80973.0,0,0,0,0,100,92,0.37581668488907816,0.37581668488907816,0.0,416.0,90.11111111111111,178.88574876471046,32000.11111111111,0,0,0,1,0,0,0,0,1.0,101.375,104.0,98.75,100,0,0,0,0,0,0,4,416,4,395,65535,7,1,20,0,0,0,0,0,0,0,0,BENIGN
