Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-13.107.3.128-57510-443-6,10.42.0.151,57510,13.107.3.128,443,6,18/06/2017 09:08:37,29948,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,2838.2529718178175,66.78242286630159,29948.0,0.0,29948.0,29948.0,29948.0,29948.0,0.0,29948.0,29948.0,0,0,0,0,0,1,0,0,0,64,0,66.78242286630159,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-57510-443-6,13.107.3.128,443,10.42.0.151,57510,6,18/06/2017 09:08:37,30004,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99.98666844420744,15002.0,21149.563825289635,29957.0,47.0,30004.0,15002.0,21149.563825289635,29957.0,47.0,0,0,0,0,0,0,0,0,0,96,0,99.98666844420744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1025,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.3-10.42.0.151-443-45323-6,10.42.0.151,45323,172.217.7.3,443,6,18/06/2017 09:08:38,36604,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.638837285542564,36604.0,0.0,36604.0,36604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.319418642771282,27.319418642771282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3230,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.151-443-60220-6,10.42.0.151,60220,172.217.7.14,443,6,18/06/2017 09:08:38,36734,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44547285893177,36734.0,0.0,36734.0,36734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.222736429465886,27.222736429465886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2477,428,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.3-10.42.0.151-443-45322-6,10.42.0.151,45322,172.217.7.3,443,6,18/06/2017 09:08:38,36669,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.541983691946875,36669.0,0.0,36669.0,36669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.270991845973438,27.270991845973438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,8170,1621,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.151-443-39274-6,10.42.0.151,39274,172.217.6.234,443,6,18/06/2017 09:08:38,37209,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75043672229837,37209.0,0.0,37209.0,37209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.875218361149184,26.875218361149184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.18.131-10.42.0.151-443-36826-6,10.42.0.151,36826,172.217.18.131,443,6,18/06/2017 09:08:38,143714,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.916528661090776,143714.0,0.0,143714.0,143714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.958264330545388,6.958264330545388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1502,390,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.65.3-37797-443-6,10.42.0.151,37797,31.13.65.3,443,6,18/06/2017 09:08:41,402557,7,8,1080.0,338.0,537.0,0.0,154.28571428571428,247.1185372014237,137.0,0.0,42.25,60.127839998266545,3522.482530424263,37.2618039184513,28754.07142857143,37026.77564944733,107713.0,15.0,315309.0,52551.5,66006.0436285951,158708.0,309.0,351821.0,50260.142857142855,69897.1029500474,157990.0,15.0,0,0,0,0,244,264,17.388841828610605,19.872962089840694,0.0,537.0,88.62500000000001,172.61744794004264,29796.78333333333,0,0,0,1,0,0,0,0,1.0,94.53333333333333,154.28571428571428,42.25,244,0,0,0,0,0,0,7,1080,8,338,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.151-443-57382-6,10.42.0.151,57382,172.217.11.46,443,6,18/06/2017 09:08:45,36783,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.2888562651224,81.55941603458119,18391.5,25951.52597632748,36742.0,41.0,0,0,0,0,0,41.0,41.0,0.0,41.0,41.0,1,0,0,0,32,64,27.186472011527062,54.372944023054124,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1386,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.151-443-42093-6,10.42.0.151,42093,172.217.11.46,443,6,18/06/2017 09:08:45,36466,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,630.7245105029343,54.84560960895081,36466.0,0.0,36466.0,36466.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.422804804475405,27.422804804475405,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1591,362,0,32,0,0,0,0,0,0,0,0,BENIGN
