Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.106-10.42.0.211-443-52876-6,10.42.0.211,52876,172.217.2.106,443,6,17/06/2017 02:26:08,22487,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.94027660426023,22487.0,0.0,22487.0,22487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.47013830213012,44.47013830213012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,357,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.107.3.128-53139-443-6,10.42.0.211,53139,13.107.3.128,443,6,17/06/2017 02:26:09,35973,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.39588024351598,17986.5,25358.970493693152,35918.0,55.0,0,0,0,0,0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,32,64,27.798626747838657,55.597253495677315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,2093,1024,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-39199-443-6,10.42.0.211,39199,65.52.108.74,443,6,17/06/2017 02:26:09,50500,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4059405940594,25250.0,35645.25283961386,50455.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,32,64,19.801980198019802,39.603960396039604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,511,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.43.254.159-53417-443-6,10.42.0.211,53417,104.43.254.159,443,6,17/06/2017 02:26:09,49576,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.342101016620944,49576.0,0.0,49576.0,49576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.171050508310472,20.171050508310472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.208.31.113-55311-443-6,10.42.0.211,55311,104.208.31.113,443,6,17/06/2017 02:26:09,49300,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56795131845842,49300.0,0.0,49300.0,49300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.28397565922921,20.28397565922921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1731,513,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.79.74.185-42995-443-6,10.42.0.211,42995,40.79.74.185,443,6,17/06/2017 02:26:09,74261,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39805550692827,37130.5,48973.50855819909,71760.0,2501.0,0,0,0,0,0,2501.0,2501.0,0.0,2501.0,2501.0,0,0,0,0,32,64,13.466018502309423,26.932037004618845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.217.51-55613-12350-6,10.42.0.211,55613,91.190.217.51,12350,6,17/06/2017 02:26:09,119966,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.671390227231047,119966.0,0.0,119966.0,119966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.335695113615524,8.335695113615524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-49436-40010-6,10.42.0.211,49436,111.221.77.148,40010,6,17/06/2017 02:26:09,228310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.760019272042397,228310.0,0.0,228310.0,228310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.380009636021199,4.380009636021199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1418,33,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.106-10.42.0.211-443-43554-6,10.42.0.211,43554,172.217.2.106,443,6,17/06/2017 02:26:10,22643,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.32751843836948,22643.0,0.0,22643.0,22643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.16375921918474,44.16375921918474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1814,381,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.106-10.42.0.211-443-60021-6,10.42.0.211,60021,172.217.2.106,443,6,17/06/2017 02:26:10,22405,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.26578888640928,22405.0,0.0,22405.0,22405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.63289444320464,44.63289444320464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
