Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
192.243.250.64-10.42.0.211-443-52108-6,10.42.0.211,52108,192.243.250.64,443,6,20/06/2017 05:35:46,34711,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.42793350810983,17355.5,24483.572298584208,34668.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,32,64,28.80931116936994,57.61862233873988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,65535,4829,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-54517-6,10.42.0.211,54517,172.217.10.74,443,6,20/06/2017 05:35:50,37413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45735439553096,37413.0,0.0,37413.0,37413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.72867719776548,26.72867719776548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2994,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.45.18.28-35048-80-6,52.45.18.28,80,10.42.0.211,35048,6,20/06/2017 05:35:58,258980,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.722604062089737,258980.0,0.0,258980.0,258980.0,258980.0,258980.0,0.0,258980.0,258980.0,0,0,0,0,0,0,0,0,0,64,0,7.722604062089737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,131,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.33-10.42.0.211-443-59551-6,10.42.0.211,59551,172.217.10.33,443,6,20/06/2017 05:36:02,36715,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47364837259976,36715.0,0.0,36715.0,36715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.23682418629988,27.23682418629988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-60598-6,10.42.0.211,60598,172.217.10.74,443,6,20/06/2017 05:36:02,37248,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69415807560137,37248.0,0.0,37248.0,37248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.847079037800686,26.847079037800686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.217.68-10.42.0.211-443-35272-6,10.42.0.211,35272,216.58.217.68,443,6,20/06/2017 05:36:02,42393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17760007548416,42393.0,0.0,42393.0,42393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.58880003774208,23.58880003774208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,349,0,32,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-53590-6,10.42.0.211,53590,198.105.244.11,80,6,20/06/2017 05:36:03,67660,3,4,260.0,223.0,260.0,0.0,86.66666666666667,150.1110699893027,223.0,0.0,55.75,111.5,7138.634348211646,103.45846881466154,11276.666666666666,16306.360129307419,32324.0,15.0,35341.0,17670.5,24435.48903746352,34949.0,392.0,35336.0,11778.666666666668,20348.427465859208,35275.0,15.0,0,0,0,0,80,84,44.33934377771209,59.119125036949455,0.0,260.0,60.375,112.22927743813428,12595.410714285714,0,0,0,1,0,0,0,0,1.0,69.0,86.66666666666667,55.75,80,0,0,0,0,0,0,3,260,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-53590-6,10.42.0.211,53590,198.105.244.11,80,6,20/06/2017 05:36:03,349,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5730.659025787965,349.0,0.0,349.0,349.0,349.0,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,40,0,5730.659025787965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-53592-6,10.42.0.211,53592,198.105.244.11,80,6,20/06/2017 05:36:03,67338,3,4,262.0,223.0,262.0,0.0,87.33333333333333,151.26577052768195,223.0,0.0,55.75,111.5,7202.471115863257,103.95319136297485,11223.0,16230.773290265624,32275.0,17.0,35275.0,17637.5,23862.73254470242,34511.0,764.0,35063.0,11687.666666666668,20211.589604316956,35026.0,17.0,0,0,0,0,80,84,44.55136772698922,59.40182363598563,0.0,262.0,60.62499999999999,112.7385565938164,12709.982142857143,0,0,0,1,0,0,0,0,1.0,69.28571428571429,87.33333333333333,55.75,80,0,0,0,0,0,0,3,262,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-53591-6,10.42.0.211,53591,198.105.244.11,80,6,20/06/2017 05:36:03,74121,5,3,259.0,223.0,259.0,0.0,51.8,115.82832123448911,223.0,0.0,74.33333333333333,128.74911002928653,6502.880425250603,107.93162531536271,10588.714285714284,14795.400284258232,32296.0,382.0,74121.0,18530.25,19210.978048588087,35627.0,382.0,35211.0,17605.5,24272.854477790617,34769.0,442.0,0,0,0,0,120,64,67.45726582210169,40.47435949326101,0.0,259.0,53.55555555555556,106.65143120360729,11374.527777777777,0,0,0,1,0,0,0,0,0.0,60.25,51.8,74.33333333333333,120,0,0,0,0,0,0,5,259,3,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
