Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.2.20-10.42.0.151-443-38959-6,157.240.2.20,443,10.42.0.151,38959,6,19/06/2017 07:31:53,29,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1448275.8620689656,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,64,0,68965.5172413793,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,248,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.151-443-38959-6,10.42.0.151,38959,157.240.2.20,443,6,19/06/2017 07:31:53,1198,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,35058.430717863106,2504.1736227045076,599.0,306.8843430349616,816.0,382.0,1198.0,599.0,306.8843430349616,816.0,382.0,0,0,0,0,0,0,0,0,0,96,0,2504.1736227045076,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1578,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.151-443-44980-6,10.42.0.151,44980,172.217.3.110,443,6,19/06/2017 07:32:01,402,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,57213.930348258706,4975.124378109453,402.0,0.0,402.0,402.0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,1,0,0,0,64,0,4975.124378109453,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1405,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.151-443-44980-6,172.217.3.110,443,10.42.0.151,44980,6,19/06/2017 07:32:01,305,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6557.377049180328,305.0,0.0,305.0,305.0,305.0,305.0,0.0,305.0,305.0,0,0,0,0,0,0,0,0,0,64,0,6557.377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,768,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.15-10.42.0.151-443-45996-6,10.42.0.151,45996,157.240.2.15,443,6,19/06/2017 07:32:09,320745,7,8,1081.0,338.0,537.0,0.0,154.42857142857142,247.34648918932672,137.0,0.0,42.25,60.127839998266545,4424.075199925174,46.76612262077351,22910.357142857145,38517.469218738705,130282.0,30.0,187128.0,31188.0,44317.925885582685,115105.0,606.0,285391.0,40770.142857142855,56473.96587935769,130282.0,30.0,0,0,0,0,244,264,21.82419055636097,24.94193206441254,0.0,537.0,88.68750000000001,172.7733462275552,29850.629166666662,0,0,0,1,0,0,0,0,1.0,94.6,154.42857142857142,42.25,244,0,0,0,0,0,0,7,1081,8,338,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-114.31.57.145-40655-80-6,10.42.0.151,40655,114.31.57.145,80,6,19/06/2017 07:32:10,206,2,0,292.0,0.0,292.0,0.0,146.0,206.47518010647187,0,0,0,0,1417475.7281553398,9708.73786407767,206.0,0.0,206.0,206.0,206.0,206.0,0.0,206.0,206.0,0,0,0,0,0,1,0,0,0,64,0,9708.73786407767,0.0,0.0,292.0,194.66666666666669,168.58627860337072,28421.333333333332,0,1,0,0,1,0,0,0,0.0,292.0,146.0,0.0,64,0,0,0,0,0,0,2,292,0,0,1444,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.190.219.40-48588-12350-6,10.42.0.151,48588,91.190.219.40,12350,6,19/06/2017 07:31:52,19561494,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,0.511208397477207,0.2044833589908828,6520498.0,1.1122351270456485E7,1.9363483E7,98978.0,1.9561494E7,9780747.0,1.3552035215840904E7,1.9363483E7,198011.0,0,0,0,0,0,1,0,0,0,96,32,0.1533625192431621,0.0511208397477207,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-53176-6,10.42.0.151,53176,157.55.130.167,40019,6,19/06/2017 07:31:52,19561518,3,2,316.0,4.0,316.0,0.0,105.33333333333334,182.44268506392172,4.0,0.0,2.0,2.8284271247461903,16.358648648842077,0.25560388513815746,4890379.5,9674493.4555768,1.9401953E7,409.0,1.9561518E7,9780759.0,1.3606423041022647E7,1.9401953E7,159565.0,409.0,409.0,0.0,409.0,409.0,1,0,0,0,96,64,0.1533623310828945,0.10224155405526299,0.0,316.0,106.0,162.6726774845733,26462.4,0,1,0,0,1,0,0,0,0.0,127.2,105.33333333333333,2.0,96,0,0,0,0,0,0,3,316,2,4,1410,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.69.164.206-53015-443-6,10.42.0.151,53015,40.69.164.206,443,6,19/06/2017 07:31:49,23439588,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,12.244242518255867,0.255977195503607,4687917.6,1.032372424727069E7,2.3155539E7,49218.0,2.3439588E7,7813196.0,1.3286859518624295E7,2.3155539E7,137629.0,126997.0,126997.0,0.0,126997.0,126997.0,1,0,0,0,128,64,0.1706514636690713,0.08532573183453565,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,514,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-65.52.108.74-33825-443-6,10.42.0.151,33825,65.52.108.74,443,6,19/06/2017 07:32:12,49863,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16485169364058,24931.5,35247.151721805836,49855.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,32,64,20.05495056454686,40.10990112909372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,514,0,32,0,0,0,0,0,0,0,0,BENIGN
