Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.46-10.42.0.211-443-32876-6,10.42.0.211,32876,172.217.10.46,443,6,23/06/2017 09:37:10,286,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,80419.58041958042,6993.006993006993,286.0,0.0,286.0,286.0,286.0,286.0,0.0,286.0,286.0,0,0,0,0,0,1,0,0,0,64,0,6993.006993006993,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1421,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.211-443-44575-6,10.42.0.211,44575,172.217.10.46,443,6,23/06/2017 09:37:13,37197,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76777697126112,37197.0,0.0,37197.0,37197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.88388848563056,26.88388848563056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1682,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.211-443-56165-6,10.42.0.211,56165,172.217.10.42,443,6,23/06/2017 09:37:23,36831,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30208248486329,36831.0,0.0,36831.0,36831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.151041242431646,27.151041242431646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3039,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.195-41254-443-6,10.42.0.211,41254,104.244.43.195,443,6,23/06/2017 09:37:24,10308075,39,98,797.0,135756.0,463.0,0.0,20.435897435897438,82.27386707684693,1448.0,0.0,1385.2653061224498,276.56905891826773,13247.187277935016,13.290551339605114,75794.66911764706,847630.3322458358,9887424.0,5.0,420596.0,11068.315789473689,18494.27923543176,73823.0,8.0,1.0274006E7,105917.58762886598,1008705.3713586887,9937062.0,5.0,0,0,0,0,1256,3144,3.783441622223354,9.507109717381761,0.0,1448.0,989.5144927536238,665.2478077933279,442554.64577382844,0,0,0,1,0,0,0,0,2.0,996.7372262773723,20.435897435897434,1385.265306122449,1256,0,0,0,0,0,0,39,797,98,135756,65535,61,3,32,420596.0,0.0,420596.0,420596.0,9887424.0,0.0,9887424.0,9887424.0,BENIGN
10.42.0.211-104.244.43.195-41253-443-6,10.42.0.211,41253,104.244.43.195,443,6,23/06/2017 09:37:24,10320119,64,107,799.0,148128.0,465.0,0.0,12.484374999999996,64.90407872024541,1448.0,0.0,1384.3738317757004,266.7334024602264,14430.74445168704,16.569576377946806,60706.58235294118,765893.1586667944,9987493.0,5.0,332558.0,5278.6984126984125,12836.01153966012,63606.0,8.0,1.0296419E7,97136.02830188679,971259.1004848093,1.0001668E7,5.0,0,0,0,0,2056,3432,6.20147887829588,10.368097499650924,0.0,1448.0,865.8546511627907,700.5941812635511,490832.2068203456,0,0,0,1,0,0,0,0,1.0,870.9181286549708,12.484375,1384.3738317757009,2056,0,0,0,0,0,0,64,799,107,148128,65535,61,3,32,332558.0,0.0,332558.0,332558.0,9987493.0,0.0,9987493.0,9987493.0,BENIGN
10.42.0.211-104.244.43.195-41252-443-6,10.42.0.211,41252,104.244.43.195,443,6,23/06/2017 09:37:24,10326177,9,9,800.0,5838.0,466.0,0.0,88.88888888888889,160.15027665012354,1448.0,0.0,648.6666666666666,696.568553697337,642.8322892392799,1.7431426945325459,607422.1764705882,2444986.7216983316,1.0095156E7,18.0,230978.0,28872.249999999996,21680.876680680078,63179.0,70.0,1.0302503E7,1287812.8749999998,3560330.9896845436,1.0098608E7,18.0,0,0,0,0,296,296,0.8715713472662729,0.8715713472662729,0.0,1448.0,349.36842105263156,559.0550768460728,312542.57894736837,0,0,0,1,0,0,0,0,1.0,368.77777777777777,88.88888888888889,648.6666666666666,296,0,0,0,0,0,0,9,800,9,5838,65535,61,3,32,230978.0,0.0,230978.0,230978.0,1.0095156E7,0.0,1.0095156E7,1.0095156E7,BENIGN
10.42.0.211-104.244.43.195-41251-443-6,10.42.0.211,41251,104.244.43.195,443,6,23/06/2017 09:37:24,10344122,15,24,800.0,27713.0,466.0,0.0,53.333333333333336,129.1813048541062,1448.0,0.0,1154.7083333333333,526.2763763227096,2756.44467456977,3.7702571566731327,272213.7368421052,1623276.3722658996,1.0015009E7,6.0,329062.0,23504.428571428572,21154.554387664597,55624.0,10.0,1.0309793E7,448251.8695652174,2096348.6135958205,1.0064142E7,6.0,0,0,0,0,488,776,1.4500989064127434,2.3201582502603895,0.0,1448.0,712.825,685.4193134544796,469799.6352564102,0,0,0,1,0,0,0,0,1.0,731.1025641025641,53.333333333333336,1154.7083333333333,488,0,0,0,0,0,0,15,800,24,27713,65535,61,3,32,329062.0,0.0,329062.0,329062.0,1.0015009E7,0.0,1.0015009E7,1.0015009E7,BENIGN
172.217.10.42-10.42.0.211-443-33134-6,10.42.0.211,33134,172.217.10.42,443,6,23/06/2017 09:37:38,130,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,238461.53846153847,15384.615384615387,130.0,0.0,130.0,130.0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,0,1,0,0,0,64,0,15384.615384615387,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1421,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.211-443-33134-6,172.217.10.42,443,10.42.0.211,33134,6,23/06/2017 09:37:38,211,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9478.67298578199,211.0,0.0,211.0,211.0,211.0,211.0,0.0,211.0,211.0,0,0,0,0,0,0,0,0,0,64,0,9478.67298578199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.195-41256-443-6,10.42.0.211,41256,104.244.43.195,443,6,23/06/2017 09:37:27,11382690,17,16,1612.0,15017.0,447.0,0.0,94.82352941176471,167.7979571143961,1448.0,0.0,938.5625000000001,608.000983414775,1460.9024756011102,2.899138955730148,355709.06250000006,1772904.2117696719,1.0050378E7,6.0,1332261.0,83266.3125,158131.27092333496,478485.0,88.0,1.1359173E7,757278.2000000001,2578710.166410227,1.0055934E7,6.0,0,0,0,0,552,520,1.4934958256791673,1.4056431300509808,0.0,1448.0,489.0882352941177,605.7721527682819,366959.9010695187,0,0,0,1,0,0,0,0,0.0,503.90909090909093,94.82352941176471,938.5625,552,0,0,0,0,0,0,17,1612,16,15017,65535,65,5,32,1332261.0,0.0,1332261.0,1332261.0,1.0050378E7,0.0,1.0050378E7,1.0050378E7,BENIGN
10.42.0.211-104.244.43.195-41255-443-6,10.42.0.211,41255,104.244.43.195,443,6,23/06/2017 09:37:27,11413632,64,113,1608.0,155699.0,443.0,0.0,25.125,94.20620745900729,1448.0,0.0,1377.8672566371683,281.75785907484897,13782.378825600827,15.507771759243683,64850.18181818182,762738.6925290813,1.0108056E7,5.0,1305530.0,20722.698412698413,76023.65804707895,447842.0,8.0,1.1389202E7,101689.30357142857,956592.1716647703,1.0113409E7,5.0,0,0,0,0,2056,3624,5.607329901647434,9.90044185759625,0.0,1448.0,883.7471910112359,692.9990813031286,480247.7266869803,0,0,0,1,0,0,0,0,1.0,888.7401129943503,25.125,1377.867256637168,2056,0,0,0,0,0,0,64,1608,113,155699,65535,65,5,32,1305530.0,0.0,1305530.0,1305530.0,1.0108056E7,0.0,1.0108056E7,1.0108056E7,BENIGN
172.217.10.42-10.42.0.211-443-43210-6,10.42.0.211,43210,172.217.10.42,443,6,23/06/2017 09:37:38,36847,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,841.316796482753,54.27850299888729,36847.0,0.0,36847.0,36847.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.139251499443645,27.139251499443645,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.195-41252-443-6,104.244.43.195,443,10.42.0.211,41252,6,23/06/2017 09:37:34,6027368,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663639585304896,2009122.6666666667,3356688.1906576212,5884222.0,443.0,0,0,0,0,0,5884665.0,2942332.5,4160460.0299030035,5884222.0,443.0,0,0,0,0,32,108,0.165909896326224,0.4977296889786719,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,61,1595,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.195-41251-443-6,104.244.43.195,443,10.42.0.211,41251,6,23/06/2017 09:37:34,5980971,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6687877269426653,1993657.0,3367378.5389945395,5881598.0,3057.0,0,0,0,0,0,5884655.0,2942327.5,4156756.2045831485,5881598.0,3057.0,0,0,0,0,32,108,0.16719693173566633,0.501590795206999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,61,2319,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.195-41253-443-6,104.244.43.195,443,10.42.0.211,41253,6,23/06/2017 09:37:34,6017873,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646866758404506,2005957.6666666667,3357095.2330749175,5881670.0,3072.0,0,0,0,0,0,5884742.0,2942371.0,4156796.509669676,5881670.0,3072.0,0,0,0,0,32,108,0.16617166896011265,0.49851500688033795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,61,6075,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.195-41254-443-6,104.244.43.195,443,10.42.0.211,41254,6,23/06/2017 09:37:34,5997099,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669891559235557,1999033.0,3362867.5642997003,5881628.0,3235.0,0,0,0,0,0,5884863.0,2942431.5,4156651.5527795325,5881628.0,3235.0,0,0,0,0,32,108,0.16674728898088892,0.5002418669426667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,61,5668,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.195-41255-443-6,10.42.0.211,41255,104.244.43.195,443,6,23/06/2017 09:37:38,2199887,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3637064085564394,1099943.5,1503018.3959155323,2162738.0,37149.0,2199887.0,1099943.5,1503018.3959155323,2162738.0,37149.0,0,0,0,0,0,0,0,0,0,96,0,1.3637064085564394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,6301,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.195-41256-443-6,10.42.0.211,41256,104.244.43.195,443,6,23/06/2017 09:37:38,2199988,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.363643801693464,1099994.0,1503086.9852733074,2162837.0,37151.0,2199988.0,1099994.0,1503086.9852733074,2162837.0,37151.0,0,0,0,0,0,0,0,0,0,96,0,1.363643801693464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1957,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
