Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-54.152.89.28-46001-443-6,54.152.89.28,443,10.42.0.211,46001,6,23/06/2017 07:29:19,54,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1425925.925925926,55555.555555555555,27.0,18.384776310850235,40.0,14.0,54.0,27.0,18.384776310850235,40.0,14.0,0,0,0,0,0,1,0,0,0,96,0,55555.555555555555,0.0,0.0,46.0,30.75,21.68524844220144,470.25,0,1,0,0,1,0,0,0,0.0,41.0,25.666666666666668,0.0,96,0,0,0,0,0,0,3,77,0,0,114,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.152.89.28-46001-443-6,10.42.0.211,46001,54.152.89.28,443,6,23/06/2017 07:29:20,22980,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,1348.9991296779808,174.06440382941688,7660.0,5296.225448373587,12170.0,1828.0,22980.0,7660.0,5296.225448373587,12170.0,1828.0,0,0,0,0,0,0,0,0,0,128,0,174.06440382941688,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,1595,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.225-10.42.0.211-443-47285-6,10.42.0.211,47285,172.217.9.225,443,6,23/06/2017 07:29:20,37325,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.583389149363704,37325.0,0.0,37325.0,37325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.791694574681852,26.791694574681852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-39599-6,10.42.0.211,39599,172.217.10.234,443,6,23/06/2017 07:29:20,36944,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.135989605889996,36944.0,0.0,36944.0,36944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.067994802944998,27.067994802944998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.164-10.42.0.211-443-33473-6,10.42.0.211,33473,172.217.7.164,443,6,23/06/2017 07:29:20,42466,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09650072999577,42466.0,0.0,42466.0,42466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.548250364997884,23.548250364997884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,349,0,32,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-54926-6,10.42.0.211,54926,198.105.244.11,80,6,23/06/2017 07:29:21,86665,3,4,267.0,223.0,267.0,0.0,89.0,154.1525218736301,223.0,0.0,55.75,111.5,5653.954883747764,80.77078405353949,14444.166666666666,14622.890349266341,32289.0,32.0,54225.0,27112.5,20516.703256127676,41620.0,12605.0,54376.0,18125.333333333336,31125.773393336483,54066.0,32.0,0,0,0,0,80,84,34.61605030865978,46.15473374487971,0.0,267.0,61.25,114.0209880429288,13000.785714285714,0,0,0,1,0,0,0,0,1.0,70.0,89.0,55.75,80,0,0,0,0,0,0,3,267,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-54926-6,10.42.0.211,54926,198.105.244.11,80,6,23/06/2017 07:29:22,742,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2695.4177897574123,742.0,0.0,742.0,742.0,742.0,742.0,0.0,742.0,742.0,0,0,0,0,0,0,0,0,0,40,0,2695.4177897574123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-48062-6,10.42.0.211,48062,172.217.11.42,443,6,23/06/2017 07:29:36,36883,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22552395412521,36883.0,0.0,36883.0,36883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.112761977062604,27.112761977062604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4394,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-60775-6,10.42.0.211,60775,172.217.11.42,443,6,23/06/2017 07:29:41,36741,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,843.7440461609646,54.43509975232029,36741.0,0.0,36741.0,36741.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.217549876160145,27.217549876160145,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1403,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.3-54164-443-6,10.42.0.211,54164,31.13.71.3,443,6,23/06/2017 07:29:55,44617,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,694.8024295672054,67.23894479682633,22308.5,31250.584194539468,44406.0,211.0,0,0,0,0,0,211.0,211.0,0.0,211.0,211.0,0,0,0,0,32,64,22.41298159894211,44.82596319788422,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
