Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.1.174-10.42.0.211-80-55109-6,10.42.0.211,55109,172.217.1.174,80,6,20/06/2017 02:10:36,85168,5,4,807.0,772.0,807.0,0.0,161.4,360.90137156846606,386.0,0.0,193.0,222.85720390719555,18539.827165132447,105.67349239150856,10646.0,11600.057992465876,27746.0,82.0,85168.0,21292.0,14146.803832197105,28734.0,82.0,29232.0,9744.0,16298.017762906016,28563.0,238.0,0,0,0,0,168,136,58.70749577306031,46.965996618448244,0.0,807.0,157.9,278.8701211037935,77768.54444444444,0,0,0,1,0,0,0,0,0.0,175.44444444444446,161.4,193.0,168,0,0,0,0,0,0,5,807,4,772,65535,344,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.91.250.215-59412-443-6,13.91.250.215,443,10.42.0.211,59412,6,20/06/2017 02:10:36,21,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1476190.4761904762,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,1,0,0,0,64,0,95238.09523809524,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,245,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-72.21.81.200-49092-443-6,10.42.0.211,49092,72.21.81.200,443,6,20/06/2017 02:10:37,23710,1,2,31.0,31.0,31.0,31.0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,2614.9304091100803,126.52889076339098,11855.0,16727.31801574897,23683.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,1,0,0,0,20,40,42.17629692113033,84.35259384226066,0.0,31.0,23.25,15.5,240.25,0,1,0,0,1,0,0,0,2.0,31.0,31.0,15.5,20,0,0,0,0,0,0,1,31,2,31,1689,290,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.211-80-38203-6,10.42.0.211,38203,172.217.1.174,80,6,20/06/2017 02:10:37,67308,5,3,395.0,386.0,395.0,0.0,79.0,176.64937022248338,386.0,0.0,128.66666666666666,222.85720390719553,11603.375527426158,118.85659951268794,9615.42857142857,10206.073385606285,22308.0,290.0,67308.0,16827.0,11874.337763990601,25666.0,290.0,25893.0,12946.5,17819.797992682183,25547.0,346.0,0,0,0,0,168,104,74.28537469542995,44.57122481725797,0.0,395.0,86.77777777777777,172.2090138304161,29655.944444444445,0,0,0,1,0,0,0,0,0.0,97.625,79.0,128.66666666666666,168,0,0,0,0,0,0,5,395,3,386,65535,340,1,32,0,0,0,0,0,0,0,0,BENIGN
151.101.0.207-10.42.0.211-443-54538-6,10.42.0.211,54538,151.101.0.207,443,6,20/06/2017 02:10:24,18955379,8,4,2600.0,1231.0,1118.0,0.0,324.99999999999994,409.7584654403128,616.0,0.0,307.75,355.3593251907145,202.1062200866572,0.6330656854711266,1723216.2727272732,4269730.4559242865,1.3908823E7,859.0,1.8955379E7,2707911.2857142854,5223540.949558282,1.3908823E7,859.0,1.4166598E7,4722199.333333334,7975645.378672771,1.3931035E7,23291.0,1,0,0,0,256,128,0.42204379031408445,0.21102189515704223,0.0,1118.0,323.7692307692308,360.3394589009447,129844.52564102563,0,1,0,0,1,0,0,0,0.0,350.75,325.0,307.75,256,0,0,0,0,0,0,8,2600,4,1231,1595,77,4,32,45543.0,0.0,45543.0,45543.0,1.3908823E7,0.0,1.3908823E7,1.3908823E7,BENIGN
151.101.0.207-10.42.0.211-443-54538-6,151.101.0.207,443,10.42.0.211,54538,6,20/06/2017 02:10:43,48,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,645833.3333333334,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,0,1,0,0,0,64,0,41666.666666666664,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,77,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-66.103.148.195-35390-80-6,66.103.148.195,80,10.42.0.211,35390,6,20/06/2017 02:10:44,274134,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.943553152837664,137067.0,117832.27401692628,220387.0,53747.0,274134.0,274134.0,0.0,274134.0,274134.0,0,0,0,0,0,0,0,0,0,64,32,7.295702101891776,3.647851050945888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,235,1460,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.211-443-35494-6,10.42.0.211,35494,172.217.2.110,443,6,20/06/2017 02:11:23,4699,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,4894.658437965524,425.62247286656736,4699.0,0.0,4699.0,4699.0,4699.0,4699.0,0.0,4699.0,4699.0,0,0,0,0,0,1,0,0,0,64,0,425.62247286656736,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1587,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.15-10.42.0.211-443-53159-6,10.42.0.211,53159,157.240.18.15,443,6,20/06/2017 02:11:39,109083,3,6,2290.0,545.0,1398.0,403.0,763.3333333333334,551.316908259971,514.0,0.0,90.83333333333333,207.67899909876942,25989.3842303567,82.50598168367206,13635.375,17309.885746404318,35323.0,14.0,39451.0,19725.5,26440.84386890857,38422.0,1029.0,74110.0,14822.0,19599.494291945393,38203.0,14.0,1,0,0,0,96,192,27.501993894557355,55.00398778911471,0.0,1398.0,323.80000000000007,439.06916691260994,192781.73333333334,0,1,0,0,1,0,0,0,2.0,359.77777777777777,763.3333333333334,90.83333333333333,96,0,0,0,0,0,0,3,2290,6,545,1634,177,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.3-46672-443-6,10.42.0.211,46672,31.13.71.3,443,6,20/06/2017 02:11:41,35721,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,867.8368466728255,83.98421096833795,17860.5,25071.885140531416,35589.0,132.0,0,0,0,0,0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,32,64,27.994736989445983,55.989473978891965,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-53229-6,10.42.0.211,53229,157.240.2.20,443,6,20/06/2017 02:11:41,222693,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.980973806989892,222693.0,0.0,222693.0,222693.0,222693.0,222693.0,0.0,222693.0,222693.0,0,0,0,0,0,0,0,0,0,64,0,8.980973806989892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
