Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-31.13.71.37-60271-443-6,31.13.71.37,443,10.42.0.211,60271,6,17/06/2017 04:45:11,55,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,763636.3636363636,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,1,0,0,0,64,0,36363.63636363636,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,136,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-60271-443-6,31.13.71.37,443,10.42.0.211,60271,6,17/06/2017 04:45:11,77996,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,538.4891532899123,64.10585158213242,19499.0,38597.46461448818,77395.0,111.0,0,0,0,0,0,601.0,200.33333333333334,123.29368732150617,341.0,111.0,0,0,0,0,32,140,12.821170316426484,51.284681265705935,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,136,1678,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.211-443-58725-6,10.42.0.211,58725,172.217.0.238,443,6,17/06/2017 04:45:51,149,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,154362.41610738257,13422.818791946309,149.0,0.0,149.0,149.0,149.0,149.0,0.0,149.0,149.0,0,0,0,0,0,1,0,0,0,64,0,13422.818791946309,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1520,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.211-443-58725-6,172.217.0.238,443,10.42.0.211,58725,6,17/06/2017 04:45:51,1190,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1680.672268907563,1190.0,0.0,1190.0,1190.0,1190.0,1190.0,0.0,1190.0,1190.0,0,0,0,0,0,0,0,0,0,64,0,1680.672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,468,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.211-443-44714-6,10.42.0.211,44714,172.217.0.238,443,6,17/06/2017 04:45:51,22448,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1024.5901639344263,133.64219529579472,11224.0,15791.108637457979,22390.0,58.0,0,0,0,0,0,58.0,58.0,0.0,58.0,58.0,1,0,0,0,32,64,44.547398431931576,89.09479686386315,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.170-10.42.0.211-443-42739-6,10.42.0.211,42739,172.217.1.170,443,6,17/06/2017 04:45:47,46030263,14,16,2354.0,6640.0,859.0,0.0,168.14285714285714,298.06810196093346,1418.0,0.0,415.00000000000006,470.4721033175081,195.39319164872032,0.6517451355861252,1587250.4482758623,8256632.458658388,4.4514317E7,6.0,4.6030263E7,3540789.4615384615,1.231173919258354E7,4.4514317E7,364.0,1477261.0,98484.06666666667,140353.3297439342,490681.0,6.0,0,0,0,0,468,520,0.30414772994019174,0.34759740564593344,0.0,1418.0,290.12903225806446,408.946919288676,167237.58279569887,0,0,0,1,0,0,0,0,1.0,299.8,168.14285714285714,415.0,468,0,0,0,0,0,0,14,2354,16,6640,65535,381,5,32,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-44247-6,10.42.0.211,44247,205.204.101.182,443,6,17/06/2017 04:46:40,5308483,8,9,739.0,3637.0,402.0,0.0,92.37500000000001,148.19672012950508,1452.0,0.0,404.1111111111111,610.0236561897507,824.3409652060674,3.2024214827475195,331780.1875,1242670.2276845733,4990312.0,22.0,318124.0,45446.28571428571,45294.68228432666,97328.0,139.0,5220839.0,652604.875,1757137.152024804,4999874.0,22.0,0,0,0,0,180,200,1.5070218742341268,1.6953996085133927,0.0,1452.0,243.11111111111114,460.4939660956021,212054.69281045752,0,0,0,1,0,0,0,0,1.0,257.4117647058824,92.375,404.1111111111111,180,0,0,0,0,0,0,8,739,9,3637,65535,16616,3,20,0,0,0,0,0,0,0,0,BENIGN
198.11.189.2-10.42.0.211-443-53260-6,10.42.0.211,53260,198.11.189.2,443,6,17/06/2017 04:46:41,5815544,8,9,1123.0,3725.0,785.0,0.0,140.375,272.39778554795294,1280.0,0.0,413.88888888888886,523.3878687083902,833.6279460700495,2.923200305938705,363471.5,1238847.2200410615,4994223.0,25.0,821253.0,117321.85714285714,136968.88115484308,296728.0,94.0,5591346.0,698918.2500000001,1742809.1911070102,5000405.0,25.0,0,0,0,0,180,200,1.37562367338292,1.547576632555785,0.0,1280.0,269.33333333333337,427.34006296129627,182619.52941176467,0,0,0,1,0,0,0,0,1.0,285.1764705882353,140.375,413.8888888888889,180,0,0,0,0,0,0,8,1123,9,3725,65535,16485,3,20,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-44247-6,10.42.0.211,44247,205.204.101.182,443,6,17/06/2017 04:46:46,7650246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26142950174412694,7650246.0,0.0,7650246.0,7650246.0,7650246.0,7650246.0,0.0,7650246.0,7650246.0,0,0,0,0,0,0,0,0,0,40,0,0.26142950174412694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.11.189.2-10.42.0.211-443-53260-6,10.42.0.211,53260,198.11.189.2,443,6,17/06/2017 04:46:47,6395944,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3126981724668008,6395944.0,0.0,6395944.0,6395944.0,6395944.0,6395944.0,0.0,6395944.0,6395944.0,0,0,0,0,0,0,0,0,0,40,0,0.3126981724668008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
