Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-40.69.164.206-56993-443-6,10.42.0.151,56993,40.69.164.206,443,6,19/06/2017 09:22:49,411110,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,698.1099948918782,14.59463403955146,82222.0,24758.990316650637,108021.0,49182.0,411110.0,137036.66666666666,72140.95816755787,208962.0,64682.0,150123.0,150123.0,0.0,150123.0,150123.0,1,0,0,0,128,64,9.729756026367639,4.864878013183819,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,514,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-35987-443-6,10.42.0.151,35987,13.107.3.128,443,6,19/06/2017 09:22:49,35442,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64533604198408,17721.0,24832.175941709174,35280.0,162.0,0,0,0,0,0,162.0,162.0,0.0,162.0,162.0,0,0,0,0,32,64,28.215112013994695,56.43022402798939,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-59795-6,10.42.0.151,59795,157.55.130.167,40019,6,19/06/2017 09:22:49,46350,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14994606256742,46350.0,0.0,46350.0,46350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.57497303128371,21.57497303128371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1411,33,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-65.52.108.74-36565-443-6,10.42.0.151,36565,65.52.108.74,443,6,19/06/2017 09:22:49,51395,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37143691020527,25697.5,36289.427117274805,51358.0,37.0,0,0,0,0,0,37.0,37.0,0.0,37.0,37.0,0,0,0,0,32,64,19.45714563673509,38.91429127347018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.101.116.26-55213-443-6,10.42.0.151,55213,23.101.116.26,443,6,19/06/2017 09:22:49,54137,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.943310490053015,54137.0,0.0,54137.0,54137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.471655245026508,18.471655245026508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.43.254.159-39412-443-6,10.42.0.151,39412,104.43.254.159,443,6,19/06/2017 09:22:49,56186,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59605595699996,56186.0,0.0,56186.0,56186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.79802797849998,17.79802797849998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.78.98.202-59322-443-6,10.42.0.151,59322,40.78.98.202,443,6,19/06/2017 09:22:49,86408,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14600499953708,86408.0,0.0,86408.0,86408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.57300249976854,11.57300249976854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,512,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.190.218.64-33544-12350-6,10.42.0.151,33544,91.190.218.64,12350,6,19/06/2017 09:22:49,98046,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3985884176815,98046.0,0.0,98046.0,98046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.19929420884075,10.19929420884075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.99.112.73-50580-443-6,10.42.0.151,50580,23.99.112.73,443,6,19/06/2017 09:22:49,231099,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654299672434757,231099.0,0.0,231099.0,231099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.327149836217378,4.327149836217378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.151-443-54777-6,10.42.0.151,54777,172.217.6.234,443,6,19/06/2017 09:22:51,36447,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,850.5501138639669,54.87420089444947,36447.0,0.0,36447.0,36447.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.437100447224736,27.437100447224736,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1389,404,0,32,0,0,0,0,0,0,0,0,BENIGN
