Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.7.10-10.42.0.211-443-38503-6,10.42.0.211,38503,172.217.7.10,443,6,21/06/2017 04:10:06,36505,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78701547733187,36505.0,0.0,36505.0,36505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.393507738665935,27.393507738665935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
151.101.209.140-10.42.0.211-80-52721-6,10.42.0.211,52721,151.101.209.140,80,6,21/06/2017 04:10:16,55962,3,4,369.0,357.0,369.0,0.0,123.0,213.0422493309719,357.0,0.0,89.25,178.5,12973.088881741181,125.08487902505271,9327.0,11461.931913948887,23801.0,39.0,31861.0,15930.5,21769.69647239024,31324.0,537.0,32161.0,10720.333333333332,18103.701426319796,31623.0,39.0,0,0,0,0,104,136,53.60780529645117,71.47707372860155,0.0,369.0,90.75,168.0669509451516,28246.5,0,0,0,1,0,0,0,0,1.0,103.71428571428571,123.0,89.25,104,0,0,0,0,0,0,3,369,4,357,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
151.101.209.140-10.42.0.211-80-52721-6,10.42.0.211,52721,151.101.209.140,80,6,21/06/2017 04:10:16,11111,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,180.00180001800018,11111.0,0.0,11111.0,11111.0,11111.0,11111.0,0.0,11111.0,11111.0,0,0,0,0,0,0,0,0,0,64,0,180.00180001800018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
204.236.233.132-10.42.0.211-443-46275-6,204.236.233.132,443,10.42.0.211,46275,6,21/06/2017 04:10:22,56,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,553571.4285714285,35714.28571428572,56.0,0.0,56.0,56.0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,0,1,0,0,0,64,0,35714.28571428572,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,114,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.41.136.213-49280-80-6,10.42.0.211,49280,52.41.136.213,80,6,21/06/2017 04:10:23,264359,5,5,2594.0,0.0,1448.0,0.0,518.8,636.9385370661756,0.0,0.0,0.0,0.0,9812.41417920328,37.827348416358056,29373.222222222223,40675.31228453501,84172.0,1484.0,178703.0,44675.75,48760.166231429794,87452.0,1495.0,180280.0,45070.0,50046.228569193896,89713.0,1484.0,0,0,0,0,168,168,18.913674208179028,18.913674208179028,0.0,1448.0,235.8181818181818,485.4706619728566,235681.7636363636,0,0,0,1,0,0,0,0,1.0,259.4,518.8,0.0,168,0,0,0,0,0,0,5,2594,5,0,65535,280,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.41.136.213-49280-80-6,10.42.0.211,49280,52.41.136.213,80,6,21/06/2017 04:10:24,265148,3,1,0.0,274.0,0.0,0.0,0.0,0.0,274.0,274.0,274.0,0.0,1033.385128305701,15.08591428183505,88382.66666666666,80077.11757008573,160881.0,2431.0,265148.0,132574.0,40032.1433100952,160881.0,104267.0,0,0,0,0,0,0,0,0,0,108,32,11.314435711376289,3.7714785704587626,0.0,274.0,54.8,122.53652516698848,15015.2,0,0,0,0,1,0,0,0,0.0,68.5,0.0,274.0,108,0,0,0,0,0,0,3,0,1,274,1369,280,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.243.89.65-44341-443-6,54.243.89.65,443,10.42.0.211,44341,6,21/06/2017 04:10:21,5008681,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.189254216828742,0.5989600854995557,2504340.5,3412912.397686835,4917634.0,91047.0,5008681.0,5008681.0,0.0,5008681.0,5008681.0,0,0,0,0,0,1,0,0,0,64,32,0.39930672366637043,0.19965336183318522,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,125,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.225.183.207-43652-443-6,54.225.183.207,443,10.42.0.211,43652,6,21/06/2017 04:10:21,5009135,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.188693257418697,0.5989057991050352,2504567.5,3445471.8365333504,4940884.0,68251.0,5009135.0,5009135.0,0.0,5009135.0,5009135.0,0,0,0,0,0,1,0,0,0,64,32,0.3992705327366901,0.19963526636834505,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,70,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.217.63.41-49094-443-6,10.42.0.211,49094,74.217.63.41,443,6,21/06/2017 04:10:29,256108,8,10,706.0,8592.0,361.0,0.0,88.25,137.2450883846642,1460.0,0.0,859.2,682.9362748862851,36304.99632967342,70.28284942289972,15065.176470588236,15902.816013348447,39360.0,5.0,224101.0,32014.428571428572,21927.94622437422,70348.0,5663.0,225698.0,25077.555555555555,37481.3776331364,78728.0,5.0,0,0,0,0,180,212,31.236821965733206,39.04602745716651,0.0,1460.0,489.3684210526315,633.503241290166,401326.35672514624,0,0,0,1,0,0,0,0,1.0,516.5555555555555,88.25,859.2,180,0,0,0,0,0,0,8,706,10,8592,65535,131,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.217.63.41-49094-443-6,10.42.0.211,49094,74.217.63.41,443,6,21/06/2017 04:10:29,3555,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,843.8818565400844,1777.5,624.3752877877215,2219.0,1336.0,3555.0,1777.5,624.3752877877215,2219.0,1336.0,0,0,0,0,0,0,0,0,0,60,0,843.8818565400844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
