Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.238-10.42.0.42-443-56270-6,10.42.0.42,56270,172.217.6.238,443,6,20/06/2017 04:33:03,37478,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,613.6933667751748,53.36464058914564,37478.0,0.0,37478.0,37478.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.68232029457282,26.68232029457282,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1682,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-60350-6,10.42.0.42,60350,172.217.6.238,443,6,20/06/2017 04:33:08,36968,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,622.1597056914088,54.10084397316598,36968.0,0.0,36968.0,36968.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.05042198658299,27.05042198658299,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-49069-6,10.42.0.42,49069,172.217.6.238,443,6,20/06/2017 04:33:09,37101,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,619.9293819573596,53.906902778900836,37101.0,0.0,37101.0,37101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.953451389450418,26.953451389450418,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,468,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-51447-6,10.42.0.42,51447,172.217.6.238,443,6,20/06/2017 04:33:10,214,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,107476.6355140187,9345.794392523365,214.0,0.0,214.0,214.0,214.0,214.0,0.0,214.0,214.0,0,0,0,0,0,1,0,0,0,64,0,9345.794392523365,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-51447-6,172.217.6.238,443,10.42.0.42,51447,6,20/06/2017 04:33:10,292,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6849.315068493151,292.0,0.0,292.0,292.0,292.0,292.0,0.0,292.0,292.0,0,0,0,0,0,0,0,0,0,64,0,6849.315068493151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-40556-6,10.42.0.42,40556,172.217.6.238,443,6,20/06/2017 04:33:13,36735,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.1058935619982,54.44399074452158,36735.0,0.0,36735.0,36735.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.22199537226079,27.22199537226079,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-74.6.105.9-36901-443-6,10.42.0.42,36901,74.6.105.9,443,6,20/06/2017 04:33:12,511599,10,9,1807.0,5603.0,1164.0,0.0,180.7,381.7410553416194,1448.0,0.0,622.5555555555555,668.7217491436761,14484.000164191095,37.138461959464344,28422.166666666668,83400.2303807299,358603.0,5.0,466986.0,51887.333333333336,115844.92306635626,358603.0,8.0,486526.0,60815.75,134098.84662522003,388408.0,5.0,0,0,0,0,328,296,19.546558926033864,17.59190303343048,0.0,1448.0,370.5,559.9974154075694,313597.10526315786,0,0,0,1,0,0,0,0,0.0,390.0,180.7,622.5555555555555,328,0,0,0,0,0,0,10,1807,9,5603,65535,141,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-74.6.105.9-36901-443-6,10.42.0.42,36901,74.6.105.9,443,6,20/06/2017 04:33:13,321,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,96573.20872274143,6230.529595015576,321.0,0.0,321.0,321.0,321.0,321.0,0.0,321.0,321.0,0,0,0,0,0,1,0,0,0,64,0,6230.529595015576,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.76.73.135-33378-443-6,54.76.73.135,443,10.42.0.42,33378,6,20/06/2017 04:33:18,4999763,3,2,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,12.400587787861145,1.0000474022468666,1249940.75,2289528.901621084,4681776.0,6449.0,4999763.0,2499881.5,3094785.0568310074,4688225.0,311538.0,100415.0,100415.0,0.0,100415.0,100415.0,1,0,0,0,96,76,0.60002844134812,0.4000189608987466,0.0,31.0,15.500000000000002,16.97939928266015,288.30000000000007,0,1,0,0,1,0,0,0,0.0,18.6,20.666666666666668,0.0,96,0,0,0,0,0,0,3,62,2,0,114,1731,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.4.97.203-36528-443-6,52.4.97.203,443,10.42.0.42,36528,6,20/06/2017 04:33:37,5003234,4,3,93.0,0.0,31.0,0.0,23.25,15.5,0.0,0.0,0.0,0.0,18.587977296284762,1.3990950653117564,833872.3333333334,1780678.353088358,4459631.0,65.0,5003234.0,1667744.6666666667,2419840.1342692734,4461935.0,269400.0,19336.0,9668.0,13580.692839468831,19271.0,65.0,1,0,0,0,128,120,0.7994828944638608,0.5996121708478955,0.0,31.0,15.5,16.57019699857031,274.57142857142856,0,1,0,0,1,0,0,0,0.0,17.714285714285715,23.25,0.0,128,0,0,0,0,0,0,4,93,3,0,183,1957,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.10-10.42.0.42-443-40760-6,10.42.0.42,40760,172.217.10.10,443,6,20/06/2017 04:33:44,37550,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26231691078562,37550.0,0.0,37550.0,37550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.63115845539281,26.63115845539281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5704,404,0,32,0,0,0,0,0,0,0,0,BENIGN
