Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.0.234-10.42.0.42-443-34157-6,10.42.0.42,34157,172.217.0.234,443,6,20/06/2017 09:09:16,22443,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.11464599206879,22443.0,0.0,22443.0,22443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.557322996034394,44.557322996034394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.100-10.42.0.42-443-60783-6,10.42.0.42,60783,172.217.2.100,443,6,20/06/2017 09:09:16,22312,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1030.8354248834708,89.6378630333453,22312.0,0.0,22312.0,22312.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.81893151667265,44.81893151667265,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1448,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-39999-443-6,31.13.71.37,443,10.42.0.42,39999,6,20/06/2017 09:09:20,27,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1555555.5555555555,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-39999-443-6,31.13.71.37,443,10.42.0.42,39999,6,20/06/2017 09:09:20,101957,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,411.9383661739753,19.616112674951204,101957.0,0.0,101957.0,101957.0,101957.0,101957.0,0.0,101957.0,101957.0,0,0,0,0,0,0,0,0,0,64,0,19.616112674951204,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-39999-443-6,10.42.0.42,39999,31.13.71.37,443,6,20/06/2017 09:09:20,725,5,0,42.0,0.0,42.0,0.0,8.4,18.782971010998235,0,0,0,0,57931.03448275862,6896.551724137931,181.25,195.6959802005822,474.0,65.0,725.0,181.25,195.6959802005822,474.0,65.0,0,0,0,0,0,0,0,0,0,184,0,6896.551724137931,0.0,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,0,0,0,0.0,8.4,8.4,0.0,184,0,0,0,0,0,0,5,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
184.29.175.130-10.42.0.42-443-40151-6,184.29.175.130,443,10.42.0.42,40151,6,20/06/2017 09:09:34,26,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,884615.3846153846,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,1,0,0,0,64,0,76923.07692307692,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,972,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
184.29.175.130-10.42.0.42-443-40151-6,10.42.0.42,40151,184.29.175.130,443,6,20/06/2017 09:09:34,505,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3960.39603960396,505.0,0.0,505.0,505.0,505.0,505.0,0.0,505.0,505.0,0,0,0,0,0,0,0,0,0,64,0,3960.39603960396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,7433,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
173.194.192.138-10.42.0.42-443-60595-6,10.42.0.42,60595,173.194.192.138,443,6,20/06/2017 09:09:34,91,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,252747.25274725273,21978.021978021978,91.0,0.0,91.0,91.0,91.0,91.0,0.0,91.0,91.0,0,0,0,0,0,1,0,0,0,64,0,21978.021978021978,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.217.99-10.42.0.42-443-53544-6,10.42.0.42,53544,216.58.217.99,443,6,20/06/2017 09:09:26,10237245,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39073012319232375,3412415.0,5754569.770956209,1.0056988E7,42061.0,180257.0,180257.0,0.0,180257.0,180257.0,1.0195184E7,1.0195184E7,0.0,1.0195184E7,1.0195184E7,0,0,0,0,72,72,0.19536506159616188,0.19536506159616188,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,72,0,0,0,0,0,0,2,0,2,0,65535,332,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.234-10.42.0.42-443-51144-6,10.42.0.42,51144,172.217.0.234,443,6,20/06/2017 09:09:42,22568,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62105636299184,22568.0,0.0,22568.0,22568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.31052818149592,44.31052818149592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
