Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.238-10.42.0.42-443-57035-6,10.42.0.42,57035,172.217.6.238,443,6,22/06/2017 05:50:19,343,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,90379.00874635568,5830.903790087464,343.0,0.0,343.0,343.0,343.0,343.0,0.0,343.0,343.0,0,0,0,0,0,1,0,0,0,64,0,5830.903790087464,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-57035-6,172.217.6.238,443,10.42.0.42,57035,6,22/06/2017 05:50:19,131,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0,0,0,0,0,0,0,0,0,64,0,15267.175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,350,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-42384-6,10.42.0.42,42384,172.217.6.238,443,6,22/06/2017 05:50:19,36645,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.6436075863011,81.86655751125666,18322.5,25602.215226421325,36426.0,219.0,0,0,0,0,0,219.0,219.0,0.0,219.0,219.0,1,0,0,0,32,64,27.28885250375222,54.57770500750444,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-53754-6,10.42.0.42,53754,172.217.6.238,443,6,22/06/2017 05:50:21,37287,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,616.8369673076407,80.45699573577923,18643.5,26347.50577379195,37274.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,1,0,0,0,32,64,26.818998578593074,53.63799715718615,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.194.141.143-60574-443-6,10.42.0.42,60574,23.194.141.143,443,6,22/06/2017 05:50:26,23318,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1329.4450638991339,128.65597392572263,11659.0,16221.0295604194,23129.0,189.0,0,0,0,0,0,189.0,189.0,0.0,189.0,189.0,0,0,0,0,32,64,42.885324641907545,85.77064928381509,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.194.108.102-36590-443-6,10.42.0.42,36590,23.194.108.102,443,6,22/06/2017 05:50:26,24157,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1283.2719294614396,124.18760607691351,12078.5,17044.808960501727,24131.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,32,64,41.395868692304504,82.79173738460901,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-40.117.100.83-56677-443-6,10.42.0.42,56677,40.117.100.83,443,6,22/06/2017 05:50:26,46969,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58127701249761,46969.0,0.0,46969.0,46969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.290638506248804,21.290638506248804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1686,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-38173-443-6,10.42.0.42,38173,65.52.108.74,443,6,22/06/2017 05:50:26,49788,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25548324897566,24894.0,35194.11871321684,49780.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,32,64,20.085161082991885,40.17032216598377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.101.158.111-43852-443-6,10.42.0.42,43852,23.101.158.111,443,6,22/06/2017 05:50:26,50290,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.769337840524955,50290.0,0.0,50290.0,50290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.884668920262477,19.884668920262477,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.209.188.76-49095-443-6,10.42.0.42,49095,104.209.188.76,443,6,22/06/2017 05:50:26,50316,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74878766197631,50316.0,0.0,50316.0,50316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.874393830988154,19.874393830988154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
