Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.14-10.42.0.211-443-42940-6,10.42.0.211,42940,172.217.11.14,443,6,21/06/2017 05:17:37,144,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,159722.22222222222,13888.888888888889,144.0,0.0,144.0,144.0,144.0,144.0,0.0,144.0,144.0,0,0,0,0,0,1,0,0,0,64,0,13888.888888888889,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1453,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-42940-6,172.217.11.14,443,10.42.0.211,42940,6,21/06/2017 05:17:37,41,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,64,0,48780.487804878045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,426,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.211-443-59555-6,10.42.0.211,59555,172.217.10.78,443,6,21/06/2017 05:17:40,210159,6,8,1076.0,4575.0,821.0,0.0,179.33333333333334,321.621931258841,1418.0,0.0,571.875,679.5322840012827,26889.164870407643,66.61622866496319,16166.07692307692,18759.69966649048,53367.0,8.0,156740.0,31348.0,18378.80649008526,45953.0,3083.0,173092.0,24727.428571428572,31008.956076468956,62983.0,8.0,0,0,0,0,200,264,28.549812284984224,38.06641637997897,0.0,1418.0,376.7333333333333,562.5149479495337,316423.0666666667,0,0,0,1,0,0,0,0,1.0,403.64285714285717,179.33333333333334,571.875,200,0,0,0,0,0,0,6,1076,8,4575,65535,353,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.211-443-59555-6,10.42.0.211,59555,172.217.10.78,443,6,21/06/2017 05:17:41,186,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,123655.91397849463,10752.688172043012,186.0,0.0,186.0,186.0,186.0,186.0,0.0,186.0,186.0,0,0,0,0,0,1,0,0,0,64,0,10752.688172043012,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1594,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-54547-6,10.42.0.211,54547,172.217.10.74,443,6,21/06/2017 05:17:46,36863,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,840.9516317174403,54.25494398177034,36863.0,0.0,36863.0,36863.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.12747199088517,27.12747199088517,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1903,1584,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-75.126.171.108-56759-443-6,75.126.171.108,443,10.42.0.211,56759,6,21/06/2017 05:17:47,51,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,725490.1960784313,39215.686274509804,51.0,0.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,0,1,0,0,0,64,0,39215.686274509804,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,1,0,0,1,0,0,0,0.0,37.0,18.5,0.0,64,0,0,0,0,0,0,2,37,0,0,39,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-53840-6,10.42.0.211,53840,172.217.10.74,443,6,21/06/2017 05:17:48,36564,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69861065528936,36564.0,0.0,36564.0,36564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.34930532764468,27.34930532764468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-41836-6,10.42.0.211,41836,172.217.10.74,443,6,21/06/2017 05:17:49,36303,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.091865686031454,36303.0,0.0,36303.0,36303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.545932843015727,27.545932843015727,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-55089-6,10.42.0.211,55089,172.217.10.74,443,6,21/06/2017 05:17:50,37004,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04821100421576,37004.0,0.0,37004.0,37004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.02410550210788,27.02410550210788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1991,408,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-54535-6,10.42.0.211,54535,172.217.10.74,443,6,21/06/2017 05:17:51,36978,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,838.3363080750718,54.08621342419818,36978.0,0.0,36978.0,36978.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.04310671209909,27.04310671209909,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1406,383,0,32,0,0,0,0,0,0,0,0,BENIGN
