Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-31.13.71.3-45391-443-6,10.42.0.211,45391,31.13.71.3,443,6,21/06/2017 01:55:59,37144,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,834.5897049321559,80.76674563859572,18572.0,26201.134670086332,37099.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,32,64,26.922248546198578,53.844497092397155,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.69.197-44190-443-6,10.42.0.211,44190,31.13.69.197,443,6,21/06/2017 01:55:59,226722,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.821375958221964,226722.0,0.0,226722.0,226722.0,226722.0,226722.0,0.0,226722.0,226722.0,0,0,0,0,0,0,0,0,0,64,0,8.821375958221964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.69.197-44190-443-6,10.42.0.211,44190,31.13.69.197,443,6,21/06/2017 01:56:00,966324,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.0696991899197372,966324.0,0.0,966324.0,966324.0,966324.0,966324.0,0.0,966324.0,966324.0,0,0,0,0,0,0,0,0,0,64,0,2.0696991899197372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.227.37.161-37653-443-6,23.227.37.161,443,10.42.0.211,37653,6,21/06/2017 01:56:06,45,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,688888.8888888889,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,62,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.227.55.162-35098-443-6,23.227.55.162,443,10.42.0.211,35098,6,21/06/2017 01:56:06,47,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,659574.4680851065,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,1,0,0,0,64,0,42553.19148936171,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,63,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.227.55.162-35097-443-6,23.227.55.162,443,10.42.0.211,35097,6,21/06/2017 01:56:06,30,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1033333.3333333333,66666.66666666667,30.0,0.0,30.0,30.0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,1,0,0,0,64,0,66666.66666666667,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,63,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-57166-6,10.42.0.211,57166,172.217.12.202,443,6,21/06/2017 01:56:06,36596,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65078150617554,36596.0,0.0,36596.0,36596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.32539075308777,27.32539075308777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2995,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.69.197-44190-443-6,10.42.0.211,44190,31.13.69.197,443,6,21/06/2017 01:56:03,3837865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5211230723331852,3837865.0,0.0,3837865.0,3837865.0,3837865.0,3837865.0,0.0,3837865.0,3837865.0,0,0,0,0,0,0,0,0,0,64,0,0.5211230723331852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.227.38.32-46126-443-6,23.227.38.32,443,10.42.0.211,46126,6,21/06/2017 01:56:09,55,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,563636.3636363636,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,1,0,0,0,64,0,36363.63636363636,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,67,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.193.0.24-37569-443-6,54.193.0.24,443,10.42.0.211,37569,6,21/06/2017 01:56:05,4999989,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.200013640030008,0.600001320002904,2499994.5,3402715.917902125,4906078.0,93911.0,4999989.0,4999989.0,0.0,4999989.0,4999989.0,0,0,0,0,0,1,0,0,0,64,32,0.400000880001936,0.200000440000968,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,114,1595,0,32,0,0,0,0,0,0,0,0,BENIGN
