Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.1.170-10.42.0.211-443-39199-6,10.42.0.211,39199,172.217.1.170,443,6,17/06/2017 07:45:08,22544,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1375.0887154009936,133.07310149041874,11272.0,15612.91772859897,22312.0,232.0,0,0,0,0,0,232.0,232.0,0.0,232.0,232.0,1,0,0,0,32,64,44.357700496806245,88.71540099361249,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1419,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.211-443-44357-6,10.42.0.211,44357,172.217.10.238,443,6,17/06/2017 07:45:09,147,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,210884.3537414966,13605.442176870749,147.0,0.0,147.0,147.0,147.0,147.0,0.0,147.0,147.0,0,0,0,0,0,1,0,0,0,64,0,13605.442176870749,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.211-443-44357-6,172.217.10.238,443,10.42.0.211,44357,6,17/06/2017 07:45:09,50,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,64,0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.211-443-46352-6,10.42.0.211,46352,172.217.10.238,443,6,17/06/2017 07:45:10,37134,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,619.3784671729412,53.858997145473154,37134.0,0.0,37134.0,37134.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.929498572736577,26.929498572736577,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.170-10.42.0.211-443-44666-6,10.42.0.211,44666,172.217.1.170,443,6,17/06/2017 07:45:12,22514,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8336146397797,22514.0,0.0,22514.0,22514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.41680731988985,44.41680731988985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4439,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-49042-443-6,31.13.71.37,443,10.42.0.211,49042,6,17/06/2017 07:45:13,47,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,893617.0212765958,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,1,0,0,0,64,0,42553.19148936171,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,136,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-49042-443-6,10.42.0.211,49042,31.13.71.37,443,6,17/06/2017 07:45:13,3009,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,13958.125623130609,997.0089730807578,1504.5,1617.1532085736342,2648.0,361.0,3009.0,1504.5,1617.1532085736342,2648.0,361.0,0,0,0,0,0,0,0,0,0,96,0,997.0089730807578,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.211-443-48905-6,10.42.0.211,48905,172.217.2.110,443,6,17/06/2017 07:45:12,528547,9,9,1146.0,6007.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,667.4444444444445,700.1623224494286,13533.32816192316,34.05562797631999,31091.000000000007,67781.87912617206,276449.0,13.0,476781.0,59597.62499999999,102190.67767090736,299131.0,13.0,505865.0,63233.125,105411.2061560243,301885.0,16.0,0,0,0,0,296,296,17.027813988159995,17.027813988159995,0.0,1418.0,376.4736842105264,573.8648087428347,329320.8187134502,0,0,0,1,0,0,0,0,1.0,397.3888888888889,127.33333333333333,667.4444444444445,296,0,0,0,0,0,0,9,1146,9,6007,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.211-443-59026-6,10.42.0.211,59026,206.126.112.140,443,6,17/06/2017 07:45:13,576243,154,863,1029.0,1235627.0,640.0,0.0,6.68181818181818,55.6239362292883,1448.0,0.0,1431.7809965237536,123.58143378088747,2146066.8502697647,1764.8804410639264,567.1683070866144,2221.158480009859,28525.0,-1.0,576243.0,3766.294117647061,7750.414723947931,44699.0,8.0,533733.0,619.1798143851502,3277.9919902212173,44420.0,4.0,0,0,0,0,4936,27624,267.24836570682857,1497.6320753570978,0.0,1448.0,1214.7897838899803,525.1915668792615,275826.1819210938,0,0,0,1,0,0,0,0,5.0,1215.984267453294,6.681818181818182,1431.7809965237543,4936,0,0,0,0,0,0,154,1029,863,1235627,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.211-443-35756-6,10.42.0.211,35756,172.217.2.110,443,6,17/06/2017 07:45:16,22496,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1022.4039829302988,88.90469416785207,22496.0,0.0,22496.0,22496.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.452347083926036,44.452347083926036,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1594,477,0,32,0,0,0,0,0,0,0,0,BENIGN
